#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-100.955 -45.1177 151.611 -18.4458 -13.2539 23.1693 2.34256 -13 10 1 0 1
-141.006 -64.2573 151.611 -24.8643 -14.3852 14.2616 0.513297 -13 14 1 0 1
-118.391 -18.0008 151.611 -35.452 -4.05388 30.3145 2.82967 -13 15 1 0 1
-115.994 37.419 151.611 -25.4489 9.01241 24.3882 0.918739 -13 17 1 0 1
-138.623 43.5953 151.611 -25.1162 13.5752 20.0957 3.27009 -13 18 1 0 1
-118.716 -0.592771 151.611 -35.6941 -2.42025 32.8587 0.122421 -13 22 1 0 1
-106.238 -9.07672 151.611 -13.7903 -3.98914 18.6576 2.7754 -13 24 1 0 1
-66.5952 0.301797 151.611 -12.6985 -6.60778 34.3577 1.11754 -13 26 1 0 1
-96.2053 10.8224 151.611 -21.6356 6.51313 26.5567 2.91456 -13 27 1 0 1
-122.85 5.20466 151.611 -34.922 6.89339 26.7571 1.70261 -13 28 1 0 1
-96.0182 16.6919 151.611 -22.2483 8.54667 31.455 0.816915 -13 29 1 0 1
-110.364 64.4559 151.611 -13.6759 12.4205 14.4885 2.03858 -13 31 1 0 1
-114.955 17.2865 151.611 -23.8631 3.61428 26.1141 1.09864 -13 32 1 0 1
-99.8243 -8.43182 151.611 -28.9497 -1.19737 31.1915 2.13236 -13 33 1 0 1
-94.6124 4.13855 151.611 -22.2273 2.34527 33.5433 0.735879 -13 34 1 0 1
-130.817 -24.1959 151.611 -34.3594 -5.43792 26.8414 0.0581512 -13 37 1 0 1
-128.776 34.197 151.611 -7.56647 3.86166 5.48175 2.81531 -13 39 1 0 1
-140.645 66.7857 151.611 -34.0494 20.8965 23.6003 2.88613 -13 42 1 0 1
-122.951 -44.4821 151.611 -31.1591 -15.8503 32.6343 1.77063 -13 43 1 0 1
-90.9531 -17.4721 151.611 -27.7306 -11.107 32.8129 1.8638 -13 44 1 0 1
-135.677 -32.3328 151.611 -34.0334 -8.14764 20.015 2.56458 -13 45 1 0 1
-103.365 11.5007 151.611 -17.8274 5.25043 19.5208 2.17571 -13 46 1 0 1
-136.992 -29.3934 151.611 -26.9287 -3.31064 19.3377 1.2804 -13 49 1 0 1
-91.9476 -50.4089 151.611 -24.1978 -24.9604 30.6877 -1.04545 -13 53 1 0 1
-135.316 43.9732 151.611 -31.2704 11.9755 23.0892 1.60539 -13 54 1 0 1
-124.443 -10.6393 151.611 -33.4968 -4.58985 18.475 0.560848 -13 56 1 0 1
-103.772 -61.5743 151.611 -19.6123 -14.9572 21.9244 3.63165 -13 59 1 0 1
-116.935 -5.05856 151.611 -29.6887 -7.41901 28.3435 1.69492 -13 60 1 0 1
-138.512 -68.0393 151.611 -26.7841 -21.2954 18.5985 1.01732 -13 61 1 0 1
-105.946 -35.5753 151.611 -26.6719 -14.4769 29.6318 0.853313 -13 62 1 0 1
-107.602 19.7935 151.611 -30.2506 9.29057 23.5392 1.50558 -13 63 1 0 1
-104.793 5.59656 151.611 -22.5805 3.45475 25.8198 0.617867 -13 73 1 0 1
-117.738 5.1227 151.611 -17.923 -0.563712 16.6897 -0.825263 -13 75 1 0 1
-92.185 20.0818 151.611 -22.7385 7.71135 26.505 -0.318318 -13 76 1 0 1
-130.114 3.58639 151.611 -25.3354 0.666287 21.778 4.13107 -13 77 1 0 1
-105.666 3.89906 151.611 -34.6277 1.74451 35.5913 2.3966 -13 85 1 0 1
-91.0576 -33.5074 151.611 -14.4182 -7.43942 20.0143 1.57446 -13 86 1 0 1
-110.34 26.4924 151.611 -25.715 11.7854 28.8293 2.3031 -13 87 1 0 1
-94.7968 10.7764 151.611 -23.4472 7.33553 34.2112 0.933582 -13 88 1 0 1
-68.1598 7.3141 151.611 -13.4004 5.75348 30.463 0.712753 -13 89 1 0 1
-132.135 -58.8969 151.611 -31.7185 -18.2672 26.1879 2.45591 -13 91 1 0 1
-100.403 5.29112 151.611 -24.1268 1.85569 25.7626 1.42568 -13 92 1 0 1
-93.7133 20.4446 151.611 -18.7439 4.46949 24.5172 2.36542 -13 93 1 0 1
-96.1988 16.3828 151.611 -21.2712 5.56883 28.0166 1.53482 -13 95 1 0 1
-104.332 13.7841 151.611 -24.147 5.36659 31.4303 0.389087 -13 97 1 0 1
-133.108 23.0473 151.611 -32.7208 4.67988 23.5355 2.10426 -13 99 1 0 1
