#BLTrackFile NTuple/Z173
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-38.8082 -18.5687 172.678 -20.108 2.62136 40.1149 -0.135509 -13 1 1 0 1
-1.2242 0.832762 172.678 -10.0461 -1.70095 80.4128 0.882893 -13 2 1 0 1
-22.6339 -5.38254 172.678 -18.0544 -2.36486 69.1499 1.9055 -13 3 1 0 1
-27.8943 -4.4943 172.678 -21.0015 -1.46372 72.0119 0.207767 -13 6 1 0 1
-18.601 -16.3328 172.678 -14.2493 -5.67233 59.1211 0.22437 -13 7 1 0 1
-2.17491 28.0594 172.678 -8.72511 10.9518 62.7236 2.18624 -13 9 1 0 1
-11.0248 -12.4742 172.678 -12.1011 -4.44407 65.6436 1.73356 -13 10 1 0 1
-5.01762 22.5366 172.678 -10.648 9.54495 70.8398 0.478467 -13 11 1 0 1
-37.3207 -21.3983 172.678 -20.773 -7.77836 56.1351 2.8342 -13 12 1 0 1
2.49294 22.5346 172.678 -6.64432 5.05151 38.6419 0.682407 -13 13 1 0 1
9.71918 -16.5638 172.678 -3.97351 -5.91516 67.9884 -0.49908 -13 14 1 0 1
-6.52317 -19.9724 172.678 -10.4859 -7.91467 66.1301 2.52185 -13 15 1 0 1
-32.4029 27.0664 172.678 -20.0649 10.4154 60.2394 0.444687 -13 17 1 0 1
-13.8762 -23.5118 172.678 -13.1753 -8.76482 62.6799 4.03076 -13 20 1 0 1
-36.8778 9.78239 172.678 -19.5456 4.04099 52.8514 0.00793878 -13 22 1 0 1
-4.68876 -4.88243 172.678 -10.1898 -1.24144 70.0617 1.30341 -13 25 1 0 1
-19.0857 6.73408 172.678 -15.71 2.88437 66.6123 0.909382 -13 26 1 0 1
-14.4601 -2.05746 172.678 -13.5984 0.502169 65.104 2.51385 -13 27 1 0 1
-12.7693 -31.835 172.678 -14.1796 -13.767 71.2039 1.2656 -13 28 1 0 1
-29.3849 16.3781 172.678 -19.6965 7.10508 63.8802 2.08233 -13 30 1 0 1
-19.9608 -0.869675 172.678 -16.9872 0.0922669 69.9907 0.737781 -13 31 1 0 1
-31.6519 5.48712 172.678 -19.2242 2.03513 59.1681 0.628676 -13 32 1 0 1
-22.9815 16.5721 172.678 -16.8945 7.45976 63.7046 -0.0354336 -13 36 1 0 1
-16.7035 -17.1862 172.678 -17.0259 -8.74182 77.5917 -0.498725 -13 37 1 0 1
-18.2723 -32.0557 172.678 -14.2295 -11.747 57.8443 2.59576 -13 38 1 0 1
-37.5364 14.54 172.678 -18.3401 1.6825 43.9336 2.04583 -13 40 1 0 1
-1.01007 35.4108 172.678 -8.26635 12.7739 60.9016 0.956745 -13 41 1 0 1
-18.6042 9.3008 172.678 -15.7131 2.98095 66.4604 2.29354 -13 42 1 0 1
-15.3908 1.75415 172.678 -12.4021 0.259653 54.5485 1.82743 -13 44 1 0 1
-18.2425 -16.7908 172.678 -15.6012 -6.71925 66.0046 1.44398 -13 46 1 0 1
-16.6345 24.527 172.678 -13.5986 7.74452 57.9452 2.06448 -13 47 1 0 1
-30.7252 27.0799 172.678 -20.3329 11.5758 63.3001 1.76866 -13 48 1 0 1
-25.66 -31.1627 172.678 -18.9942 -14.293 66.6958 0.489208 -13 49 1 0 1
-6.3429 2.75558 172.678 -8.49363 0.999361 41.9937 0.778514 -13 50 1 0 1
-10.4321 12.8784 172.678 -13.1287 4.79202 71.561 0.695901 -13 51 1 0 1
