#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
99.7814 32.0752 151.611 20.8065 13.0343 21.04 0.428575 -13 1 1 0 1
85.2932 -5.87758 151.611 15.8147 -3.00088 18.3707 2.07925 -13 5 1 0 1
73.5183 24.9156 151.611 6.27173 3.37141 15.5881 3.34459 -13 9 1 0 1
100.222 -45.7382 151.611 15.112 -7.58905 15.8895 3.61719 -13 12 1 0 1
110.625 0.133331 151.611 30.4614 3.37401 32.3921 2.82039 -13 15 1 0 1
102.367 -93.1205 151.611 16.3162 -20.0982 26.3845 3.87917 -13 16 1 0 1
85.8159 23.0791 151.611 15.7657 4.51726 24.5691 0.864077 -13 17 1 0 1
100.14 -41.7829 151.611 15.7547 -8.06203 16.8844 3.26436 -13 18 1 0 1
81.3469 -11.5384 151.611 18.5489 -0.542626 29.6293 4.27673 -13 20 1 0 1
110.324 14.2393 151.611 21.8742 6.3508 22.9605 1.2504 -13 21 1 0 1
114.62 30.0194 151.611 33.7984 11.572 32.0501 0.135343 -13 22 1 0 1
112.773 10.6519 151.611 20.1238 4.62184 22.2506 2.04332 -13 25 1 0 1
138.708 26.6707 151.611 39.6747 5.74001 30.3056 1.30821 -13 26 1 0 1
106.969 -8.74574 151.611 24.6187 0.428222 29.4046 1.71531 -13 28 1 0 1
140.81 17.9827 151.611 31.2357 3.9213 21.7853 2.71402 -13 30 1 0 1
84.7018 0.347776 151.611 8.00527 -0.159805 12.8248 2.13983 -13 31 1 0 1
122.439 4.40691 151.611 12.4442 -0.589023 8.99886 2.37593 -13 32 1 0 1
120.661 -16.2043 151.611 38.4622 -1.65702 25.2953 3.58224 -13 35 1 0 1
126.022 -22.9672 151.611 34.6808 -5.24452 28.6184 -0.0138836 -13 37 1 0 1
111.652 36.2058 151.611 26.8606 13.3137 30.193 2.07739 -13 44 1 0 1
142.996 -23.0506 151.611 25.7184 -6.21993 19.2035 2.21622 -13 57 1 0 1
104.131 47.5478 151.611 22.2038 11.872 25.5536 1.78601 -13 60 1 0 1
91.2978 65.228 151.611 10.5754 11.9471 15.9431 1.30428 -13 61 1 0 1
89.3278 30.7147 151.611 20.6644 13.274 30.3858 0.805469 -13 62 1 0 1
118.974 63.9518 151.611 18.2612 14.0417 17.5312 0.561549 -13 65 1 0 1
117.728 9.11527 151.611 27.5448 5.61522 23.8898 1.99252 -13 66 1 0 1
130.769 68.8206 151.611 34.9255 18.3406 25.4348 0.538984 -13 68 1 0 1
103.475 -33.5205 151.611 27.3157 -10.3078 30.6131 1.3436 -13 69 1 0 1
113.413 -17.6968 151.611 33.3458 -4.84556 30.0054 1.57227 -13 70 1 0 1
116.005 -35.0159 151.611 33.6359 -11.1149 30.2445 -0.107605 -13 71 1 0 1
142.454 -28.6446 151.611 25.3298 -11.1385 20.3708 3.02416 -13 72 1 0 1
85.7517 30.3861 151.611 13.4941 6.54166 23.6883 1.8957 -13 74 1 0 1
121.384 -4.60683 151.611 28.7107 -2.21342 29.1071 -0.234281 -13 76 1 0 1
102.725 19.9335 151.611 19.5763 6.08103 21.5108 4.03219 -13 77 1 0 1
109.991 -1.13301 151.611 28.6865 1.3977 28.0104 0.649388 -13 78 1 0 1
89.6618 -10.1156 151.611 22.5042 -2.36603 26.9218 2.57522 -13 82 1 0 1
135.292 17.5363 151.611 39.2248 3.67565 27.8152 1.46973 -13 83 1 0 1
90.9908 -3.36152 151.611 19.4139 -1.64439 28.2804 2.5749 -13 85 1 0 1
77.8745 31.5287 151.611 14.855 16.1348 29.181 1.22374 -13 86 1 0 1
75.7005 -7.26012 151.611 19.775 -0.42116 37.6303 2.0243 -13 87 1 0 1
141.832 -41.709 151.611 28.0314 -10.2517 22.1226 1.22169 -13 89 1 0 1
85.8624 4.32514 151.611 19.9168 -3.43255 28.7604 1.19374 -13 90 1 0 1
90.9894 -13.4861 151.611 20.5553 -2.32424 26.6 2.30643 -13 91 1 0 1
141.589 -29.05 151.611 36.8585 -10.9226 28.5104 1.50501 -13 92 1 0 1
113.066 12.6032 151.611 27.6538 2.047 26.8427 2.31425 -13 93 1 0 1
137.399 9.64072 151.611 32.0044 -3.4974 25.1801 0.279908 -13 94 1 0 1
123.719 -9.05373 151.611 30.1091 -6.43668 27.3619 2.03648 -13 99 1 0 1
135.576 -40.9073 151.611 22.784 -10.0679 20.3317 1.30333 -13 101 1 0 1
127.902 39.8141 151.611 26.1432 11.3781 16.3655 2.10569 -13 106 1 0 1
107.841 5.62587 151.611 29.0201 -0.140131 31.4039 2.38538 -13 109 1 0 1
114.391 1.56857 151.611 32.9847 0.088747 28.2868 1.15807 -13 110 1 0 1
136.043 70.1416 151.611 28.5976 21.1988 22.1219 2.27145 -13 119 1 0 1
129.679 -8.72535 151.611 29.7607 0.981274 23.6827 2.38388 -13 123 1 0 1
140.894 -43.4437 151.611 36.7015 -9.84929 21.0827 0.101999 -13 125 1 0 1
116.366 18.1753 151.611 23.6474 5.85557 20.597 2.66099 -13 126 1 0 1
131.86 -31.1508 151.611 24.1266 -9.83517 19.1938 0.785658 -13 127 1 0 1
135.311 -6.36377 151.611 35.6526 -0.763732 26.2014 1.85595 -13 128 1 0 1
138.208 75.3098 151.611 21.0821 15.8673 16.0923 2.75823 -13 130 1 0 1
129.444 49.9088 151.611 25.3272 11.7697 21.238 1.32605 -13 131 1 0 1
130.369 -6.49894 151.611 29.6858 -3.07088 22.2903 2.94071 -13 132 1 0 1
105.751 -35.9088 151.611 19.654 -8.33856 24.0544 0.332769 -13 133 1 0 1
139.162 8.82432 151.611 32.0531 1.60682 27.1925 2.00064 -13 134 1 0 1
116.335 16.0965 151.611 25.7702 4.89138 30.7997 3.40726 -13 142 1 0 1
139.979 10.0909 151.611 40.0333 3.06154 27.9463 0.235621 -13 147 1 0 1
113.951 -54.9101 151.611 21.3048 -12.4449 20.8929 1.97623 -13 148 1 0 1
115.486 -54.5406 151.611 18.8158 -13.9229 21.4447 1.33088 -13 149 1 0 1
92.437 -74.749 151.611 15.7039 -19.3849 18.153 -0.394878 -13 154 1 0 1
87.3877 -23.599 151.611 26.1536 -12.9529 32.5476 -0.274895 -13 155 1 0 1
