#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-84.6546 -26.8133 151.611 -14.4694 -7.38625 24.0841 0.418558 -13 1 1 0 1
-88.7456 33.4122 151.611 -22.0099 10.3547 21.0445 2.5177 -13 9 1 0 1
-116.054 1.35241 151.611 -22.6075 5.43296 19.9089 3.40048 -13 12 1 0 1
-60.5201 -52.2643 151.611 -31.1412 -14.0393 10.694 3.21923 -13 16 1 0 1
-137.704 -3.45693 151.611 -33.6038 1.64403 18.3949 1.24337 -13 21 1 0 1
-105.629 0.936019 151.611 -28.1604 4.10488 17.9535 1.78934 -13 25 1 0 1
-96.7831 33.1517 151.611 -20.2062 14.0095 23.2404 0.972835 -13 29 1 0 1
-111.004 36.4432 151.611 -27.0531 13.3599 23.3979 1.25371 -13 31 1 0 1
-129.379 23.1728 151.611 -31.4425 5.58814 24.9301 1.06129 -13 32 1 0 1
-97.571 24.3248 151.611 -15.3928 9.78696 20.5611 3.99146 -13 35 1 0 1
-68.9718 -6.12719 151.611 -13.7054 2.43452 27.495 -0.135573 -13 37 1 0 1
-73.2886 -60.7413 151.611 -10.7959 -18.6021 17.9727 2.05223 -13 46 1 0 1
-114.112 -55.0848 151.611 -29.5479 -14.1382 21.7068 0.968722 -13 49 1 0 1
-121.779 -19.4919 151.611 -23.7714 -5.92876 17.7593 1.07922 -13 50 1 0 1
-120.591 14.5989 151.611 -26.8856 4.10664 19.8601 1.35979 -13 51 1 0 1
-99.9088 -9.41574 151.611 -16.9462 -5.87016 16.0693 1.8712 -13 52 1 0 1
-131.909 -66.0526 151.611 -32.443 -17.8269 19.7192 3.59134 -13 59 1 0 1
-112.562 -9.67349 151.611 -25.7216 -9.11444 20.5853 1.83029 -13 60 1 0 1
-121.125 -27.8103 151.611 -24.5465 -11.7665 15.7175 0.930775 -13 61 1 0 1
-90.934 -12.5457 151.611 -26.221 -6.70653 30.2741 0.717577 -13 62 1 0 1
-132.595 15.337 151.611 -37.0591 8.95379 25.1921 1.9272 -13 66 1 0 1
-95.6031 -21.548 151.611 -26.4936 -4.83035 28.5141 1.30268 -13 69 1 0 1
-85.8118 -5.22223 151.611 -19.5749 2.00294 27.6772 1.60293 -13 70 1 0 1
-123.626 -52.5372 151.611 -23.1451 -13.3918 16.4503 0.949938 -13 73 1 0 1
-123.538 -23.4766 151.611 -19.4875 -4.13866 14.9291 1.28213 -13 78 1 0 1
-124.526 26.8348 151.611 -35.6411 7.65205 25.7633 1.46616 -13 83 1 0 1
-140.311 -32.8345 151.611 -13.4961 -4.74245 8.04169 3.29872 -13 84 1 0 1
-117.578 43.9299 151.611 -26.3297 13.8302 24.776 2.03579 -13 98 1 0 1
-105.977 30.4433 151.611 -30.1785 8.95048 23.2429 1.93061 -13 99 1 0 1
-116.409 -49.6421 151.611 -11.9014 -5.70215 6.61839 2.03496 -13 100 1 0 1
-121.482 2.29899 151.611 -20.3031 0.166712 7.47814 1.48231 -13 101 1 0 1
-115.067 7.02237 151.611 -30.4329 2.68918 23.2894 1.20341 -13 104 1 0 1
-123.024 26.5563 151.611 -33.1101 5.21885 20.9503 0.0853101 -13 105 1 0 1
-137.181 -9.83293 151.611 -40.5839 -1.18145 23.8766 0.468957 -13 107 1 0 1
-101.647 -2.83519 151.611 -23.1328 -1.99165 25.5775 1.26154 -13 110 1 0 1
-79.4643 -22.6433 151.611 -22.3511 -13.9666 19.2202 -0.512265 -13 112 1 0 1
-110.397 -6.9471 151.611 -14.8808 -0.902303 13.4686 2.84753 -13 122 1 0 1
-88.947 3.60468 151.611 -32.7338 -3.50213 26.4368 0.74107 -13 129 1 0 1
-112.232 15.4077 151.611 -18.4394 1.77416 12.3425 2.85698 -13 135 1 0 1
-106.038 -14.2166 151.611 -28.4374 -1.2533 20.2438 1.48894 -13 138 1 0 1
-111.361 3.23898 151.611 -30.7214 6.29453 24.2026 1.6612 -13 148 1 0 1
-109.152 43.8676 151.611 -25.8179 18.3331 15.4289 2.75581 -13 151 1 0 1
-105.539 2.29404 151.611 -24.4612 1.23205 27.7293 -0.0531441 -13 155 1 0 1
-110.002 18.1728 151.611 -31.7212 8.75203 30.6331 1.16228 -13 157 1 0 1
-113.141 6.19104 151.611 -33.7203 2.47503 31.7971 0.573704 -13 159 1 0 1
-68.7945 -7.73516 151.611 -6.61657 -0.7426 10.3496 2.0269 -13 164 1 0 1
-65.9819 -6.97775 151.611 -21.6788 0.128118 21.0377 1.69839 -13 171 1 0 1
-103.316 -50.4871 151.611 -16.7782 -15.6459 14.9287 1.38766 -13 172 1 0 1
-99.9195 27.5958 151.611 -22.798 14.3037 20.3969 0.800576 -13 178 1 0 1
-129.219 49.9891 151.611 -35.0617 12.796 19.5985 1.38388 -13 183 1 0 1
-127.623 -32.6256 151.611 -28.503 -9.56075 21.0814 0.735851 -13 185 1 0 1
-75.8931 -14.2559 151.611 -16.8941 -4.48365 24.5178 2.37043 -13 188 1 0 1
-104.299 -0.371511 151.611 -29.0304 2.31502 33.0258 1.4091 -13 189 1 0 1
-132.238 6.30348 151.611 -35.7354 0.673982 23.2918 2.27881 -13 192 1 0 1
-96.2751 39.4167 151.611 -26.9536 15.3742 29.1837 0.96234 -13 194 1 0 1
-134.46 -10.3926 151.611 -24.9013 -3.77807 13.1992 4.09212 -13 195 1 0 1
-107.663 8.73095 151.611 -35.6659 6.19929 24.5562 3.82081 -13 196 1 0 1
-112.744 -32.41 151.611 -23.1426 -6.51136 18.6409 0.640926 -13 197 1 0 1
-142.718 -15.8568 151.611 -20.9949 -3.71812 17.8125 2.29345 -13 206 1 0 1
-88.7684 -26.1009 151.611 -19.7223 -9.95382 19.8909 2.53543 -13 216 1 0 1
-101.519 -4.26845 151.611 -30.7968 0.00297991 31.9787 1.24652 -13 219 1 0 1
-109.162 41.519 151.611 -7.16857 3.47943 5.22509 6.2246 -13 220 1 0 1
-132.002 7.4964 151.611 -30.4743 -1.42157 16.2828 2.5487 -13 221 1 0 1
-75.5854 35.6342 151.611 -20.7988 6.78628 15.8397 2.50559 -13 231 1 0 1
-56.9343 17.8599 151.611 -5.67202 -0.10117 12.5002 1.14839 -13 240 1 0 1
-95.8307 12.1278 151.611 -30.1236 6.31456 27.5295 1.92903 -13 244 1 0 1
-90.6833 49.585 151.611 -25.9572 21.0763 18.9943 0.321784 -13 251 1 0 1
-89.7425 14.1774 151.611 -34.1642 0.0733881 23.5236 0.672261 -13 254 1 0 1
-141.007 -18.2775 151.611 -21.1056 -4.41208 13.1568 1.25889 -13 256 1 0 1
-140.005 46.7538 151.611 -26.0436 9.15989 16.9695 0.702639 -13 259 1 0 1
-113.535 25.1547 151.611 -22.5236 5.07775 15.1354 0.612817 -13 261 1 0 1
-130.264 -28.0227 151.611 -34.363 -7.33114 23.862 3.59721 -13 262 1 0 1
-105.803 -2.2671 151.611 -9.51553 -1.06096 6.52499 3.581 -13 266 1 0 1
-138.601 -17.4189 151.611 -35.7745 -4.18304 21.6828 2.82642 -13 270 1 0 1
-95.2844 -40.7269 151.611 -27.4887 -15.7821 24.7669 0.517834 -13 271 1 0 1
-126.537 -24.3271 151.611 -36.1558 -8.00118 29.2658 -1.06744 -13 279 1 0 1
-123.722 -47.6072 151.611 -19.5817 -10.3025 14.5053 1.68552 -13 284 1 0 1
-79.5525 -19.7313 151.611 -20.8751 6.71 14.5631 1.51262 -13 290 1 0 1
-100.956 -18.7164 151.611 -25.6501 -10.9509 25.4354 1.14456 -13 292 1 0 1
-99.3885 -13.7846 151.611 -32.1153 -17.0999 12.6958 3.01396 -13 294 1 0 1
-93.768 17.289 151.611 -19.2516 6.01868 21.0292 -0.327601 -13 298 1 0 1
-98.736 7.73676 151.611 -25.2936 4.28335 26.4197 0.590187 -13 301 1 0 1
-129.802 38.0801 151.611 -30.7197 14.5657 20.0413 0.569392 -13 306 1 0 1
-78.7065 -33.7917 151.611 -18.8573 -6.26868 29.1578 -0.0108571 -13 307 1 0 1
-64.4043 -6.76398 151.611 -7.20027 -3.57343 19.5874 0.777147 -13 309 1 0 1
-106.076 -4.29836 151.611 -27.7154 -2.92378 28.2488 2.30262 -13 313 1 0 1
