#BLTrackFile NTuple/Z178
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
10.5857 -6.77481 178.234 23.4518 -2.06514 75.0808 1.33355 -13 4 1 0 1
8.42096 16.791 178.234 22.8998 6.33929 62.1149 1.22263 -13 19 1 0 1
9.88401 -7.3834 178.234 22.6801 -3.3746 76.6657 1.29312 -13 43 1 0 1
9.61537 -8.43536 178.234 23.2223 -3.0151 59.6122 1.28 -13 84 1 0 1
13.6577 11.0108 178.234 25.0365 4.13008 69.7761 2.3332 -13 132 1 0 1
-0.67181 -2.98636 178.234 19.1854 -1.2737 69.0594 0.715606 -13 166 1 0 1
16.1778 -11.3779 178.234 22.5234 -1.6508 61.2227 1.06054 -13 189 1 0 1
-7.3039 4.29163 178.234 14.8833 1.54671 76.6621 1.08711 -13 206 1 0 1
6.7873 4.17908 178.234 22.2997 1.71204 66.6623 0.655907 -13 208 1 0 1
15.2969 2.33052 178.234 31.2241 4.15785 48.9914 2.70124 -13 278 1 0 1
13.4036 15.4814 178.234 24.7455 5.57044 58.1168 0.637709 -13 285 1 0 1
12.8764 27.9834 178.234 24.6617 8.5662 56.2333 1.06931 -13 326 1 0 1
10.0664 1.14532 178.234 23.571 0.341458 61.8281 1.60262 -13 346 1 0 1
12.6843 4.83959 178.234 24.553 1.68419 68.6643 1.81006 -13 370 1 0 1
5.53375 15.7657 178.234 21.3327 7.51628 76.2299 -0.496251 -13 375 1 0 1
14.4128 9.49622 178.234 24.133 2.10575 44.6634 2.57726 -13 383 1 0 1
13.3663 31.5018 178.234 25.2313 12.2255 66.5701 -0.724492 -13 430 1 0 1
12.4284 -10.3971 178.234 24.3837 -3.40799 56.95 0.19551 -13 488 1 0 1
13.5325 20.4549 178.234 24.9939 6.57276 62.3111 -0.131168 -13 502 1 0 1
8.72948 -0.57527 178.234 23.0475 0.325095 68.6499 3.02605 -13 511 1 0 1
15.5696 4.41342 178.234 27.3643 1.88914 66.8914 0.834245 -13 519 1 0 1
6.87398 28.3734 178.234 22.6836 10.9686 65.038 -1.51422 -13 550 1 0 1
11.3392 37.9076 178.234 -1.40325 14.6599 41.4191 2.9951 -13 578 1 0 1
8.25766 -2.1124 178.234 5.91544 0.376542 47.4029 -0.967295 -13 588 1 0 1
5.15922 -4.93733 178.234 20.7645 -2.33345 77.0605 0.811062 -13 597 1 0 1
5.58833 -9.1268 178.234 21.8419 -3.27227 65.2994 -0.276525 -13 603 1 0 1
11.4597 8.77538 178.234 24.1199 4.79081 69.5778 1.10895 -13 609 1 0 1
13.7159 14.3254 178.234 25.092 7.40564 72.6972 1.52858 -13 627 1 0 1
16.6966 10.5676 178.234 35.352 -10.2351 38.4467 2.33815 -13 646 1 0 1
2.17461 -0.690933 178.234 19.63 0.209344 76.2966 -0.566645 -13 647 1 0 1
9.87065 -12.6152 178.234 23.3248 -7.00409 75.2999 0.719419 -13 785 1 0 1
17.1865 7.50933 178.234 5.87322 6.1519 43.6771 1.53296 -13 822 1 0 1
-0.0212392 8.90174 178.234 19.7293 3.008 63.7624 -1.38837 -13 858 1 0 1
8.10074 -33.6246 178.234 23.3895 -10.6857 56.8485 0.403875 -13 869 1 0 1
12.5961 41.9034 178.234 25.2486 18.4075 68.0218 2.45998 -13 895 1 0 1
6.39789 6.96988 178.234 21.5735 3.51044 76.3287 0.993187 -13 905 1 0 1
7.13052 16.9178 178.234 22.584 7.82562 67.7945 1.90617 -13 914 1 0 1
1.26553 4.55879 178.234 18.4925 2.50274 78.0745 5.14959 -13 916 1 0 1
13.1484 22.3631 178.234 24.954 8.72905 68.0769 2.93673 -13 918 1 0 1
11.7789 -1.98279 178.234 23.0161 -1.29283 77.4019 0.0528285 -13 958 1 0 1
