#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-13.9324 1.23462 151.611 -19.4021 -1.73121 78.6804 0.774179 -13 2 1 0 1
-33.1193 -3.36609 151.611 -28.218 -1.88045 74.4382 1.73491 -13 3 1 0 1
-27.9953 -11.6601 151.611 -24.7071 -5.79695 76.2922 -0.0750839 -13 7 1 0 1
-26.7407 16.2476 151.611 -23.2498 10.5137 76.5024 0.727036 -13 8 1 0 1
-15.4958 14.7129 151.611 -18.1713 8.12026 76.5516 1.92285 -13 9 1 0 1
-35.4291 -3.78548 151.611 -28.7135 -1.28877 74.898 1.51981 -13 10 1 0 1
-25.1994 16.2251 151.611 -24.2849 8.37329 75.9416 0.30827 -13 11 1 0 1
-5.3589 19.2016 151.611 -11.5256 10.0264 77.4868 -0.0901902 -13 13 1 0 1
-8.1072 -7.5594 151.611 -14.4713 -2.86961 78.0349 -0.715201 -13 14 1 0 1
-21.2425 -14.9652 151.611 -21.5531 -7.95658 77.8999 2.29262 -13 15 1 0 1
18.7564 -44.635 151.611 -0.641062 -24.6508 77.2841 2.96715 -13 16 1 0 1
-29.1794 19.1092 151.611 -25.5138 10.8027 75.8984 0.166546 -13 17 1 0 1
-40.1993 -16.924 151.611 -19.1609 -6.84736 33.7317 3.8025 -13 20 1 0 1
-23.2165 -11.4888 151.611 -20.2446 -6.2795 77.0124 0.415287 -13 21 1 0 1
-28.2746 10.8444 151.611 -24.6827 7.37109 77.1783 -0.382467 -13 22 1 0 1
-28.389 4.23372 151.611 -23.8596 1.87809 77.3746 1.28287 -13 23 1 0 1
-13.0452 -9.59872 151.611 -17.5349 -4.17455 78.2293 1.11392 -13 25 1 0 1
-22.7273 22.9217 151.611 -22.514 12.5716 77.0387 0.699163 -13 26 1 0 1
-22.3559 -7.84404 151.611 -21.9745 -2.52249 76.3463 2.28702 -13 27 1 0 1
-15.3541 -17.426 151.611 -19.1612 -9.47113 78.3009 1.08456 -13 28 1 0 1
-35.3114 -10.441 151.611 -26.4809 -7.30102 74.3954 0.280352 -13 29 1 0 1
-30.4806 11.7432 151.611 -26.4351 7.17277 74.5526 1.85684 -13 30 1 0 1
-32.0276 4.29569 151.611 -27.4662 2.80907 73.8103 0.579157 -13 31 1 0 1
-16.4192 -9.26362 151.611 -16.9455 -4.47806 78.6055 1.65488 -13 33 1 0 1
-28.5688 -17.9325 151.611 -26.8974 -10.2855 76.4011 -0.611203 -13 37 1 0 1
-26.5612 -12.1437 151.611 -23.7828 -7.09466 75.9963 2.2766 -13 38 1 0 1
-16.9773 -19.7512 151.611 -17.1434 -12.2259 77.5053 -0.947107 -13 39 1 0 1
-29.547 12.9349 151.611 -24.952 6.73543 73.8406 1.58717 -13 40 1 0 1
-20.3549 16.924 151.611 -20.7857 8.57224 76.5332 0.66689 -13 41 1 0 1
-24.6763 7.94299 151.611 -23.6055 3.15787 76.3691 2.0822 -13 42 1 0 1
-11.3805 3.18029 151.611 -15.1238 1.27317 79.5346 1.44001 -13 44 1 0 1
-5.75906 -13.8127 151.611 -10.4891 -6.90263 79.2487 1.76672 -13 45 1 0 1
-23.6265 -9.59994 151.611 -22.943 -5.03607 75.7984 1.23065 -13 46 1 0 1
-27.784 13.2095 151.611 -24.2784 5.63283 73.6594 1.76407 -13 47 1 0 1
-32.2651 17.987 151.611 -27.1775 10.6312 72.8748 1.54716 -13 48 1 0 1
-25.0414 -32.3146 151.611 -24.0512 -19.0252 74.771 0.294888 -13 49 1 0 1
-32.9372 2.23007 151.611 -26.0572 1.9879 75.3931 0.134856 -13 50 1 0 1
-30.6086 2.73239 151.611 -26.8509 0.392568 73.6591 0.54975 -13 51 1 0 1
-28.2644 16.5178 151.611 -24.8634 9.26355 76.9256 0.889249 -13 52 1 0 1
