#BLTrackFile NTuple/Z102
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6765 2.28694 101.567 -34.9881 -1.78118 73.0938 0.506557 -13 2 1 0 1
-31.2644 -6.25143 101.567 -42.1217 -4.18283 55.9418 1.52102 -13 3 1 0 1
-36.0468 -3.35995 101.567 -46.8212 -1.41105 57.9626 -0.165366 -13 6 1 0 1
-31.972 -9.35918 101.567 -37.772 -4.68738 46.5552 -0.205734 -13 7 1 0 1
-24.6381 16.8839 101.567 -35.3249 10.2837 51.6156 1.76006 -13 9 1 0 1
-27.7837 -12.5902 101.567 -37.7861 -6.80658 53.8138 1.32813 -13 10 1 0 1
-18.2181 14.6761 101.567 -34.2815 9.91954 62.4717 0.075038 -13 11 1 0 1
-34.6103 15.8251 101.567 -30.0888 3.97363 22.4138 0.14217 -13 13 1 0 1
-19.7271 -11.2131 101.567 -33.6978 -5.75026 58.2831 -0.913063 -13 14 1 0 1
-23.5671 -13.642 101.567 -35.6077 -8.38811 55.8719 2.10862 -13 15 1 0 1
-1.82816 -28.6821 101.567 -21.8012 -17.1728 53.5842 2.80462 -13 16 1 0 1
-37.5879 -21.3375 101.567 -39.1162 -13.2852 46.1945 3.6409 -13 20 1 0 1
-19.5241 -3.90875 101.567 -34.492 -1.25797 61.3242 0.898968 -13 25 1 0 1
-32.6549 9.32382 101.567 -41.2627 5.95132 52.9662 0.518273 -13 26 1 0 1
-28.1452 -5.65031 101.567 -38.074 -1.3894 53.6189 2.10413 -13 27 1 0 1
-23.4457 -8.73222 101.567 -38.1445 -5.96789 62.4571 0.860013 -13 28 1 0 1
-38.1506 9.20315 101.567 -45.525 4.49715 40.0352 1.68478 -13 30 1 0 1
-33.9339 1.88684 101.567 -44.0832 1.95522 55.8594 0.359344 -13 31 1 0 1
-31.3539 9.3364 101.567 -39.7425 7.23454 51.7551 -0.448459 -13 36 1 0 1
-26.732 -9.39444 101.567 -42.8575 -8.02737 66.0554 -0.867232 -13 37 1 0 1
-35.8605 -6.00848 101.567 -39.3836 -3.679 43.9421 2.16177 -13 38 1 0 1
-21.4201 20.5942 101.567 -32.8593 11.191 50.7855 0.51657 -13 41 1 0 1
-28.7974 -4.17911 101.567 -39.5142 -4.00573 55.08 1.88881 -13 42 1 0 1
-26.072 3.74237 101.567 -33.1585 1.36082 44.8863 1.35319 -13 44 1 0 1
-29.0719 -11.0649 101.567 -39.6078 -6.80148 54.2993 1.03882 -13 46 1 0 1
-35.5622 13.3232 101.567 -39.1694 5.24745 43.347 1.64068 -13 47 1 0 1
-39.4072 14.356 101.567 -26.2075 -16.1886 28.1596 1.37244 -13 48 1 0 1
-29.7971 -23.2896 101.567 -40.7653 -17.1889 54.5074 0.0913467 -13 49 1 0 1
-31.9752 3.09642 101.567 -43.549 0.684987 57.6771 0.318979 -13 51 1 0 1
-32.768 12.8004 101.567 -36.1825 5.60553 41.5627 -1.6238 -13 53 1 0 1
-34.9559 -8.78706 101.567 -44.2821 -6.252 54.3593 1.53438 -13 55 1 0 1
-9.48234 12.5692 101.567 -25.8177 7.81967 55.979 -0.341876 -13 56 1 0 1
-33.7103 -5.50357 101.567 -39.9001 -2.33417 48.7139 0.25567 -13 58 1 0 1
-29.1134 -15.271 101.567 -39.4034 -9.548 53.9411 2.59252 -13 59 1 0 1
-30.7521 26.3193 101.567 -36.1639 13.935 42.0762 0.98183 -13 60 1 0 1
-28.9698 0.8786 101.567 -40.0274 1.97751 56.4769 0.0647005 -13 62 1 0 1
-28.3702 -0.420258 101.567 -36.4388 0.190394 48.7504 0.798449 -13 64 1 0 1
-23.0778 2.62361 101.567 -34.8148 0.955022 55.0618 -0.821616 -13 65 1 0 1
-28.4581 0.837799 101.567 -40.2022 0.165782 57.7857 1.05759 -13 66 1 0 1
-27.1014 -4.93456 101.567 -35.2877 -1.76486 48.9596 -0.0161165 -13 67 1 0 1
-36.4184 22.9103 101.567 -36.093 8.61359 35.0524 -0.169707 -13 68 1 0 1
-38.7687 -9.1645 101.567 -20.0553 -4.61243 33.3379 0.674518 -13 69 1 0 1
-31.3013 -8.36613 101.567 -46.6531 -9.0414 64.8913 0.802837 -13 70 1 0 1
-32.8664 2.74567 101.567 -37.8311 0.197046 46.3899 -0.782906 -13 71 1 0 1
-19.2744 17.147 101.567 -32.6618 9.25681 55.4122 1.74193 -13 72 1 0 1
-33.2491 -6.85729 101.567 -44.8449 -6.15842 58.3548 -0.307303 -13 73 1 0 1
-34.1745 18.6784 101.567 -37.7435 9.43953 41.886 0.98088 -13 74 1 0 1
-26.0034 8.71622 101.567 -40.5536 5.4317 62.3702 -2.27249 -13 75 1 0 1
-13.1801 2.75166 101.567 -34.1696 1.94302 72.1475 -1.16688 -13 76 1 0 1
-31.5614 -2.85819 101.567 -38.5711 -1.89702 48.302 2.10811 -13 79 1 0 1
-30.833 -12.261 101.567 -42.395 -7.00097 57.2381 0.669197 -13 80 1 0 1
-20.8295 11.6431 101.567 -35.5372 10.4283 60.1934 0.688058 -13 81 1 0 1
-31.9907 -5.08966 101.567 -38.3484 -2.27529 48.3866 1.89294 -13 82 1 0 1
-24.7119 1.23317 101.567 -39.488 0.264675 63.7753 1.74093 -13 85 1 0 1
-21.7524 -7.77441 101.567 -34.7827 -7.44553 57.0615 0.454236 -13 86 1 0 1
-36.2291 -7.86305 101.567 -43.3942 -4.54277 51.4292 0.262193 -13 88 1 0 1
-35.4482 -8.17444 101.567 -40.7409 -3.44039 46.7825 0.123545 -13 89 1 0 1
-29.9254 10.2865 101.567 -38.7436 5.91727 51.9224 0.487131 -13 90 1 0 1
-22.8076 -0.147523 101.567 -30.936 -0.0436093 44.9198 0.715242 -13 92 1 0 1
-24.2096 2.50533 101.567 -33.1718 0.601887 48.5659 1.53324 -13 93 1 0 1
-25.2322 6.81175 101.567 -37.8904 5.08189 58.438 0.703788 -13 95 1 0 1
-35.6717 13.2147 101.567 -39.8816 7.986 44.4052 -1.08272 -13 96 1 0 1
-30.2351 -2.74987 101.567 -34.9115 0.282515 43.6982 -0.297863 -13 97 1 0 1
-29.2562 -2.41708 101.567 -39.0378 -0.160314 54.0238 1.10271 -13 98 1 0 1
-19.5865 -6.13774 101.567 -33.3702 -2.41221 58.0478 -0.219841 -13 100 1 0 1
-13.8116 1.21628 101.567 -29.8232 -0.0354071 60.8011 -0.0299871 -13 101 1 0 1
-28.8344 3.79982 101.567 -38.9738 2.08425 53.5624 0.588522 -13 102 1 0 1
-12.5742 -1.57447 101.567 -27.491 1.25656 55.0589 -1.77188 -13 103 1 0 1
-28.8832 -7.46221 101.567 -38.868 -5.5022 53.6514 0.370213 -13 104 1 0 1
-32.5514 -7.77741 101.567 -42.6034 -5.13783 55.2387 -0.38604 -13 107 1 0 1
-18.8694 11.0589 101.567 -31.5871 8.45966 53.7885 -0.128218 -13 108 1 0 1
-29.0326 1.70325 101.567 -39.0381 1.39701 54.5318 1.66512 -13 109 1 0 1
-38.6082 5.59727 101.567 -41.5204 3.07392 47.075 0.410537 -13 110 1 0 1
-34.2547 -5.30463 101.567 -46.9238 -2.18365 60.7182 0.340108 -13 111 1 0 1
-25.0476 -1.10017 101.567 -33.1411 -1.47291 44.5172 -1.10784 -13 112 1 0 1
-21.4871 -9.21039 101.567 -33.0125 -5.8876 53.0747 0.620214 -13 114 1 0 1
-22.0328 6.52818 101.567 -28.9394 2.66033 39.0073 0.638863 -13 115 1 0 1
-33.7084 -10.5178 101.567 -32.1586 -5.52679 30.3206 0.478901 -13 118 1 0 1
-18.1181 1.12067 101.567 -33.4585 1.54267 62.0369 1.13302 -13 119 1 0 1
-23.4716 -13.9306 101.567 -33.5856 -6.20843 49.7592 2.2269 -13 121 1 0 1
-35.9203 -9.44101 101.567 -47.8024 -5.7369 59.7156 1.25834 -13 122 1 0 1
-29.7881 -18.2293 101.567 -41.0414 -11.3947 56.4933 1.40507 -13 123 1 0 1
-9.86245 3.62958 101.567 -24.8369 2.55218 52.1804 0.987063 -13 124 1 0 1
-31.16 0.088666 101.567 -45.948 -2.0906 63.634 1.55909 -13 126 1 0 1
-32.6998 15.2057 101.567 -37.9648 7.0839 44.7149 -0.371153 -13 127 1 0 1
-26.0915 -5.76595 101.567 -36.3958 -5.04642 53.3493 0.992469 -13 128 1 0 1
-9.89546 13.781 101.567 -25.2801 8.31012 52.5648 0.212311 -13 129 1 0 1
-26.2766 0.648336 101.567 -31.2319 1.5741 38.271 1.38577 -13 130 1 0 1
-24.2954 3.02418 101.567 -37.1269 1.98473 57.5318 0.172286 -13 131 1 0 1
-15.298 -8.48194 101.567 -29.4927 -5.76651 56.1469 -0.683737 -13 133 1 0 1
-13.6955 3.4706 101.567 -31.882 2.36068 67.1697 0.988863 -13 134 1 0 1
-22.905 3.41365 101.567 -36.6149 0.695183 59.0183 1.47024 -13 135 1 0 1
