#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-133.231 -2.65618 151.611 -35.0547 -1.54253 20.2098 1.54186 -13 2 1 0 1
-116.888 -4.75137 151.611 -24.3206 -1.12019 21.8603 2.55258 -13 3 1 0 1
-142.134 -28.795 151.611 -24.3483 -5.76016 19.4532 2.32514 -13 4 1 0 1
-137.589 -30.9758 151.611 -31.7809 -8.18177 16.2714 0.20712 -13 14 1 0 1
-122.24 18.38 151.611 -24.2415 3.5733 19.0108 0.542757 -13 22 1 0 1
-96.2665 -20.5225 151.611 -19.703 -4.96375 19.7767 2.41779 -13 33 1 0 1
-81.3987 6.19513 151.611 -16.9272 2.85943 31.8579 0.733455 -13 34 1 0 1
-96.2862 -29.6889 151.611 -26.2222 -9.13288 30.5409 -0.116562 -13 37 1 0 1
-129.189 44.0247 151.611 -22.7972 9.54225 17.3715 2.67236 -13 40 1 0 1
-142.353 -89.9285 151.611 -27.8368 -26.2754 17.1582 3.16934 -13 42 1 0 1
-82.3247 4.27277 151.611 -25.8603 1.2363 32.3222 1.8169 -13 44 1 0 1
-114.027 -47.0214 151.611 -19.3118 -9.68921 12.3528 2.92302 -13 45 1 0 1
-88.4721 22.118 151.611 -19.8262 8.26512 28.2695 1.10876 -13 51 1 0 1
-88.7472 -23.7407 151.611 -21.6008 -15.1908 29.534 1.40712 -13 52 1 0 1
-106.161 -42.1799 151.611 -24.9092 -17.0631 21.4721 -0.83781 -13 53 1 0 1
-82.3652 -28.4085 151.611 -18.3096 -5.92114 28.4736 3.31494 -13 59 1 0 1
-121.083 -4.89788 151.611 -34.1985 -8.49876 28.3958 1.65415 -13 60 1 0 1
-117.615 -16.1155 151.611 -12.1492 -4.07381 9.6128 1.91507 -13 61 1 0 1
-135.908 -0.835137 151.611 -28.9977 0.119731 19.2952 1.85874 -13 64 1 0 1
-118.751 -2.05274 151.611 -29.5195 1.86365 26.3624 1.93343 -13 66 1 0 1
-141.231 20.5663 151.611 -35.4253 0.505071 25.5532 0.572568 -13 68 1 0 1
-119.961 -40.6962 151.611 -26.2733 -10.9971 23.2524 1.84795 -13 70 1 0 1
-102.861 1.59172 151.611 -29.8502 -0.555322 25.2915 -0.339211 -13 76 1 0 1
-108.31 -12.8444 151.611 -25.1024 -2.73642 26.8461 0.712766 -13 78 1 0 1
-128.097 -0.308129 151.611 -33.2483 1.0328 24.1323 2.95349 -13 79 1 0 1
-117.226 8.14693 151.611 -22.1095 0.946076 19.0988 1.85848 -13 81 1 0 1
-126.446 -9.83267 151.611 -28.9892 -5.95851 23.0925 1.63317 -13 83 1 0 1
-132.506 -18.56 151.611 -35.5275 -7.24175 22.6574 2.68625 -13 85 1 0 1
-107.141 -48.2759 151.611 -29.84 -18.5056 28.9363 1.20242 -13 86 1 0 1
