#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
137.013 -45.6936 151.611 32.8768 -14.8168 33.9871 1.84771 -13 128 1 0 1
58.3119 15.1162 151.611 4.50311 2.81889 28.7903 2.51997 -13 135 1 0 1
109.976 37.1612 151.611 23.8405 15.3992 36.0639 1.94491 -13 167 1 0 1
137.61 -0.779639 151.611 31.6029 1.91765 33.1745 1.28381 -13 264 1 0 1
98.7848 -13.5571 151.611 16.8645 -5.15537 26.5071 2.82858 -13 305 1 0 1
109.421 -49.7506 151.611 22.6834 -13.8168 32.2056 1.56128 -13 387 1 0 1
143.339 -0.760872 151.611 35.5647 -2.17431 33.4304 1.01711 -13 498 1 0 1
139.663 4.03533 151.611 33.2612 0.372718 32.4523 2.67966 -13 565 1 0 1
123.747 -27.4659 151.611 29.7141 -11.3031 36.2745 4.69475 -13 707 1 0 1
134.884 25.9965 151.611 29.7801 9.36464 29.2761 1.29534 -13 730 1 0 1
128.334 -12.0373 151.611 26.5291 -5.91124 31.3511 3.05947 -13 738 1 0 1
