#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-98.026 32.6797 151.611 -10.4737 6.86122 10.0818 1.71009 -13 6 1 0 1
-21.3472 -44.1654 151.611 -35.7239 -21.5384 69.5758 2.98431 -13 16 1 0 1
-110.478 30.5677 151.611 -16.9684 8.01656 13.6054 0.925568 -13 36 1 0 1
-92.2175 -60.0405 151.611 -15.8593 -16.2617 11.2954 2.22914 -13 46 1 0 1
-34.7817 1.32846 151.611 -40.8078 0.681876 69.9627 -0.149675 -13 56 1 0 1
-40.2629 -2.11668 151.611 -27.7176 -2.75317 42.2066 0.947426 -13 63 1 0 1
-63.0208 -6.46708 151.611 -11.1463 0.884739 25.1633 1.74149 -13 66 1 0 1
-125.263 -3.93536 151.611 -31.8398 -10.1201 19.7852 0.585901 -13 68 1 0 1
-87.2108 6.28095 151.611 -22.5924 -2.0327 22.6274 1.38843 -13 83 1 0 1
-126.69 1.69831 151.611 -26.3465 2.39322 14.9125 1.54074 -13 111 1 0 1
-118.581 17.4276 151.611 -31.5447 8.39085 20.7876 2.16682 -13 122 1 0 1
-90.1991 -12.5219 151.611 -21.0471 1.35585 16.596 2.2757 -13 123 1 0 1
-33.9662 8.85004 151.611 -40.3552 5.40811 69.189 2.75931 -13 142 1 0 1
-30.4175 -11.5276 151.611 -38.9392 -4.54753 69.3884 1.05389 -13 146 1 0 1
-60.7078 10.3119 151.611 -17.9207 11.301 11.2845 0.513751 -13 156 1 0 1
-93.7598 10.7494 151.611 -26.3102 5.58005 27.0347 1.1395 -13 157 1 0 1
-38.0103 9.74804 151.611 -39.6321 6.74065 62.2248 0.765315 -13 160 1 0 1
-36.9608 -8.13665 151.611 -41.435 -4.58422 67.9754 0.45274 -13 169 1 0 1
-36.4918 -8.54209 151.611 -40.5092 -2.88337 68.409 1.39733 -13 171 1 0 1
-89.9941 11.7263 151.611 -23.2076 2.00954 19.1405 0.891865 -13 172 1 0 1
-138.276 -22.1889 151.611 -14.2778 -1.94515 8.53209 2.62858 -13 176 1 0 1
-31.2175 1.03031 151.611 -38.2294 0.239201 69.8189 0.313801 -13 177 1 0 1
-87.9597 -12.1261 151.611 -27.8433 -5.04904 31.3223 0.298169 -13 185 1 0 1
-83.4798 -24.3052 151.611 -19.1864 -4.45337 19.3883 0.382753 -13 197 1 0 1
-39.7597 2.34702 151.611 -17.2633 5.3696 42.2655 0.0911956 -13 198 1 0 1
-110.355 -37.0041 151.611 -20.2564 -12.2622 18.0143 1.37827 -13 208 1 0 1
-133.455 -71.6245 151.611 -25.1694 -16.0781 11.6742 3.62473 -13 215 1 0 1
-22.306 -2.00904 151.611 -33.7495 0.583111 72.0662 -0.309225 -13 217 1 0 1
-65.3455 2.9866 151.611 -14.7313 5.1916 30.4852 1.1585 -13 219 1 0 1
-81.3769 -2.69269 151.611 -26.9686 -10.3586 21.5032 2.08175 -13 221 1 0 1
-39.2505 28.8843 151.611 -36.8612 15.7854 52.3856 2.04144 -13 231 1 0 1
-38.0333 12.3515 151.611 -33.0436 12.9656 63.3076 -0.109728 -13 249 1 0 1
-82.5915 -16.4821 151.611 -18.9194 -2.76619 22.0309 3.47536 -13 262 1 0 1
-101.802 -31.2755 151.611 -24.2434 -9.79148 17.8962 2.78172 -13 270 1 0 1
-77.9348 -37.1543 151.611 -28.2499 -20.3179 24.3618 0.354914 -13 271 1 0 1
-36.62 1.41842 151.611 -41.0977 -0.25142 67.8258 0.538098 -13 275 1 0 1
-136.85 -2.66685 151.611 -38.0056 0.335959 26.3381 3.01834 -13 278 1 0 1
-112.832 -7.69727 151.611 -25.2634 -0.217991 20.0647 -0.877346 -13 279 1 0 1
-39.502 -37.5555 151.611 -35.0388 0.508584 51.8416 0.989653 -13 290 1 0 1
-35.9496 20.9636 151.611 -42.2708 11.6415 67.4868 2.4427 -13 294 1 0 1
-112.255 17.6019 151.611 -29.8235 8.04864 19.2193 0.700053 -13 301 1 0 1
-100.705 -46.7205 151.611 -20.8796 -7.66966 14.7665 0.367187 -13 307 1 0 1
-86.2443 56.3699 151.611 -9.66738 8.89557 10.3502 4.23339 -13 319 1 0 1
-61.2203 -3.53443 151.611 -30.9543 -3.21327 20.0754 1.58868 -13 320 1 0 1
-39.6394 23.3856 151.611 -12.8954 9.9862 45.0536 -0.856595 -13 321 1 0 1
-77.9923 -4.53632 151.611 -16.1783 -4.40895 18.8389 1.58184 -13 340 1 0 1
-65.2891 -9.41826 151.611 -13.6467 0.210655 14.4489 0.893103 -13 343 1 0 1
-127.644 -32.1142 151.611 -26.9925 -8.62009 20.586 2.19952 -13 346 1 0 1
-124.447 21.2989 151.611 -26.9291 7.31211 19.5616 2.46618 -13 370 1 0 1
-36.0837 8.17234 151.611 -41.5863 2.74276 68.7492 0.614755 -13 396 1 0 1
-106.696 3.38513 151.611 -21.1484 -0.414544 9.62784 2.04961 -13 409 1 0 1
-107.445 -5.31855 151.611 -19.0575 -2.76926 12.4187 1.72873 -13 425 1 0 1
-27.466 -7.82351 151.611 -37.0264 -4.3481 71.3286 1.798 -13 435 1 0 1
-40.161 10.6209 151.611 -5.20418 -7.00203 28.8321 0.962669 -13 436 1 0 1
-67.992 19.9032 151.611 -24.3009 6.92226 16.3869 1.27618 -13 440 1 0 1
-39.1472 -3.4567 151.611 -32.169 10.9317 56.5709 1.74738 -13 444 1 0 1
-101.534 25.4691 151.611 -24.8784 6.88782 19.6262 -0.597905 -13 448 1 0 1
-64.928 4.64784 151.611 -11.3876 7.9202 15.1851 2.41274 -13 452 1 0 1
-65.2415 10.8198 151.611 -29.859 1.79464 22.6841 2.64948 -13 459 1 0 1
-81.8976 14.0022 151.611 -18.3331 5.73865 18.8568 1.0467 -13 462 1 0 1
-110.276 17.6118 151.611 -32.4649 0.902716 19.6011 2.93234 -13 475 1 0 1
-33.433 24.9557 151.611 -40.1507 12.653 69.5515 1.06402 -13 480 1 0 1
-77.5168 13.625 151.611 -23.2577 8.94964 21.886 1.67994 -13 481 1 0 1
-111.575 -12.8243 151.611 -29.0525 0.796022 28.3413 0.448598 -13 488 1 0 1
-77.9569 -3.69544 151.611 -15.1131 1.2755 23.1257 2.38204 -13 493 1 0 1
-79.5737 16.6098 151.611 -22.2631 5.40886 21.7045 0.956794 -13 501 1 0 1
-68.4854 -15.4983 151.611 -12.7097 0.114747 16.8415 3.85431 -13 520 1 0 1
-60.0304 -21.1954 151.611 -22.5242 -0.973981 24.2664 1.77746 -13 529 1 0 1
-65.1136 -9.91064 151.611 -22.1673 -11.7817 23.0997 1.04067 -13 542 1 0 1
-29.9435 -12.9824 151.611 -37.6473 -5.87612 70.385 1.18527 -13 546 1 0 1
-56.1607 -0.544719 151.611 -25.8017 6.70633 21.8988 2.05576 -13 551 1 0 1
-131.061 3.9098 151.611 -22.3122 0.434936 12.6203 4.83459 -13 552 1 0 1
-62.3589 -5.67875 151.611 -13.7763 -10.2183 33.8013 1.23182 -13 568 1 0 1
-127.906 13.34 151.611 -28.4382 5.0317 14.0452 0.759309 -13 576 1 0 1
-97.2038 -4.1294 151.611 -18.9061 -6.14798 15.7586 3.52557 -13 578 1 0 1
-73.1461 12.601 151.611 -19.4781 2.12703 20.8477 1.23448 -13 581 1 0 1
-88.5613 18.6633 151.611 -8.78782 -0.250556 9.6114 2.75291 -13 587 1 0 1
-93.8306 -25.9535 151.611 -32.7068 -6.50361 23.9779 -0.529592 -13 598 1 0 1
-22.7221 13.2522 151.611 -33.7036 6.82675 73.1767 1.33764 -13 608 1 0 1
-70.3842 -7.4497 151.611 -15.0109 -0.11854 23.8555 2.06386 -13 615 1 0 1
-62.0616 24.3959 151.611 -12.4044 9.27753 34.7088 1.70703 -13 627 1 0 1
-122.019 -61.1497 151.611 -24.3208 -13.2415 15.1105 1.39237 -13 643 1 0 1
-35.9429 12.0041 151.611 -40.8852 5.51211 67.0012 2.31722 -13 672 1 0 1
-36.3095 -1.12275 151.611 -40.5004 0.194222 68.288 0.562776 -13 676 1 0 1
-111.587 65.7227 151.611 -23.3984 17.5808 18.9352 1.59971 -13 679 1 0 1
-25.053 -11.7191 151.611 -36.7287 -6.76455 71.4897 -0.91497 -13 685 1 0 1
-84.6921 9.20361 151.611 -33.1764 -1.71203 18.8609 2.49423 -13 701 1 0 1
-97.8924 -55.5003 151.611 -21.8293 -15.4239 12.3836 1.50336 -13 721 1 0 1
-132.006 44.9819 151.611 -32.1937 11.3392 21.5746 3.55115 -13 732 1 0 1
-33.3535 22.5754 151.611 -39.625 10.4581 68.7853 0.554707 -13 736 1 0 1
-32.0895 -16.7359 151.611 -38.1141 -7.11811 70.3412 2.38309 -13 741 1 0 1
-140.233 -25.5913 151.611 -34.0511 -9.70634 19.5157 1.9 -13 754 1 0 1
-38.4214 15.387 151.611 -41.4389 2.21462 59.3121 2.04829 -13 763 1 0 1
-84.2047 8.62859 151.611 -21.4975 2.51536 22.3432 1.34601 -13 769 1 0 1
-60.4598 14.5382 151.611 -27.5441 -4.69992 15.2268 3.54067 -13 778 1 0 1
-90.3211 -36.4537 151.611 -16.8114 -10.5579 21.7388 3.2038 -13 779 1 0 1
-104.057 -45.0108 151.611 -15.6773 -9.65403 13.4157 1.75429 -13 785 1 0 1
-75.5 11.6682 151.611 -25.4493 10.9362 17.2339 1.59608 -13 789 1 0 1
-30.0043 2.32232 151.611 -37.8025 1.44101 71.0721 0.23471 -13 804 1 0 1
-99.1267 5.53243 151.611 -32.4847 7.79663 25.757 1.60341 -13 807 1 0 1
-131.432 39.567 151.611 -15.0512 5.85114 9.40106 3.26364 -13 822 1 0 1
-82.9939 -28.6043 151.611 -22.2727 -9.15249 27.8783 1.13335 -13 824 1 0 1
-85.4426 4.28791 151.611 -35.1132 3.0072 30.3737 -1.4083 -13 828 1 0 1
-30.2332 -32.6612 151.611 -38.731 -15.8756 67.9341 1.54014 -13 829 1 0 1
-75.293 -2.51632 151.611 -17.5828 3.8491 17.8148 3.27601 -13 831 1 0 1
-135.505 3.32721 151.611 -33.3327 0.795076 24.9246 -0.925638 -13 858 1 0 1
-92.8763 20.3982 151.611 -22.0414 8.63071 18.5692 0.78678 -13 864 1 0 1
-94.0393 -26.1107 151.611 -29.1121 -11.5251 20.4125 0.0643405 -13 871 1 0 1
-97.4753 31.7363 151.611 -14.471 4.09355 9.6983 -1.73569 -13 878 1 0 1
-135.952 6.79811 151.611 -39.1569 2.32733 23.7534 -0.31562 -13 893 1 0 1
-96.8452 11.2202 151.611 -21.578 3.16863 14.2438 2.05136 -13 901 1 0 1
-109.511 14.1402 151.611 -24.6592 1.15023 13.3592 0.853241 -13 911 1 0 1
-95.9257 -51.076 151.611 -8.9122 -5.81296 9.37862 5.03539 -13 922 1 0 1
-81.3123 20.0972 151.611 -15.6536 6.76685 16.9496 1.94719 -13 927 1 0 1
-40.6539 5.64355 151.611 -11.3474 8.95974 35.8245 1.98897 -13 948 1 0 1
-71.9773 -42.6989 151.611 -7.91112 -4.80179 12.1127 1.5874 -13 954 1 0 1
-40.6221 -23.7299 151.611 -17.7998 -8.72405 39.6146 1.13657 -13 959 1 0 1
-101.584 -10.5863 151.611 -30.9576 1.76741 16.7188 2.69732 -13 965 1 0 1
-90.0593 29.3852 151.611 -22.3257 11.2751 22.625 0.680455 -13 974 1 0 1
-27.881 -3.18737 151.611 -35.6721 -1.33257 71.5629 -1.78373 -13 976 1 0 1
-102.521 5.14417 151.611 -25.7823 5.08209 18.9226 1.69223 -13 990 1 0 1
-81.7425 -22.3717 151.611 -27.793 -4.61534 18.8451 0.60625 -13 1000 1 0 1
