#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-136.855 5.72811 151.611 -35.6721 -0.907916 28.9931 2.59783 -13 9 1 0 1
-129.661 -22.6775 151.611 -25.1493 -6.01912 24.2549 2.41335 -13 10 1 0 1
-114.312 -14.1816 151.611 -32.3981 -2.65259 34.892 2.8027 -13 15 1 0 1
-129.357 -57.7311 151.611 -25.1299 -14.6277 22.9511 1.3383 -13 21 1 0 1
-126.293 -21.416 151.611 -33.1078 -4.71001 29.7602 1.7266 -13 28 1 0 1
-132.235 -29.2673 151.611 -35.9151 -7.76347 32.6495 -0.00742852 -13 37 1 0 1
-108.482 26.5978 151.611 -31.4903 11.3529 34.5461 1.93444 -13 44 1 0 1
-97.4978 -25.3767 151.611 -20.739 -7.41437 29.9839 1.86257 -13 46 1 0 1
-134.232 31.7833 151.611 -33.2548 10.4482 30.5517 1.22101 -13 51 1 0 1
-128.761 -16.1893 151.611 -32.6937 -9.10445 30.7623 1.52816 -13 52 1 0 1
-127.223 0.866617 151.611 -39.7044 -0.0913003 29.9219 0.380683 -13 56 1 0 1
-92.7225 35.2791 151.611 -20.8519 18.0665 34.9155 -0.120795 -13 71 1 0 1
-131.924 32.5426 151.611 -35.0698 11.5665 28.711 -0.221672 -13 76 1 0 1
-124.836 -17.9683 151.611 -28.435 -6.32027 29.7548 3.89844 -13 77 1 0 1
-118.355 -29.6993 151.611 -15.3505 -5.5907 16.0709 3.6825 -13 79 1 0 1
-101.283 13.4898 151.611 -20.2644 3.17153 28.2915 1.61723 -13 81 1 0 1
-142.924 -48.5153 151.611 -34.3049 -15.1563 31.1512 2.75352 -13 82 1 0 1
-110.424 3.04958 151.611 -30.1574 0.405275 37.2886 1.45814 -13 84 1 0 1
-117.081 -29.767 151.611 -32.7618 -10.0702 35.3736 1.17172 -13 86 1 0 1
-77.2982 2.82721 151.611 -10.9042 2.08889 26.8285 2.43378 -13 87 1 0 1
-139.851 7.28372 151.611 -37.0065 0.205922 30.4661 2.31427 -13 93 1 0 1
-120.876 66.1906 151.611 -28.4598 16.5478 29.2417 0.184328 -13 94 1 0 1
-110.753 18.7704 151.611 -24.935 6.34845 29.9691 1.57297 -13 95 1 0 1
-93.9803 -17.2482 151.611 -21.7801 -7.8817 30.441 1.34133 -13 102 1 0 1
-98.2041 15.9872 151.611 -20.7599 2.48475 26.6342 0.71852 -13 108 1 0 1
-100.354 4.11106 151.611 -25.3511 4.40506 37.2775 1.06481 -13 111 1 0 1
-122.645 2.53957 151.611 -32.8739 0.355508 28.5989 -0.38598 -13 112 1 0 1
-117.684 -4.35501 151.611 -19.5784 -2.72356 19.1515 1.8584 -13 114 1 0 1
-126.025 50.9975 151.611 -25.8583 12.7431 23.369 1.5272 -13 115 1 0 1
-122.745 -1.27108 151.611 -30.683 -0.710958 27.115 1.80074 -13 124 1 0 1
-117.31 -11.253 151.611 -26.7704 -2.06151 28.1988 2.06706 -13 139 1 0 1
-91.7119 32.7806 151.611 -17.5281 7.80893 31.7683 1.75895 -13 140 1 0 1
-109.301 -34.105 151.611 -30.4915 -15.406 32.6137 4.25373 -13 144 1 0 1
-140.432 -34.909 151.611 -35.8976 -6.89836 28.4785 3.19466 -13 145 1 0 1
-63.4442 -33.7699 151.611 -6.19437 -7.42465 17.849 1.998 -13 146 1 0 1
-105.127 22.8418 151.611 -26.2391 7.73193 32.9111 1.17099 -13 150 1 0 1
-110.632 -15.782 151.611 -20.5458 -3.59642 24.3915 1.14413 -13 153 1 0 1
-119.157 -29.8642 151.611 -29.1599 -10.7515 26.9551 0.83503 -13 156 1 0 1
-133.299 2.2884 151.611 -35.2829 -1.18549 25.8458 1.42168 -13 160 1 0 1
-128.812 -22.0473 151.611 -35.4285 -9.35084 30.1046 2.92607 -13 161 1 0 1
-142.285 71.3741 151.611 -24.4859 16.5599 21.0317 2.73827 -13 175 1 0 1
-124.521 -2.33309 151.611 -37.3477 -1.17484 28.3052 0.869191 -13 177 1 0 1
-135.664 18.0916 151.611 -32.6983 8.86357 28.0827 0.815302 -13 178 1 0 1
-117.082 14.6033 151.611 -24.0446 7.49383 25.8312 0.76441 -13 179 1 0 1
-128.726 7.13381 151.611 -32.1026 2.46087 26.4908 2.90899 -13 180 1 0 1
-131.278 5.02664 151.611 -33.5085 1.69693 33.2816 0.348154 -13 182 1 0 1
-114.971 -4.837 151.611 -26.1321 -1.93583 32.3416 1.33875 -13 184 1 0 1
-70.6863 26.3684 151.611 -13.0978 13.717 32.646 2.80285 -13 190 1 0 1
-130.53 83.6539 151.611 -23.4516 20.031 21.0571 2.37821 -13 200 1 0 1
-121.759 -9.59407 151.611 -10.237 -0.209694 12.0435 1.95514 -13 207 1 0 1
-99.9891 44.9518 151.611 -21.7615 13.5968 31.2225 1.82435 -13 211 1 0 1
-135.696 23.9708 151.611 -30.1421 1.9966 28.6768 3.59507 -13 212 1 0 1
-125.297 -39.7994 151.611 -21.2232 -9.50233 19.6371 2.96183 -13 216 1 0 1
-112.251 -6.23837 151.611 -32.4994 -1.98294 26.888 0.251244 -13 217 1 0 1
-100.877 33.8271 151.611 -19.0818 7.95413 24.8618 2.45043 -13 221 1 0 1
-108.079 -45.872 151.611 -27.1331 -23.3665 35.8534 0.516976 -13 222 1 0 1
