#BLTrackFile NTuple/Z315
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-30.1259 -28.9529 314.9 -25.1267 -5.15386 63.3663 0.412163 -13 14 1 0 1
-18.8023 42.0678 314.9 -22.4014 7.46556 57.9981 1.09036 -13 56 1 0 1
-38.1895 -1.65854 314.9 -11.3462 3.11249 54.5989 1.30164 -13 101 1 0 1
-29.7636 2.90849 314.9 -24.11 1.19782 57.2737 -0.34241 -13 103 1 0 1
-18.6072 8.11544 314.9 -21.585 1.47266 54.3516 2.48222 -13 124 1 0 1
-20.6034 32.3629 314.9 -22.266 5.47376 54.9705 1.69173 -13 129 1 0 1
-35.8331 21.6596 314.9 -24.4361 2.93904 50.6894 2.28972 -13 136 1 0 1
-36.9209 26.9282 314.9 -25.991 5.33579 59.421 3.93368 -13 142 1 0 1
-17.3522 -0.634727 314.9 -21.9558 -0.0810626 60.3801 1.91882 -13 160 1 0 1
-38.382 -32.3459 314.9 -4.52026 -1.73376 23.4479 1.80207 -13 169 1 0 1
-31.3005 -28.0614 314.9 -22.101 -2.31718 35.8936 3.45312 -13 171 1 0 1
-32.0725 -46.1106 314.9 -23.6298 -6.22764 46.0962 1.89431 -13 177 1 0 1
-35.07 8.45657 314.9 -23.0914 1.21088 42.0254 2.01675 -13 210 1 0 1
-14.3047 40.7798 314.9 -20.4663 5.1302 41.0621 1.53874 -13 217 1 0 1
-28.9229 -4.24357 314.9 -22.9237 -0.907702 50.61 3.12169 -13 221 1 0 1
-37.433 -41.1772 314.9 -29.0891 -7.21223 61.4445 1.79256 -13 243 1 0 1
-22.1377 21.6827 314.9 -22.8071 3.20071 57.7458 1.09828 -13 249 1 0 1
-12.5487 -11.4335 314.9 -19.8981 -1.4891 41.0868 2.79695 -13 290 1 0 1
-2.24971 39.5352 314.9 -19.645 9.21788 68.1131 3.46623 -13 294 1 0 1
-37.6749 -11.3855 314.9 -19.7599 2.02421 64.0405 1.44982 -13 310 1 0 1
