#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-132.931 -31.5174 151.611 -32.03 -9.18036 34.4031 0.574511 -13 7 1 0 1
-134.678 -10.3576 151.611 -34.6263 -2.97016 37.574 2.09815 -13 10 1 0 1
-128.881 -85.3164 151.611 -27.0318 -24.8852 28.5099 0.121212 -13 14 1 0 1
-120.586 46.7675 151.611 -23.0282 14.0621 29.3862 1.08068 -13 29 1 0 1
-124.97 -6.91537 151.611 -30.2066 0.164117 35.9919 1.41276 -13 69 1 0 1
-107.73 37.9524 151.611 -19.3492 10.1078 29.0442 1.73248 -13 81 1 0 1
-119.774 -31.5883 151.611 -34.4675 -12.2628 41.2762 0.734559 -13 89 1 0 1
-129.708 15.4076 151.611 -29.1655 3.19403 32.8963 1.3465 -13 120 1 0 1
-130.488 18.7463 151.611 -30.2543 7.98016 32.7296 2.05643 -13 139 1 0 1
-127.371 -5.71083 151.611 -36.2517 0.687172 36.1901 1.57857 -13 146 1 0 1
-108.677 39.3049 151.611 -25.7244 12.5336 38.0591 1.15874 -13 246 1 0 1
-139.53 55.983 151.611 -31.7971 20.2718 31.5856 1.20927 -13 247 1 0 1
-138.857 -69.8055 151.611 -30.2084 -20.5217 29.0405 0.137352 -13 263 1 0 1
-137.852 -14.4889 151.611 -29.4583 -2.73406 29.3795 0.908605 -13 336 1 0 1
-123.709 11.7089 151.611 -32.0149 4.2486 35.4411 2.53511 -13 367 1 0 1
-143.254 -59.1972 151.611 -30.967 -17.3803 28.9625 2.85888 -13 407 1 0 1
-108.129 -54.9666 151.611 -24.5154 -18.4067 33.6619 6.15481 -13 416 1 0 1
-140.735 -82.3055 151.611 -29.57 -22.2427 29.0598 -0.717838 -13 437 1 0 1
-100.715 9.32949 151.611 -27.6128 7.17048 45.8664 0.279623 -13 468 1 0 1
-131.504 -3.98671 151.611 -33.2942 0.63014 35.7838 2.33339 -13 508 1 0 1
-140.575 -1.97305 151.611 -36.534 -1.83403 34.483 -0.585789 -13 516 1 0 1
-143.324 -25.1363 151.611 -35.1887 -10.0897 32.229 3.68764 -13 548 1 0 1
-142.225 -20.8678 151.611 -35.3205 -5.22134 35.4892 1.37488 -13 688 1 0 1
-140.961 52.6218 151.611 -27.6149 13.9642 26.636 3.47236 -13 693 1 0 1
-103.534 -19.5526 151.611 -23.1667 -7.94306 36.5924 3.10203 -13 717 1 0 1
-123.578 -47.3099 151.611 -30.6303 -17.054 38.1412 0.779191 -13 765 1 0 1
-140.191 -42.9822 151.611 -36.0049 -10.9698 34.668 0.951097 -13 839 1 0 1
-138.097 -65.6727 151.611 -29.2746 -19.7569 28.0377 1.27525 -13 928 1 0 1
-80.4995 61.9496 151.611 -12.908 19.6602 32.6936 1.6255 -13 953 1 0 1
-108.13 -61.8444 151.611 -24.5025 -21.6177 33.9977 1.72101 -13 998 1 0 1
