#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
134.334 -14.7445 151.611 28.5295 -5.25091 29.811 1.31369 -13 51 1 0 1
107.117 -51.4916 151.611 23.8575 -16.3353 34.5142 1.17963 -13 111 1 0 1
135.937 -28.291 151.611 32.5318 -8.77373 33.0364 1.84886 -13 128 1 0 1
92.1871 19.7014 151.611 21.9228 6.51639 41.6698 0.907882 -13 194 1 0 1
141.297 -59.409 151.611 32.2495 -18.1657 31.397 1.21175 -13 284 1 0 1
122.645 -39.4637 151.611 21.6718 -10.8656 27.2611 2.80969 -13 300 1 0 1
138.901 17.7961 151.611 38.1268 6.969 35.7845 1.67582 -13 334 1 0 1
114.809 -59.7303 151.611 25.9852 -18.0779 33.5085 1.52095 -13 387 1 0 1
121.683 38.763 151.611 26.1773 13.5187 32.8352 2.73553 -13 407 1 0 1
131.079 67.331 151.611 27.1378 21.992 28.9916 0.124591 -13 515 1 0 1
141.119 19.9891 151.611 29.1859 5.35739 26.1855 1.54697 -13 519 1 0 1
136.77 -13.9987 151.611 33.5111 -5.55673 33.287 4.3042 -13 552 1 0 1
124.427 -0.910119 151.611 30.8313 -0.819133 35.2187 0.290035 -13 715 1 0 1
113.491 20.303 151.611 26.6602 7.24736 36.7576 3.12347 -13 717 1 0 1
121.363 -11.4019 151.611 26.4991 -4.01445 32.7824 1.35596 -13 719 1 0 1
132.557 -51.9109 151.611 31.3844 -16.5324 32.2905 1.26326 -13 772 1 0 1
104.588 -6.50115 151.611 27.2994 -2.69405 41.8927 1.09679 -13 781 1 0 1
142.186 -0.469177 151.611 33.4845 -0.529221 31.443 -0.157639 -13 868 1 0 1
134.504 -28.3246 151.611 32.1262 -6.96502 32.7981 1.15901 -13 938 1 0 1
102.309 -48.4837 151.611 21.0025 -17.6081 34.6894 1.58903 -13 953 1 0 1
135.806 46.6141 151.611 35.1972 17.5734 33.0398 0.539792 -13 958 1 0 1
