#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-134.583 31.6433 151.611 -28.7805 7.50858 27.1367 2.74195 -13 9 1 0 1
-142.026 -0.415014 151.611 -34.7529 0.437156 32.9173 2.18749 -13 10 1 0 1
-135.109 -67.0284 151.611 -30.9726 -18.2945 32.3738 3.21884 -13 12 1 0 1
-141.219 -0.127357 151.611 -38.8116 -0.750601 32.9838 2.06419 -13 44 1 0 1
-129.392 12.4877 151.611 -26.2907 6.02094 24.5919 2.6335 -13 45 1 0 1
-130.149 -77.3105 151.611 -27.6778 -24.1565 29.5513 0.915475 -13 50 1 0 1
-138.99 39.1279 151.611 -29.4377 13.1134 28.104 2.56691 -13 55 1 0 1
-130.721 49.3649 151.611 -29.5553 13.6429 29.1821 1.81319 -13 74 1 0 1
-143.019 -59.475 151.611 -37.0488 -20.0459 31.7067 0.941866 -13 89 1 0 1
-139.24 58.932 151.611 -26.5681 13.6113 26.385 1.5987 -13 90 1 0 1
-121.685 -4.62054 151.611 -34.1513 -5.79282 36.3551 0.568337 -13 108 1 0 1
-118.214 6.45895 151.611 -28.5454 2.36567 32.5226 1.29896 -13 141 1 0 1
-137.511 -33.6958 151.611 -34.2542 -10.037 28.2314 2.08171 -13 171 1 0 1
-91.5572 18.5932 151.611 -20.0207 8.46761 33.449 2.86262 -13 190 1 0 1
-130.247 -0.326604 151.611 -36.2458 -6.10035 32.9007 2.58999 -13 231 1 0 1
-104.473 44.219 151.611 -22.1181 15.4587 34.1786 1.48873 -13 238 1 0 1
-134.96 -23.7333 151.611 -31.623 -5.08914 30.6916 1.38785 -13 243 1 0 1
-101.458 46.8321 151.611 -21.0659 18.537 32.1218 1.11644 -13 247 1 0 1
-102.22 -22.9321 151.611 -24.2893 -7.12236 36.4148 -0.157212 -13 250 1 0 1
-117.436 63.1177 151.611 -31.3954 22.3533 34.4426 0.843239 -13 254 1 0 1
-89.577 -15.9618 151.611 -16.4061 -3.34588 32.3685 3.55271 -13 262 1 0 1
-127.215 9.76926 151.611 -33.686 5.65043 37.1104 2.62804 -13 270 1 0 1
