#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
128.276 -83.0863 151.611 27.2326 -24.3557 24.3286 0.524622 -13 1 1 0 1
134.258 -42.7781 151.611 23.3404 -10.0864 20.9515 2.79779 -13 3 1 0 1
138.803 -81.6436 151.611 30.9706 -24.4392 23.3114 2.04342 -13 4 1 0 1
97.8514 34.7375 151.611 18.7525 10.3167 23.787 2.08561 -13 5 1 0 1
110.579 -63.5498 151.611 12.2409 -10.2017 14.8672 1.55467 -13 7 1 0 1
139.38 38.065 151.611 27.8733 7.72049 27.6033 0.798192 -13 13 1 0 1
129.137 60.9873 151.611 27.7499 20.8112 30.1679 0.0592726 -13 14 1 0 1
138.96 76.5089 151.611 28.3212 18.6211 21.1333 2.47764 -13 24 1 0 1
141.769 -21.4609 151.611 40.1071 -5.50863 34.1535 -0.0356345 -13 37 1 0 1
128.827 -7.38515 151.611 30.5987 -3.31352 30.1245 1.21663 -13 51 1 0 1
88.969 -26.2723 151.611 17.2157 -5.44392 31.5766 3.3981 -13 59 1 0 1
135.845 25.452 151.611 35.3546 8.2257 33.3744 -0.0133142 -13 65 1 0 1
89.5963 -16.5103 151.611 8.78836 -1.40774 15.3964 2.35252 -13 69 1 0 1
114.074 -48.8215 151.611 7.1522 -4.9095 9.0594 2.23959 -13 76 1 0 1
111.092 -3.24737 151.611 31.442 -1.77411 37.5045 1.44425 -13 84 1 0 1
136.716 -16.5868 151.611 36.4746 -3.85323 32.9608 1.26581 -13 86 1 0 1
99.0115 -27.9333 151.611 22.0528 -8.51458 31.1208 2.27337 -13 87 1 0 1
98.0983 -33.2759 151.611 23.0637 -10.8176 32.7606 0.990966 -13 88 1 0 1
114.231 -10.2238 151.611 22.5723 -3.52125 25.8174 1.71687 -13 95 1 0 1
106.024 45.3009 151.611 26.4052 15.5965 38.2706 0.55598 -13 108 1 0 1
137.067 -7.99012 151.611 32.7824 -4.48116 29.3103 2.34155 -13 113 1 0 1
99.3927 25.7145 151.611 21.1812 9.5928 31.8003 1.97805 -13 119 1 0 1
141.992 -46.2127 151.611 36.5587 -11.7729 27.9834 0.0355824 -13 125 1 0 1
142.477 -11.9502 151.611 35.3964 -4.14129 28.8395 2.51093 -13 126 1 0 1
136.807 15.7671 151.611 33.6854 3.86082 32.8701 1.01744 -13 129 1 0 1
136.566 28.8992 151.611 32.6469 7.98569 31.2776 2.37651 -13 135 1 0 1
113.733 9.67058 151.611 30.5543 3.02669 33.6769 2.8707 -13 137 1 0 1
106.133 -57.8591 151.611 24.9601 -19.3337 28.9707 0.605724 -13 143 1 0 1
126.286 -1.0115 151.611 32.1954 1.79047 38.7931 1.5805 -13 146 1 0 1
110.914 3.1664 151.611 31.3509 0.133419 38.3723 0.0672649 -13 147 1 0 1
