#BLTrackFile NTuple/Z144
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1.13423 -40.5778 143.789 -22.1151 -16.0671 54.1344 3.1044 -13 16 1 0 1
-8.41494 -8.48583 143.789 -3.1179 -3.19727 45.7115 1.89817 -13 55 1 0 1
-13.7005 18.4218 143.789 -26.4507 7.5469 55.9899 -0.0550855 -13 56 1 0 1
-13.56 3.86345 143.789 -25.3087 1.7757 52.3254 1.28636 -13 124 1 0 1
-12.3248 18.2767 143.789 -25.2362 7.23836 53.0758 0.508145 -13 129 1 0 1
-11.3851 -0.989097 143.789 -25.5392 -0.342828 58.634 0.806186 -13 160 1 0 1
-10.8736 35.1924 143.789 -26.5648 16.4561 60.0068 2.07184 -13 231 1 0 1
0.503371 33.3315 143.789 -20.4933 13.618 57.0468 1.73629 -13 232 1 0 1
-8.43019 12.1496 143.789 -24.1355 3.61125 56.9016 -0.0486835 -13 249 1 0 1
-12.2499 -5.55662 143.789 -23.4393 -1.85293 38.776 1.32163 -13 290 1 0 1
-4.14986 15.1761 143.789 -23.4046 9.23418 66.5327 2.42788 -13 294 1 0 1
-14.1087 -11.9212 143.789 -29.7652 -7.18451 72.435 1.90912 -13 377 1 0 1
-8.87671 5.96829 143.789 -23.9409 3.02384 57.3489 1.8763 -13 389 1 0 1
-14.5918 3.20771 143.789 -24.8897 0.791275 46.3431 0.711861 -13 391 1 0 1
-13.6164 2.24237 143.789 -26.3785 -0.0290343 57.5299 0.682336 -13 396 1 0 1
-5.34138 5.4765 143.789 -22.5756 1.75719 55.4354 1.91482 -13 435 1 0 1
-5.77462 -4.94244 143.789 -23.8133 -1.92207 66.3445 1.73333 -13 444 1 0 1
-12.404 -5.01879 143.789 -24.2472 -2.46634 46.2619 -0.159278 -13 500 1 0 1
-10.9778 3.64239 143.789 -24.1855 1.36364 52.032 -0.228358 -13 505 1 0 1
-11.9571 -20.745 143.789 -27.3058 -11.3212 65.5682 1.55711 -13 529 1 0 1
1.00647 -20.6948 143.789 -8.34575 -20.2088 61.9998 1.89558 -13 539 1 0 1
-12.8234 -6.82032 143.789 -28.7676 -3.21472 71.5729 2.09772 -13 540 1 0 1
-12.9374 -5.57943 143.789 -26.9143 -2.86672 60.9546 1.80072 -13 677 1 0 1
-1.06004 21.5854 143.789 -21.2606 10.5898 58.8149 2.87573 -13 683 1 0 1
-0.0280142 -14.0165 143.789 -21.1776 -7.71418 66.464 -0.90103 -13 685 1 0 1
2.62597 18.3943 143.789 -2.35286 6.62591 12.967 0.782317 -13 723 1 0 1
-11.8624 16.2675 143.789 -23.6798 4.01201 40.1281 -0.0986078 -13 735 1 0 1
-6.77795 -10.7298 143.789 -8.15575 -1.71321 23.2806 2.4563 -13 774 1 0 1
-12.3843 -10.3382 143.789 -25.4925 -4.83578 55.8656 0.782662 -13 775 1 0 1
-13.0696 -7.34435 143.789 -27.4965 -4.72331 65.5051 1.21404 -13 789 1 0 1
-13.6474 36.6263 143.789 -29.3767 18.0534 67.3851 0.199669 -13 882 1 0 1
-14.3566 7.61733 143.789 -26.2864 3.69607 55.5753 0.522395 -13 899 1 0 1
-14.6284 -2.13174 143.789 -26.114 0.260804 55.1032 0.825443 -13 936 1 0 1
-15.8947 -3.49132 143.789 -18.7933 -12.6201 54.3745 1.25753 -13 942 1 0 1
-8.07442 -1.11981 143.789 -24.7384 -2.55285 64.3294 2.722 -13 963 1 0 1
1.15015 41.9302 143.789 -8.36585 13.7431 21.661 1.30941 -13 986 1 0 1
