#BLTrackFile NTuple/Z316
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
8.95998 -9.67574 316.011 7.25662 -2.28542 71.2346 2.74645 -13 3 1 0 1
1.6516 5.90526 316.011 5.48629 1.72662 75.0332 1.01472 -13 6 1 0 1
0.472628 -50.2169 316.011 -1.61008 -9.62641 36.4473 3.72275 -13 18 1 0 1
1.01209 24.3379 316.011 5.9895 4.94416 56.4754 0.984555 -13 22 1 0 1
7.88444 10.1645 316.011 -11.4203 -4.05647 50.8069 1.83275 -13 26 1 0 1
2.03924 32.9118 316.011 5.9062 7.51309 66.7373 2.95798 -13 30 1 0 1
7.30211 8.89072 316.011 6.87551 2.31992 71.6962 1.57883 -13 31 1 0 1
0.115688 13.5962 316.011 5.64854 2.78236 62.2765 1.5441 -13 32 1 0 1
14.7148 -39.1006 316.011 8.73568 -10.3497 78.9783 0.294777 -13 37 1 0 1
8.18475 32.4975 316.011 7.09509 5.41626 51.4139 3.09471 -13 40 1 0 1
7.0607 1.56598 316.011 6.89075 -0.0946611 68.0286 3.16551 -13 42 1 0 1
5.8767 13.1336 316.011 6.47509 2.65319 72.5983 1.5338 -13 51 1 0 1
3.90292 -24.0928 316.011 6.13796 -5.74134 70.4181 2.76926 -13 55 1 0 1
8.48758 32.9508 316.011 7.37168 6.92841 62.4949 1.1695 -13 61 1 0 1
14.5845 4.39519 316.011 8.68066 0.887531 71.1901 2.29153 -13 66 1 0 1
6.8216 -32.5185 316.011 7.06477 -6.69915 62.6548 2.00326 -13 69 1 0 1
-4.88206 -39.103 316.011 3.57867 -11.0981 80.0936 1.95086 -13 70 1 0 1
6.26536 12.5585 316.011 7.00072 1.99071 59.574 0.619478 -13 71 1 0 1
10.6224 -4.58885 316.011 7.65121 -1.60694 74.2739 0.882624 -13 73 1 0 1
-10.5008 -16.5538 316.011 -4.70234 -6.30611 57.0498 0.295704 -13 76 1 0 1
15.0079 -16.1791 316.011 6.12487 -1.43549 56.4551 4.54851 -13 77 1 0 1
4.27554 -9.34127 316.011 6.44438 -2.06633 59.8709 1.31784 -13 78 1 0 1
13.6007 19.4697 316.011 0.139201 -8.52298 60.4217 2.02907 -13 81 1 0 1
-0.881865 33.913 316.011 -6.6858 16.539 44.9132 3.20583 -13 85 1 0 1
-0.14692 -27.3584 316.011 5.4037 -5.98553 67.9023 1.5264 -13 88 1 0 1
8.16274 49.467 316.011 7.36365 10.0701 62.5709 2.55738 -13 99 1 0 1
5.55928 36.4255 316.011 6.87836 7.81647 59.9 0.658274 -13 105 1 0 1
15.3593 -30.1245 316.011 6.36028 -2.84595 58.5692 0.862296 -13 107 1 0 1
-1.97429 9.9313 316.011 4.58982 2.45888 72.5667 1.60976 -13 110 1 0 1
-6.35566 -21.6116 316.011 3.36207 -4.91982 77.1717 1.50602 -13 111 1 0 1
-3.84427 -23.1715 316.011 6.4815 -6.08397 54.067 2.5899 -13 116 1 0 1
-7.38643 8.08965 316.011 -0.461238 3.79054 24.7319 3.25181 -13 118 1 0 1
-8.4149 -22.8358 316.011 2.90253 -5.45197 76.9942 2.42242 -13 122 1 0 1
15.0689 -48.2493 316.011 5.68001 -16.8274 65.1436 2.65462 -13 123 1 0 1
-0.808904 -9.60913 316.011 4.56037 -3.169 78.9425 2.71146 -13 126 1 0 1
-7.42222 18.2314 316.011 -7.73661 5.37758 46.0775 3.00222 -13 135 1 0 1
-2.365 -12.3477 316.011 5.0852 -2.65471 62.926 3.52602 -13 137 1 0 1
1.73629 -43.7129 316.011 5.82376 -9.2622 68.7891 2.13114 -13 148 1 0 1
2.82342 -34.9993 316.011 6.11491 -8.20068 67.4796 1.38736 -13 153 1 0 1
8.65247 5.3461 316.011 7.34936 1.37849 62.0401 1.86015 -13 157 1 0 1
7.04088 13.4772 316.011 6.43391 2.98017 79.199 2.98905 -13 158 1 0 1
1.39804 37.2882 316.011 6.10438 6.5329 55.9495 1.45819 -13 159 1 0 1
-3.11938 32.2589 316.011 4.6515 7.86491 70.0813 0.081376 -13 163 1 0 1
-6.69055 35.7213 316.011 2.9308 9.41592 78.8513 2.75706 -13 168 1 0 1
-7.87957 -16.5081 316.011 3.64739 -3.81498 67.6631 1.15239 -13 170 1 0 1
-3.43069 35.8325 316.011 -11.4482 13.5864 39.5406 1.82878 -13 172 1 0 1
11.2268 -37.5089 316.011 7.73943 -6.13905 48.0575 2.14778 -13 176 1 0 1
9.22398 -14.4166 316.011 6.97329 -1.78496 38.3735 1.32636 -13 181 1 0 1
-1.96554 17.6017 316.011 5.61189 2.41181 40.2064 1.79113 -13 182 1 0 1
6.31226 -36.9323 316.011 7.0004 -7.47492 59.7827 1.18396 -13 185 1 0 1
-9.45442 19.5083 316.011 3.89595 3.83768 59.7289 3.87605 -13 191 1 0 1
3.68581 19.5392 316.011 5.60943 5.75089 80.0177 2.4737 -13 192 1 0 1
-9.17073 4.75381 316.011 4.62888 1.61614 28.0095 4.77072 -13 196 1 0 1
-2.62404 42.5689 316.011 5.16631 8.63972 63.0264 0.975 -13 197 1 0 1
9.20183 -22.2594 316.011 7.27074 -3.45821 50.4559 2.88731 -13 200 1 0 1
9.46417 40.2448 316.011 7.51522 9.47643 74.8969 2.72663 -13 214 1 0 1
7.96999 -48.2194 316.011 7.16783 -11.8425 71.1913 3.49758 -13 215 1 0 1
1.94724 -15.8405 316.011 5.50666 -3.97292 77.5953 1.71946 -13 219 1 0 1
-9.15996 -0.095894 316.011 3.73723 0.150646 62.5934 1.48856 -13 224 1 0 1
0.206023 -30.8058 316.011 5.69192 -6.33809 62.0186 1.99847 -13 227 1 0 1
9.74181 -1.05949 316.011 7.2425 -0.34295 78.073 -0.214127 -13 228 1 0 1
10.5982 -15.7578 316.011 7.72673 -3.41106 58.3569 3.90028 -13 242 1 0 1
8.65138 -27.5228 316.011 7.35698 -5.98597 67.6041 2.56127 -13 248 1 0 1
13.185 20.5635 316.011 8.28031 5.61932 77.0623 1.69583 -13 255 1 0 1
14.1237 18.6643 316.011 8.19817 3.20083 52.8169 1.31281 -13 256 1 0 1
11.7577 -0.297447 316.011 8.01982 -0.500086 72.2749 1.51891 -13 260 1 0 1
10.6044 30.0271 316.011 7.718 5.76093 59.6879 0.939745 -13 261 1 0 1
13.4333 -3.70995 316.011 -0.0347406 7.41177 34.8385 2.33406 -13 264 1 0 1
11.8208 4.89561 316.011 7.96853 0.41625 63.2208 1.69296 -13 267 1 0 1
-8.48897 13.2758 316.011 2.72299 2.66464 78.111 2.222 -13 269 1 0 1
2.32445 -16.8207 316.011 6.0648 -3.97526 63.8125 3.24498 -13 270 1 0 1
7.74214 22.0794 316.011 7.12929 3.2313 52.6547 1.92486 -13 284 1 0 1
-0.828679 49.3174 316.011 4.87424 12.4409 77.3222 2.21812 -13 289 1 0 1
1.38144 12.9524 316.011 5.51137 3.2995 72.7434 1.54713 -13 292 1 0 1
-1.51901 6.66798 316.011 5.16196 1.31625 65.3069 2.03079 -13 295 1 0 1
-8.18759 26.1692 316.011 3.99063 4.98171 62.7101 1.23594 -13 301 1 0 1
-6.77228 31.3599 316.011 4.20309 6.92026 63.5489 2.2234 -13 302 1 0 1
15.4516 33.2869 316.011 5.91118 5.30601 46.4241 2.47913 -13 304 1 0 1
7.02015 -19.1198 316.011 6.99974 -4.45888 66.4056 0.876711 -13 306 1 0 1
12.3081 38.2112 316.011 8.1754 8.19242 65.6709 1.07442 -13 309 1 0 1
-11.6418 9.96702 316.011 2.54944 2.5346 71.687 1.66163 -13 312 1 0 1
-11.2815 49.2791 316.011 2.70941 11.4109 72.0303 2.75886 -13 313 1 0 1
-10.4183 3.41517 316.011 2.94851 0.801963 68.1013 1.29092 -13 314 1 0 1
0.43145 -47.0032 316.011 5.75136 -9.87821 63.6411 2.72468 -13 317 1 0 1
7.14351 35.1649 316.011 6.89804 8.59323 69.8216 3.85719 -13 319 1 0 1
-11.5986 14.9603 316.011 1.36916 4.11306 80.1001 3.54741 -13 322 1 0 1
15.7305 43.2863 316.011 2.80639 -3.55948 41.607 2.95255 -13 329 1 0 1
-7.58578 -25.7604 316.011 3.99552 -5.39787 65.7454 2.22553 -13 334 1 0 1
14.3994 -44.1674 316.011 -5.63081 -3.17288 50.9143 1.19306 -13 336 1 0 1
13.7329 -34.7678 316.011 -3.41996 -12.2444 40.5564 2.32527 -13 340 1 0 1
3.49944 27.9767 316.011 5.98228 6.95874 73.3187 2.37079 -13 342 1 0 1
-12.8751 -49.8538 316.011 -11.6625 -13.288 41.1285 1.843 -13 343 1 0 1
11.6351 3.3814 316.011 8.01323 1.04392 68.5991 0.973589 -13 345 1 0 1
3.47082 6.94046 316.011 6.20389 1.56772 68.1912 0.991118 -13 347 1 0 1
0.214412 27.2539 316.011 5.37114 5.96693 70.0858 0.249141 -13 352 1 0 1
10.3836 27.8246 316.011 7.78726 5.714 65.3859 1.64437 -13 353 1 0 1
-10.9533 -18.9693 316.011 2.44752 -4.58433 75.3116 1.10318 -13 360 1 0 1
10.1973 24.9834 316.011 7.575 6.4283 74.9253 1.40575 -13 363 1 0 1
10.5493 37.9853 316.011 7.55162 6.17972 48.2298 0.438761 -13 365 1 0 1
9.43597 32.0144 316.011 7.59239 6.94032 64.4864 2.44096 -13 368 1 0 1
-8.54056 -32.6848 316.011 3.78445 -7.05009 64.6159 2.59163 -13 373 1 0 1
2.4417 -0.904032 316.011 10.0955 1.94243 65.2171 1.95223 -13 387 1 0 1
-3.65178 6.18248 316.011 4.86771 1.12493 63.7129 2.66634 -13 390 1 0 1
-0.261312 -7.27609 316.011 5.73288 -1.77569 53.972 2.37218 -13 392 1 0 1
1.40123 36.8261 316.011 6.05053 6.79198 57.527 1.77165 -13 402 1 0 1
12.3955 -36.8212 316.011 8.06996 -7.62556 59.614 1.43311 -13 406 1 0 1
11.5821 -26.6703 316.011 8.01839 -5.37538 65.5106 3.16597 -13 407 1 0 1
-4.09644 -26.5717 316.011 4.06475 -6.55329 76.0127 -0.861279 -13 410 1 0 1
13.6381 -44.4729 316.011 8.47046 -9.62702 66.275 3.13225 -13 412 1 0 1
14.1456 2.17735 316.011 -11.1708 6.12418 41.9085 3.29809 -13 418 1 0 1
15.8358 12.1302 316.011 10.028 -0.624443 25.8981 1.86112 -13 425 1 0 1
10.2875 16.9164 316.011 7.49439 4.51768 73.6347 0.319623 -13 426 1 0 1
-12.4971 0.583736 316.011 2.29905 0.0806969 71.8366 3.12524 -13 441 1 0 1
-2.16342 -1.13326 316.011 5.04346 0.320114 65.5256 1.731 -13 442 1 0 1
