#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-12.5821 -7.17333 151.611 -5.78889 -3.32833 79.3954 -0.341904 -13 1 1 0 1
18.1682 1.27318 151.611 10.3753 -1.69239 80.3712 0.769656 -13 2 1 0 1
0.529036 -3.29052 151.611 1.57466 -1.96588 79.5895 1.70889 -13 3 1 0 1
-20.1878 -7.74288 151.611 -10.6437 -3.30121 79.5008 1.17245 -13 4 1 0 1
-20.6009 4.29049 151.611 -8.93576 1.3281 79.6081 1.29609 -13 5 1 0 1
-8.20617 -6.30206 151.611 -3.48723 -2.88241 79.9444 0.0373819 -13 6 1 0 1
4.90376 -11.5472 151.611 5.17063 -6.04777 80.0078 -0.0919143 -13 7 1 0 1
6.15628 16.0463 151.611 6.74019 10.7966 79.6348 0.713706 -13 8 1 0 1
17.6546 14.759 151.611 11.7708 8.29914 77.7744 1.92121 -13 9 1 0 1
-1.96494 -3.75873 151.611 1.07866 -1.40367 80.2042 1.4931 -13 10 1 0 1
7.89758 16.0668 151.611 5.68457 8.70855 79.4912 0.292332 -13 11 1 0 1
-6.45978 -27.1289 151.611 -1.02932 -15.9399 79.295 2.49241 -13 12 1 0 1
28.298 19.5599 151.611 18.5192 10.0893 76.1105 -0.0753063 -13 13 1 0 1
24.7448 -7.62945 151.611 15.3458 -2.92997 77.8654 -0.708325 -13 14 1 0 1
11.135 -14.9069 151.611 8.38937 -8.20516 80.365 2.28348 -13 15 1 0 1
3.95839 18.8273 151.611 4.53938 11.2123 79.8868 0.147968 -13 17 1 0 1
-5.81048 -18.0425 151.611 -0.32476 -10.7013 79.4531 2.19426 -13 18 1 0 1
-15.8831 7.17003 151.611 -7.0614 4.58266 78.2671 0.940495 -13 19 1 0 1
-5.57535 -15.62 151.611 -0.964201 -8.46975 79.5585 3.76132 -13 20 1 0 1
9.55562 -11.4688 151.611 9.63502 -6.45068 79.03 0.408746 -13 21 1 0 1
4.26156 10.6536 151.611 5.19447 7.57276 80.8438 -0.398778 -13 22 1 0 1
4.04544 4.21074 151.611 5.93616 1.96703 80.7498 1.26831 -13 23 1 0 1
-22.0959 20.7325 151.611 -9.39422 11.4191 78.4456 1.5038 -13 24 1 0 1
19.4155 -9.64648 151.611 12.3071 -4.29058 79.214 1.11364 -13 25 1 0 1
10.0694 22.7758 151.611 7.64949 12.9756 79.8312 0.687974 -13 26 1 0 1
10.5673 -7.85434 151.611 7.8417 -2.67982 79.0527 2.27624 -13 27 1 0 1
17.034 -17.4455 151.611 10.8399 -9.70295 79.8514 1.08089 -13 28 1 0 1
-1.63266 -10.1598 151.611 3.39092 -7.51601 78.8748 0.258319 -13 29 1 0 1
3.14118 11.4949 151.611 3.455 7.43228 79.0011 1.83506 -13 30 1 0 1
1.88079 4.17573 151.611 2.33273 2.90647 78.7169 0.554318 -13 31 1 0 1
-10.4092 13.0812 151.611 -3.46466 7.53424 79.6593 0.323758 -13 32 1 0 1
15.9426 -9.31723 151.611 12.8961 -4.57899 79.3646 1.65595 -13 33 1 0 1
