#BLTrackFile NTuple/Z178
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
2.62053 0.723435 178.234 -6.13407 -1.69556 80.8056 0.9123 -13 2 1 0 1
-13.8107 -16.5339 178.234 -10.3608 -5.64903 60.0301 0.255377 -13 7 1 0 1
2.99997 28.8714 178.234 -4.72169 10.9914 63.1835 2.22056 -13 9 1 0 1
-0.730205 23.031 178.234 -6.72376 9.51975 71.3475 0.50954 -13 11 1 0 1
10.167 23.5835 178.234 -2.89139 5.23171 39.1787 0.731303 -13 13 1 0 1
14.7744 -16.9876 178.234 -0.0515952 -5.92181 68.1381 -0.464229 -13 14 1 0 1
11.1962 -11.9754 178.234 -1.26716 -4.65195 67.5997 2.54782 -13 15 1 0 1
-3.06891 -39.4272 178.234 2.18041 -9.43572 28.2511 3.09545 -13 18 1 0 1
-8.91284 -23.9443 178.234 -9.1282 -8.75653 63.4449 4.06221 -13 20 1 0 1
-0.285495 -5.12379 178.234 -6.27542 -1.31763 70.5465 1.33489 -13 25 1 0 1
-14.9742 7.12262 178.234 -11.841 2.9808 67.4337 0.939305 -13 26 1 0 1
-10.355 -2.17456 178.234 -9.83379 0.432884 65.8205 2.54494 -13 27 1 0 1
-8.54786 -32.9208 178.234 -10.1457 -13.9177 71.8892 1.29554 -13 28 1 0 1
-13.1383 -17.7624 178.234 -13.0884 -8.80951 78.3945 -0.471167 -13 37 1 0 1
-12.6762 -31.8397 178.234 -10.046 -11.4826 58.8237 2.62619 -13 38 1 0 1
4.2698 36.6516 178.234 -4.28126 12.9225 61.3317 0.992213 -13 41 1 0 1
-14.9391 5.16668 178.234 -12.0605 1.28818 67.7208 2.31845 -13 42 1 0 1
-1.82277 7.68024 178.234 -5.82248 2.22579 56.1898 1.85212 -13 44 1 0 1
-14.0171 -17.0459 178.234 -11.6942 -6.68805 66.8418 1.47388 -13 46 1 0 1
-11.5768 25.2298 178.234 -9.65592 7.86599 58.7889 2.09677 -13 47 1 0 1
0.538872 1.83823 178.234 -4.74466 0.747802 42.7109 0.820111 -13 50 1 0 1
-6.13967 13.0772 178.234 -9.12645 4.77264 72.2128 0.725745 -13 51 1 0 1
0.827538 13.4716 178.234 -4.89088 4.17786 56.7388 -1.1557 -13 53 1 0 1
-11.8414 25.1189 178.234 -8.0507 5.87096 41.8813 1.50826 -13 54 1 0 1
-8.61604 -19.6677 178.234 -9.41994 -7.86564 67.2624 3.02116 -13 59 1 0 1
3.09519 42.3721 178.234 -4.58373 14.6782 56.1002 1.46735 -13 60 1 0 1
-13.3298 4.22997 178.234 -11.4893 2.54176 68.9414 0.491486 -13 62 1 0 1
-11.6477 -21.7681 178.234 -7.66067 -4.37916 33.7644 1.92802 -13 63 1 0 1
-13.3388 -1.0999 178.234 -10.2125 -0.207458 59.5147 1.28103 -13 64 1 0 1
-5.2813 3.58655 178.234 -7.77614 1.01699 65.3337 -0.368633 -13 65 1 0 1
-12.0048 3.7411 178.234 -11.1376 1.33293 70.5811 1.47605 -13 66 1 0 1
-6.55076 -7.3078 178.234 -7.75662 -2.05383 60.9024 0.449534 -13 67 1 0 1
-9.74465 35.7758 178.234 -8.36925 10.6118 52.7034 0.293204 -13 68 1 0 1
5.2255 31.2237 178.234 -3.94137 11.1078 64.5126 2.20958 -13 72 1 0 1
-7.33894 24.5085 178.234 -7.96627 8.50198 57.926 1.43339 -13 74 1 0 1
-9.44463 15.4259 178.234 -10.7543 6.32798 74.1425 -1.86081 -13 75 1 0 1
5.09195 4.66902 178.234 -5.32239 2.05004 79.6496 -0.756582 -13 76 1 0 1
-9.41674 -10.1702 178.234 -9.1617 -3.91973 62.1293 2.55752 -13 79 1 0 1
-12.0997 -14.8594 178.234 -11.5197 -5.63997 71.4277 1.07796 -13 80 1 0 1
-9.87481 24.0842 178.234 -10.3819 11.2426 68.7986 1.13544 -13 81 1 0 1
-7.49248 2.09145 178.234 -8.11068 1.16277 62.1547 2.34253 -13 82 1 0 1
-7.0551 -1.43571 178.234 -9.52626 -0.971137 75.0718 2.15095 -13 85 1 0 1
-8.19107 -17.0167 178.234 -9.25448 -8.19132 67.3199 0.89765 -13 86 1 0 1
-6.50814 -4.06467 178.234 -8.01245 -0.814313 61.6091 0.572002 -13 89 1 0 1
-10.9934 12.7098 178.234 -9.92753 4.73106 64.8938 0.927765 -13 90 1 0 1
3.80207 4.49252 178.234 -3.8166 1.48494 55.1451 1.22894 -13 92 1 0 1
-2.45143 1.35309 178.234 -6.11842 0.0163916 58.8187 2.02242 -13 93 1 0 1
-4.73541 8.33835 178.234 -8.00163 3.76966 69.9147 1.13175 -13 95 1 0 1
-11.695 25.3127 178.234 -9.85806 9.65159 59.879 -0.631583 -13 96 1 0 1
-15.5153 -5.19368 178.234 -13.1673 -0.306938 52.8521 1.54215 -13 98 1 0 1
1.73011 -6.61907 178.234 -5.20082 -1.70764 67.3328 0.229801 -13 100 1 0 1
10.1012 -0.512311 178.234 -1.89866 -0.692291 68.5415 0.42192 -13 101 1 0 1
-6.01389 6.03262 178.234 -8.35741 2.22783 66.7434 1.02098 -13 102 1 0 1
1.01322 -2.18962 178.234 -5.46314 -1.43718 67.3668 0.797856 -13 104 1 0 1
8.09756 19.4107 178.234 -2.61458 8.25501 63.2778 0.341977 -13 108 1 0 1
-13.3519 5.72778 178.234 -11.0623 2.46694 66.5905 2.10391 -13 109 1 0 1
-0.510152 -0.0472636 178.234 -5.78197 -0.530932 56.0852 -0.610778 -13 112 1 0 1
-3.84005 15.6247 178.234 -6.52016 4.91154 54.423 2.04501 -13 113 1 0 1
1.86968 -16.2551 178.234 -4.88642 -6.26273 63.0195 1.08819 -13 114 1 0 1
7.17128 6.24965 178.234 -2.92203 1.66535 49.6534 1.18996 -13 115 1 0 1
-7.36765 -25.3586 178.234 -7.01991 -7.72044 44.8355 1.03618 -13 118 1 0 1
-2.91361 -21.1369 178.234 -6.67791 -6.6354 60.6114 2.70073 -13 121 1 0 1
-14.351 -27.1191 178.234 8.7778 -8.73348 26.5839 1.84968 -13 123 1 0 1
-9.32005 26.9701 178.234 -8.85745 8.90671 59.0053 0.0917641 -13 127 1 0 1
-11.5397 -12.8381 178.234 -10.0215 -5.69698 63.8227 1.45296 -13 128 1 0 1
5.76134 -5.02035 178.234 -3.39894 -0.75563 50.2494 1.92442 -13 130 1 0 1
