#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
96.2076 -36.7695 151.611 17.6416 -9.8462 30.3991 0.64414 -13 7 1 0 1
133.911 -37.6113 151.611 35.2577 -10.5066 37.0414 3.36136 -13 59 1 0 1
101.682 26.8107 151.611 22.1783 9.24821 35.0837 1.14296 -13 104 1 0 1
138.18 8.97222 151.611 28.5889 3.9378 27.9873 0.645266 -13 107 1 0 1
143.213 -2.47002 151.611 36.2014 -0.508784 32.0977 1.32333 -13 157 1 0 1
141.006 42.5661 151.611 31.2917 12.0461 29.3873 2.85893 -13 158 1 0 1
122.763 40.9805 151.611 30.1682 13.2137 35.0035 1.06851 -13 194 1 0 1
133.344 -22.7778 151.611 33.6015 -7.91074 31.3468 1.68729 -13 201 1 0 1
136.234 111.952 151.611 30.0342 32.5942 29.263 0.779087 -13 222 1 0 1
91.0035 -1.07902 151.611 20.3963 -3.09436 39.9678 1.07539 -13 246 1 0 1
121.263 -73.6632 151.611 26.7116 -22.9993 32.6659 1.16326 -13 247 1 0 1
111.525 36.5652 151.611 26.7107 13.1375 37.7871 1.44606 -13 295 1 0 1
137.937 7.11005 151.611 35.649 0.970881 31.6183 2.6495 -13 305 1 0 1
129.255 24.1001 151.611 33.997 9.95721 34.1785 -1.45086 -13 362 1 0 1
115.757 -65.3256 151.611 27.4482 -20.8896 34.1999 1.49446 -13 387 1 0 1
116.687 -11.4192 151.611 26.2507 -4.9441 30.7332 0.643262 -13 388 1 0 1
113.294 -36.6445 151.611 25.2917 -11.7853 36.4523 2.22085 -13 398 1 0 1
130.334 51.153 151.611 29.2691 16.9189 32.1265 1.43801 -13 400 1 0 1
138.992 56.9374 151.611 31.8885 19.3202 32.3529 2.76247 -13 407 1 0 1
143.868 46.45 151.611 32.1488 16.5028 30.7744 -0.79328 -13 437 1 0 1
140.092 -66.1402 151.611 27.778 -14.5357 28.9709 0.491711 -13 458 1 0 1
96.8872 -36.6563 151.611 25.3784 -14.4858 45.8335 0.293372 -13 468 1 0 1
96.1345 -64.8841 151.611 21.6021 -24.5791 33.7493 3.39326 -13 511 1 0 1
117.599 62.6315 151.611 22.4033 15.3678 29.0897 2.17444 -13 525 1 0 1
140.091 68.3897 151.611 31.2619 20.6225 32.6295 3.74216 -13 548 1 0 1
127.882 -74.5404 151.611 23.5483 -19.6625 25.412 1.89514 -13 553 1 0 1
123.771 -37.1625 151.611 29.829 -14.2914 32.6804 2.62703 -13 565 1 0 1
135.902 11.305 151.611 31.032 3.92069 30.8384 1.63354 -13 575 1 0 1
125.572 13.2866 151.611 29.4825 5.28907 34.6791 -0.694406 -13 585 1 0 1
112.317 -12.6482 151.611 23.5676 -6.14836 29.1856 1.69115 -13 594 1 0 1
135.031 -49.3461 151.611 32.1018 -16.2808 28.7948 1.39433 -13 597 1 0 1
112.466 -69.0622 151.611 24.7668 -23.7459 34.7849 3.04911 -13 714 1 0 1
122.622 -5.552 151.611 31.3578 -2.64932 35.8068 0.262479 -13 715 1 0 1
143.237 100.412 151.611 27.7061 25.1039 26.8801 3.72603 -13 724 1 0 1
131.363 -79.0482 151.611 30.9589 -23.9534 30.655 0.249502 -13 731 1 0 1
117.242 -39.139 151.611 29.4908 -13.7936 35.4018 1.14519 -13 772 1 0 1
140.35 56.1465 151.611 27.9607 14.9199 28.3415 2.61295 -13 806 1 0 1
127.087 -62.0169 151.611 24.4689 -20.3926 24.196 1.46176 -13 923 1 0 1
101.378 -56.8132 151.611 15.4485 -12.6654 23.6448 1.47567 -13 938 1 0 1
127.005 22.438 151.611 32.6589 8.67855 32.6557 0.513556 -13 958 1 0 1
138.319 -35.4849 151.611 35.5987 -11.9184 35.0088 3.60992 -13 966 1 0 1
128.02 -17.4618 151.611 26.0659 -5.15962 27.0997 1.24024 -13 983 1 0 1
