#BLTrackFile NTuple/Z173
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-137.272 9.16815 172.678 -35.8332 2.53519 19.8359 1.68119 -13 2 1 0 1
-119.693 1.99341 172.678 -38.2702 -0.815171 25.9621 -0.209395 -13 76 1 0 1
-141.483 -26.5342 172.678 -31.2861 -3.22051 24.2257 -0.343708 -13 154 1 0 1
-122.173 19.0577 172.678 -29.2849 2.41151 26.2886 2.66182 -13 168 1 0 1
-71.9332 -1.97497 172.678 -16.741 1.81958 31.0576 3.84812 -13 196 1 0 1
-117.884 -28.4901 172.678 -26.553 -10.8165 20.9245 2.41285 -13 244 1 0 1
-105.747 -42.5183 172.678 -21.8302 -10.3951 17.8708 0.983578 -13 271 1 0 1
-81.508 -36.2307 172.678 -21.4428 -12.2364 26.484 2.56121 -13 377 1 0 1
-92.4834 -3.03816 172.678 -17.9518 -0.219602 27.1351 2.84701 -13 506 1 0 1
-99.7405 22.8002 172.678 -18.1111 6.69872 25.4743 1.59276 -13 519 1 0 1
-87.2954 -8.01341 172.678 -17.7879 -6.51154 24.5905 2.43227 -13 522 1 0 1
-121.503 3.89717 172.678 -29.4171 4.34616 18.5595 3.06188 -13 540 1 0 1
-134.69 -50.1136 172.678 -35.8191 -13.1656 23.9997 -0.144391 -13 598 1 0 1
-116.834 -70.1841 172.678 -27.0095 -20.3226 25.017 1.62945 -13 713 1 0 1
-125.661 -55.8603 172.678 -21.188 -15.2368 17.9748 0.378017 -13 868 1 0 1
-111.916 -43.6594 172.678 -29.9107 -16.7241 24.9376 3.83863 -13 886 1 0 1
-132.619 -45.3637 172.678 -33.0651 -10.0348 28.0997 3.94788 -13 922 1 0 1
