#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-140.869 -8.00411 151.611 -31.8056 -1.18636 17.9126 0.958034 -13 6 1 0 1
-68.6349 23.6903 151.611 -30.1955 6.15839 16.2947 0.213871 -13 13 1 0 1
-23.8198 -44.2001 151.611 -37.6803 -21.2191 68.6356 2.98785 -13 16 1 0 1
-96.5425 30.1751 151.611 -26.6023 10.7538 20.5048 0.191825 -13 22 1 0 1
-91.2239 14.2006 151.611 -12.9782 1.57269 11.8386 3.00293 -13 30 1 0 1
-111.741 26.7299 151.611 -27.9694 7.30102 23.7552 0.993084 -13 32 1 0 1
-101.216 -36.0799 151.611 -16.0322 -10.0797 7.67183 -0.337773 -13 53 1 0 1
-37.2732 1.33142 151.611 -42.6694 0.671465 68.8433 -0.144989 -13 56 1 0 1
-60.8682 46.3557 151.611 -7.57082 9.07039 21.4478 0.491487 -13 68 1 0 1
-67.2062 -5.75453 151.611 -9.2258 -2.21992 15.7527 1.3395 -13 104 1 0 1
-134.563 -21.0504 151.611 -29.1989 -2.74994 12.2721 3.37571 -13 121 1 0 1
-103.289 -20.4663 151.611 -19.4085 -1.33271 12.6067 2.57318 -13 123 1 0 1
-36.484 8.8824 151.611 -42.2216 5.34294 68.0713 2.76404 -13 142 1 0 1
-32.9069 -11.5324 151.611 -40.8065 -4.45302 68.3133 1.05834 -13 146 1 0 1
-40.2015 10.0401 151.611 -14.5803 -6.1993 43.6745 0.774106 -13 160 1 0 1
-131.096 27.4319 151.611 -31.0486 5.73661 18.4312 2.68609 -13 168 1 0 1
-39.1976 -7.95956 151.611 -18.582 7.25981 58.2108 0.458351 -13 169 1 0 1
-38.9582 -8.35525 151.611 -29.5025 7.11913 58.0763 1.40289 -13 171 1 0 1
-91.0023 -13.4238 151.611 -20.7314 -8.6186 17.8125 0.985324 -13 172 1 0 1
-33.678 1.02845 151.611 -40.0909 0.230106 68.7669 0.318086 -13 177 1 0 1
-76.6294 5.22421 151.611 -22.8731 -0.668698 21.4203 2.50763 -13 205 1 0 1
-125.061 34.4828 151.611 -23.7533 13.3437 19.8814 0.58651 -13 207 1 0 1
-24.6329 -1.99422 151.611 -35.6108 0.603589 71.1647 -0.305969 -13 217 1 0 1
-89.6339 -13.4682 151.611 -20.4214 -3.37717 21.1816 1.42143 -13 219 1 0 1
-112.721 45.2818 151.611 -25.8647 13.0678 12.1138 0.536662 -13 261 1 0 1
-100.262 -36.9504 151.611 -27.2738 -13.631 21.9252 2.66069 -13 270 1 0 1
-39.4384 1.50758 151.611 -36.2014 0.970994 51.9251 0.545108 -13 275 1 0 1
-38.7004 21.0841 151.611 -42.2334 13.6531 57.0897 2.44876 -13 294 1 0 1
-70.6645 -4.51806 151.611 -25.4961 -2.82462 13.877 3.70367 -13 297 1 0 1
-138.926 43.7797 151.611 -31.9055 12.8183 17.5792 3.55736 -13 322 1 0 1
-98.1073 -5.35611 151.611 -33.33 5.75484 18.6878 1.59111 -13 339 1 0 1
-100.233 -26.4014 151.611 -30.0195 -12.0306 14.7196 1.32993 -13 341 1 0 1
-62.8166 -4.29732 151.611 -34.1731 -6.85045 19.1626 0.591275 -13 344 1 0 1
-96.2851 -57.6765 151.611 -15.873 -13.6244 20.7464 2.35055 -13 373 1 0 1
-38.5165 8.18567 151.611 -25.7562 0.820217 66.5091 0.619802 -13 396 1 0 1
-127.937 40.7241 151.611 -25.1759 10.3856 9.36599 2.17959 -13 409 1 0 1
-73.632 -4.88481 151.611 -11.103 -5.3139 9.01755 2.92505 -13 420 1 0 1
-97.7299 5.15632 151.611 -27.9986 -4.85315 25.6753 1.6526 -13 428 1 0 1
-29.8547 -7.83911 151.611 -38.8913 -4.29319 70.3325 1.80186 -13 435 1 0 1
-35.9409 25.0049 151.611 -42.0454 12.4586 68.4584 1.06857 -13 480 1 0 1
-90.8234 27.1897 151.611 -13.4929 3.87196 17.7965 2.55491 -13 483 1 0 1
-76.1316 -32.4023 151.611 -15.4904 -1.71262 14.8775 4.17147 -13 486 1 0 1
-132.616 -42.1995 151.611 -33.555 -9.90184 25.7375 0.566834 -13 488 1 0 1
-116.307 -21.7341 151.611 -35.463 -7.33701 27.3585 2.30844 -13 493 1 0 1
-139.912 -8.24448 151.611 -31.44 -4.85232 19.9446 0.476574 -13 502 1 0 1
-136.758 13.9118 151.611 -30.8936 -2.03726 7.16471 2.24732 -13 507 1 0 1
-85.9342 -24.7534 151.611 -24.0675 -13.6599 26.4664 1.91558 -13 524 1 0 1
-61.7281 -19.0795 151.611 -24.6423 -0.428346 27.6075 1.76484 -13 529 1 0 1
-67.6033 -4.85431 151.611 -20.3919 -4.04529 16.151 0.188115 -13 536 1 0 1
-80.1917 14.9906 151.611 -12.2926 7.76439 14.9913 2.66226 -13 539 1 0 1
-32.3771 -12.9943 151.611 -39.5168 -5.77685 69.361 1.18935 -13 546 1 0 1
-85.7212 -18.7292 151.611 -22.3175 -8.26936 22.2546 1.46831 -13 553 1 0 1
-136.684 49.7382 151.611 -24.1746 13.0221 14.6441 2.65491 -13 566 1 0 1
-72.5649 13.3166 151.611 -5.81796 2.52925 12.1624 4.22348 -13 573 1 0 1
-83.9168 -19.5297 151.611 -29.9684 -2.77629 28.944 -0.610847 -13 598 1 0 1
-25.0137 13.2631 151.611 -35.5736 6.73866 72.2944 1.34073 -13 608 1 0 1
-83.3443 23.5124 151.611 -16.611 7.36004 19.8308 -0.748344 -13 620 1 0 1
-97.3036 2.06302 151.611 -23.6762 -0.855744 14.6557 3.94038 -13 626 1 0 1
-125.706 -48.3303 151.611 -15.4216 -7.74429 9.44757 4.10608 -13 661 1 0 1
-90.7728 -15.9916 151.611 -21.9871 1.36211 16.5906 2.77261 -13 669 1 0 1
-38.4685 11.8972 151.611 -32.3558 -0.809316 62.4379 2.32247 -13 672 1 0 1
-39.1442 -1.08494 151.611 -43.421 2.51135 50.2577 0.569356 -13 676 1 0 1
-27.4337 -11.7443 151.611 -38.5978 -6.68405 70.5057 -0.91119 -13 685 1 0 1
-87.6602 -10.0335 151.611 -17.0501 -4.3386 18.797 -0.119188 -13 706 1 0 1
-102 -11.8583 151.611 -21.4512 -4.59461 13.5174 0.608702 -13 710 1 0 1
-138.615 24.519 151.611 -36.5601 4.29595 23.3272 3.49744 -13 732 1 0 1
-35.8834 22.6078 151.611 -41.5119 10.2774 67.691 0.559306 -13 736 1 0 1
-34.5323 -16.7463 151.611 -39.9882 -6.98694 69.3063 2.38723 -13 741 1 0 1
-51.4905 -9.386 151.611 -2.43333 -3.19242 11.387 2.60729 -13 750 1 0 1
-77.2709 -8.03348 151.611 -23.107 4.90923 34.4338 1.4369 -13 758 1 0 1
-40.9472 15.3896 151.611 -2.9656 20.7135 25.6778 2.06198 -13 763 1 0 1
-96.2013 -57.8424 151.611 -29.5009 -17.673 12.5415 1.9855 -13 768 1 0 1
-104.104 -8.51778 151.611 -29.798 -1.66638 12.2108 2.40038 -13 783 1 0 1
-89.6645 3.55815 151.611 -24.6656 0.0876236 14.3568 3.11111 -13 793 1 0 1
-32.411 2.3292 151.611 -39.6644 1.42512 70.0504 0.238741 -13 804 1 0 1
-91.9663 -37.6983 151.611 -30.5412 -13.5986 19.0093 3.14455 -13 812 1 0 1
-32.7949 -32.7138 151.611 -40.6477 -15.6201 66.8651 1.54461 -13 829 1 0 1
-137.756 -2.96202 151.611 -12.5827 1.17439 7.33908 3.53625 -13 832 1 0 1
-135.26 -14.8473 151.611 -17.0571 -2.55037 9.63514 2.77526 -13 856 1 0 1
-75.9939 -15.3741 151.611 -14.0443 -1.21486 17.7097 -0.379013 -13 861 1 0 1
-133.013 -8.3719 151.611 -25.179 0.107732 16.7863 1.9789 -13 863 1 0 1
-102.197 33.4536 151.611 -21.6841 11.6548 16.1979 0.947496 -13 864 1 0 1
-128.52 -3.45894 151.611 -33.2356 -4.87504 18.0151 4.09856 -13 874 1 0 1
-96.6469 77.3431 151.611 -18.0285 20.2291 11.9261 1.72157 -13 876 1 0 1
-105.851 -3.90172 151.611 -44.0383 2.47283 21.3162 2.98224 -13 881 1 0 1
-116.989 5.12386 151.611 -30.7446 1.73333 24.2899 0.820138 -13 884 1 0 1
-90.7098 -83.9849 151.611 -20.7497 -26.264 14.7906 0.820508 -13 889 1 0 1
-74.5632 -13.8797 151.611 -18.1866 -7.65687 24.0167 1.6289 -13 892 1 0 1
-142.79 3.67324 151.611 -34.6367 0.911588 19.829 -0.144623 -13 893 1 0 1
-81.6364 -7.85313 151.611 -27.518 -7.03561 31.3732 1.57361 -13 927 1 0 1
-126.791 52.3308 151.611 -19.4065 11.1869 12.403 1.56089 -13 944 1 0 1
-30.245 -3.18803 151.611 -37.534 -1.30885 70.6046 -1.78011 -13 976 1 0 1
-83.6679 10.6054 151.611 -28.1906 -0.717314 20.3537 -1.07318 -13 991 1 0 1
