#BLTrackFile NTuple/Z247
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-6.08164 -7.40078 247.123 -1.0044 -2.28821 71.5758 2.33518 -13 3 1 0 1
8.60374 3.72124 247.123 15.5255 4.23546 56.2287 0.748087 -13 6 1 0 1
5.92558 -21.7292 247.123 3.02474 -5.42867 61.1706 0.704854 -13 7 1 0 1
14.669 -18.3391 247.123 5.44068 -4.75007 66.5413 2.19672 -13 10 1 0 1
8.83566 -24.2234 247.123 -3.15385 -17.3139 40.281 1.17993 -13 11 1 0 1
4.01791 -43.1579 247.123 2.52551 -11.4578 61.2142 3.28327 -13 12 1 0 1
-13.0919 41.6444 247.123 -2.1666 11.4606 63.6187 0.904423 -13 17 1 0 1
11.5353 -33.046 247.123 4.40733 -8.75019 64.0672 4.50275 -13 20 1 0 1
-11.3131 23.0221 247.123 5.76529 11.6503 46.5765 0.538505 -13 22 1 0 1
1.39395 10.7679 247.123 1.58298 3.20416 68.5151 1.35545 -13 26 1 0 1
7.22862 -2.20237 247.123 3.21993 0.292866 66.5802 2.97152 -13 27 1 0 1
9.50158 -46.4691 247.123 3.76084 -14.1228 72.5375 1.70108 -13 28 1 0 1
-12.435 25.0523 247.123 -2.36505 7.54397 66.9234 2.52821 -13 30 1 0 1
-7.17943 6.48609 247.123 -1.35393 2.28493 71.9932 1.16964 -13 31 1 0 1
-14.6531 9.84324 247.123 -2.43669 2.62756 62.437 1.09342 -13 32 1 0 1
1.45852 23.7068 247.123 1.6779 7.28944 66.0898 0.417915 -13 36 1 0 1
-0.108592 -30.0307 247.123 0.385698 -10.4339 79.4099 -0.0911434 -13 37 1 0 1
8.81324 -44.4407 247.123 3.70677 -11.4623 59.741 3.08782 -13 38 1 0 1
-12.5857 24.1071 247.123 -1.27318 5.2652 51.8372 2.57002 -13 40 1 0 1
-7.98123 2.79929 247.123 -1.26752 0.238183 68.3541 2.74104 -13 42 1 0 1
