#BLTrackFile NTuple/Z178
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.61356 -18.8578 178.234 10.4245 -7.46154 72.1321 -0.137023 -13 1 1 0 1
-8.38745 -6.95169 178.234 5.2294 -2.33803 78.3367 1.32697 -13 4 1 0 1
-0.233826 -5.20071 178.234 10.4683 -2.4882 60.6905 1.62685 -13 5 1 0 1
7.84247 -2.68914 178.234 13.0158 -0.656908 74.3311 0.222512 -13 6 1 0 1
0.268113 18.3006 178.234 11.0033 5.77911 45.8179 1.31611 -13 8 1 0 1
11.2341 -26.7901 178.234 14.6897 -9.62864 58.4011 2.84596 -13 12 1 0 1
14.9474 30.6452 178.234 16.1953 11.5728 61.8516 0.462483 -13 17 1 0 1
14.8867 -26.5042 178.234 15.5622 -8.21143 50.1332 2.68531 -13 18 1 0 1
14.2976 13.5904 178.234 15.5747 5.26909 54.9971 0.0160543 -13 22 1 0 1
-1.27262 29.3497 178.234 10.5356 9.23788 53.5863 1.93728 -13 24 1 0 1
-5.73041 0.296203 178.234 -6.56718 1.21438 14.7246 3.24039 -13 27 1 0 1
12.7706 18.0269 178.234 15.2059 7.61491 65.3941 2.10185 -13 30 1 0 1
15.539 5.30339 178.234 10.7742 7.06494 56.3842 0.767938 -13 31 1 0 1
11.1916 8.23695 178.234 14.6056 3.01566 60.9969 0.644464 -13 32 1 0 1
-7.16229 -1.93677 178.234 7.40193 -0.215108 66.2458 0.474736 -13 34 1 0 1
15.9088 -1.97916 178.234 10.0251 -9.8356 39.0969 2.32796 -13 42 1 0 1
-9.80854 -7.41815 178.234 3.94097 -3.58934 79.8436 1.2873 -13 43 1 0 1
12.2607 26.2902 178.234 15.0364 11.1375 65.2368 1.78347 -13 48 1 0 1
14.9949 9.23302 178.234 15.9468 3.06115 71.2012 0.728262 -13 51 1 0 1
10.2016 -13.1745 178.234 14.0454 -5.79905 69.5417 1.94263 -13 55 1 0 1
15.29 -19.2144 178.234 8.78705 -4.69218 54.1007 1.1113 -13 69 1 0 1
8.87393 -18.5642 178.234 13.2472 -10.3247 79.2614 1.18757 -13 70 1 0 1
10.2759 -1.60315 178.234 14.0143 -1.60944 73.1917 0.0896756 -13 73 1 0 1
12.8395 1.46141 178.234 14.9907 0.0612903 58.298 0.395978 -13 78 1 0 1
11.8287 2.83385 178.234 14.9553 1.87886 69.1683 1.0713 -13 83 1 0 1
