#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.45132 -7.15047 151.611 1.66534 -3.31861 79.5891 -0.344505 -13 1 1 0 1
26.3617 1.23724 151.611 17.8196 -1.71185 79.0542 0.776103 -13 2 1 0 1
8.63125 -3.2925 151.611 9.02276 -1.95412 79.0924 1.71047 -13 3 1 0 1
-11.9877 -7.70627 151.611 -3.1887 -3.30362 80.1466 1.16711 -13 4 1 0 1
-12.4504 4.27805 151.611 -1.48752 1.32704 80.0942 1.29174 -13 5 1 0 1
-0.149098 -6.28842 151.611 3.96508 -2.86892 79.9226 0.0361116 -13 6 1 0 1
13.0212 -11.5701 151.611 12.6398 -5.99048 79.1764 -0.0883433 -13 7 1 0 1
14.3562 16.1218 151.611 14.2375 10.7171 78.652 0.718219 -13 8 1 0 1
26.207 14.8581 151.611 19.2575 8.19308 76.2779 1.92911 -13 9 1 0 1
6.07086 -3.75609 151.611 8.52667 -1.38895 79.7572 1.49437 -13 10 1 0 1
16.0894 16.1069 151.611 13.1766 8.62664 78.6064 0.296256 -13 11 1 0 1
1.72313 -27.0997 151.611 6.55177 -15.864 79.0458 2.49247 -13 12 1 0 1
37.4074 19.7579 151.611 26.0106 10.4325 73.4476 -0.0624409 -13 13 1 0 1
33.4246 -7.66003 151.611 22.8003 -2.85719 76.0203 -0.698234 -13 14 1 0 1
19.2932 -14.9651 151.611 15.8753 -8.11659 79.2359 2.28881 -13 15 1 0 1
12.0977 18.8713 151.611 12.0515 11.127 79.1149 0.15119 -13 17 1 0 1
2.32175 -18.0317 151.611 7.18137 -10.6473 79.1359 2.19475 -13 18 1 0 1
-7.61781 7.13233 151.611 0.394405 4.57627 78.5844 0.937042 -13 19 1 0 1
2.53623 -15.6035 151.611 6.52467 -8.42479 79.3012 3.76145 -13 20 1 0 1
17.8847 -11.5271 151.611 17.1053 -6.37755 77.7619 0.41505 -13 21 1 0 1
12.293 10.6938 151.611 12.6634 7.52676 80.019 -0.395289 -13 22 1 0 1
12.0911 4.21766 151.611 13.3851 1.94436 79.8542 1.27222 -13 23 1 0 1
-13.7764 20.6103 151.611 -1.87292 11.4153 78.9845 1.49897 -13 24 1 0 1
27.8104 -9.68573 151.611 19.768 -4.21439 77.693 1.12148 -13 25 1 0 1
18.2917 22.8636 151.611 15.1906 12.8469 78.7661 0.69297 -13 26 1 0 1
18.8363 -7.8606 151.611 15.2958 -2.62739 77.956 2.28149 -13 27 1 0 1
25.326 -17.5402 151.611 18.3413 -9.58469 78.4832 1.08771 -13 28 1 0 1
6.57275 -10.1895 151.611 10.8581 -7.47791 78.201 0.26099 -13 29 1 0 1
11.3368 11.5203 151.611 10.9268 7.38576 78.3225 1.83775 -13 30 1 0 1
10.0817 4.18315 151.611 9.78231 2.89157 78.1421 0.556386 -13 31 1 0 1
-2.31134 13.0492 151.611 4.01226 7.50782 79.6361 0.322478 -13 32 1 0 1
24.3427 -9.3666 151.611 20.357 -4.50578 77.7902 1.66409 -13 33 1 0 1
-1.89935 -1.03478 151.611 3.731 0.207199 80.657 0.195587 -13 34 1 0 1
-12.186 -18.0926 151.611 -2.47302 -9.66828 80.4837 3.01091 -13 35 1 0 1
-0.0186729 -1.29478 151.611 4.97169 0.62962 79.7232 -0.292108 -13 36 1 0 1
12.3595 -17.635 151.611 10.6282 -10.6268 80.2527 -0.630171 -13 37 1 0 1
14.6878 -12.0439 151.611 13.5854 -7.26614 78.4477 2.26588 -13 38 1 0 1
24.5005 -20.0363 151.611 20.4635 -12.2835 76.6864 -0.937547 -13 39 1 0 1
12.7539 12.7994 151.611 12.4279 6.95584 76.9257 1.5721 -13 40 1 0 1
21.0001 16.9633 151.611 16.6941 8.7351 77.5104 0.665272 -13 41 1 0 1
16.3498 7.92612 151.611 13.6722 3.28323 78.751 2.07197 -13 42 1 0 1
-11.1089 -6.25386 151.611 -3.31683 -3.64213 79.8696 1.13913 -13 43 1 0 1
29.2022 3.21894 151.611 22.1141 1.27222 77.881 1.45413 -13 44 1 0 1
36.1792 -14.1992 151.611 26.9056 -6.78209 75.2869 1.79582 -13 45 1 0 1
17.772 -9.55935 151.611 14.3693 -5.1647 77.8717 1.22222 -13 46 1 0 1
14.6655 13.1429 151.611 13.0917 5.85796 76.4276 1.75095 -13 47 1 0 1
10.5102 17.5983 151.611 10.3595 10.9852 77.035 1.52502 -13 48 1 0 1
17.2842 -32.0574 151.611 14.1653 -19.4758 77.1437 0.284447 -13 49 1 0 1
8.39662 2.16075 151.611 11.1783 2.01836 78.9811 0.117152 -13 50 1 0 1
11.5991 2.74816 151.611 10.3823 0.464409 77.7096 0.528642 -13 51 1 0 1
12.4891 16.3529 151.611 12.615 9.52657 79.8227 0.876042 -13 52 1 0 1
23.4058 2.75974 151.611 19.1096 0.96712 78.5934 -1.55227 -13 53 1 0 1
14.9717 12.802 151.611 14.5542 6.33144 78.587 0.792924 -13 54 1 0 1
13.971 -11.2324 151.611 11.9431 -6.67299 77.4335 1.72692 -13 55 1 0 1
92.0792 0.610392 151.611 34.2998 -1.00603 12.114 0.309386 -13 56 1 0 1
22.2915 0.913496 151.611 19.1019 -0.467445 77.1491 1.10608 -13 57 1 0 1
6.3697 -1.00832 151.611 8.78032 0.142468 79.1534 0.393986 -13 58 1 0 1
16.0589 -23.4475 151.611 13.6403 -12.7936 77.4697 2.77826 -13 59 1 0 1
14.47 25.1009 151.611 13.5837 14.3759 76.5977 1.06912 -13 60 1 0 1
19.4945 16.0047 151.611 15.9027 9.3837 77.4076 -0.0338764 -13 61 1 0 1
12.2518 0.803014 151.611 11.3885 1.56226 78.8457 0.256818 -13 62 1 0 1
15.2712 -0.632234 151.611 13.7328 0.00641664 78.5986 0.933845 -13 64 1 0 1
20.8059 6.41417 151.611 16.639 3.06254 78.5013 -0.642629 -13 65 1 0 1
6.95302 -11.3161 151.611 8.38757 -6.64373 79.368 1.25587 -13 66 1 0 1
23.6268 -5.30886 151.611 18.6253 -2.06274 78.0485 0.122671 -13 67 1 0 1
4.30302 32.8491 151.611 8.94207 17.2441 78.6154 -0.164438 -13 68 1 0 1
11.4576 -17.1369 151.611 11.6572 -9.71361 78.6191 0.795753 -13 69 1 0 1
4.31467 -15.1363 151.611 5.8719 -10.5163 80.2698 1.03681 -13 70 1 0 1
7.87736 -17.6434 151.611 10.0926 -10.9649 79.5844 -0.666064 -13 71 1 0 1
31.3545 28.4825 151.611 21.9412 13.9178 75.2878 1.94423 -13 72 1 0 1
10.2811 -8.37976 151.611 9.71118 -5.75764 78.4036 -0.0973217 -13 73 1 0 1
25.0083 16.2469 151.611 19.1647 8.88974 76.6885 1.07223 -13 74 1 0 1
11.8949 13.0822 151.611 10.5622 6.6565 78.4418 -2.04415 -13 75 1 0 1
28.9918 4.02441 151.611 18.6389 2.02284 77.6215 -0.892381 -13 76 1 0 1
6.86989 -0.78835 151.611 9.19609 -1.8713 77.616 3.19032 -13 77 1 0 1
6.28198 -9.03181 151.611 8.87379 -5.65004 77.9662 0.0469618 -13 78 1 0 1
17.682 -4.74509 151.611 14.6862 -2.86564 77.3068 2.25251 -13 79 1 0 1
10.4728 -5.05423 151.611 10.0203 -1.96358 78.8266 0.867203 -13 80 1 0 1
12.2334 10.6975 151.611 11.1261 7.86696 78.2358 0.899932 -13 81 1 0 1
-5.13442 -7.53565 151.611 2.51637 -3.67299 79.528 2.02671 -13 82 1 0 1
7.83275 14.8367 151.611 9.1512 9.43316 80.0678 0.838528 -13 83 1 0 1
7.91685 2.25859 151.611 9.34524 0.957794 79.6547 0.956432 -13 84 1 0 1
18.2184 0.341506 151.611 14.5147 -0.254996 80.4544 1.96244 -13 85 1 0 1
14.5229 -15.5925 151.611 12.9104 -10.5841 79.3186 0.642035 -13 86 1 0 1
4.07189 -10.8788 151.611 8.49039 -6.76422 79.2968 1.65027 -13 87 1 0 1
2.8171 -11.3031 151.611 6.34049 -6.21485 79.6464 0.422353 -13 88 1 0 1
28.8056 -6.30113 151.611 20.9509 -2.49436 77.5164 0.259034 -13 89 1 0 1
2.6421 18.3716 151.611 6.52527 9.93121 78.6289 0.652192 -13 90 1 0 1
5.79618 -11.8197 151.611 8.49985 -7.04944 80.5953 1.69692 -13 91 1 0 1
24.3485 1.99391 151.611 19.4087 1.12683 77.6858 0.810978 -13 92 1 0 1
14.3245 11.8781 151.611 13.722 5.7866 79.9852 1.65273 -13 93 1 0 1
20.0226 37.175 151.611 16.598 19.7838 75.9913 -0.495857 -13 94 1 0 1
10.5942 3.37686 151.611 10.4705 2.32321 79.3698 0.901643 -13 95 1 0 1
15.0741 12.4732 151.611 13.6302 8.0035 78.4509 -0.975491 -13 96 1 0 1
-3.35326 2.9852 151.611 4.01009 3.38604 80.3292 -0.21628 -13 97 1 0 1
-5.72541 7.86924 151.611 1.68351 5.49855 79.6883 1.277 -13 98 1 0 1
