#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-89.0439 -70.2887 151.611 -16.0525 -21.9809 29.9696 0.00547991 -13 14 1 0 1
-138.681 -23.3915 151.611 -35.7776 -5.48784 34.9956 0.0182287 -13 37 1 0 1
-136.356 -17.4285 151.611 -34.6606 -4.82916 32.4673 0.910307 -13 89 1 0 1
-125.405 -2.49407 151.611 -34.3358 -4.56346 36.285 0.590979 -13 108 1 0 1
-134.281 16.326 151.611 -29.8892 3.05564 29.812 0.860126 -13 162 1 0 1
-91.3378 -3.59674 151.611 -20.9516 -3.65974 40.7607 0.931929 -13 194 1 0 1
-142.295 -38.1582 151.611 -33.9942 -12.9343 31.2201 1.68282 -13 203 1 0 1
-130.884 -39.7956 151.611 -33.8144 -14.3121 29.5177 0.348614 -13 217 1 0 1
-133.446 29.5018 151.611 -30.7916 9.89663 33.3828 1.54542 -13 238 1 0 1
-132.705 -24.2911 151.611 -34.7082 -7.50821 35.9156 -0.0990249 -13 250 1 0 1
-113.156 57.714 151.611 -29.9081 20.5128 36.0914 0.817438 -13 254 1 0 1
-130.021 14.3465 151.611 -34.2202 7.16669 37.5762 2.63619 -13 270 1 0 1
-128.113 -24.7732 151.611 -31.8555 -9.17066 37.0039 1.68041 -13 334 1 0 1
-112.506 19.6188 151.611 -27.146 10.3024 37.6789 1.4358 -13 387 1 0 1
-103.345 24.4609 151.611 -20.779 9.02523 32.3274 2.1549 -13 390 1 0 1
-124.482 44.1702 151.611 -24.365 11.9614 26.9546 2.11004 -13 419 1 0 1
-137.339 -56.6544 151.611 -31.4031 -16.132 30.8082 -0.822409 -13 437 1 0 1
-136.943 15.846 151.611 -39.7689 3.90259 36.9631 1.48328 -13 440 1 0 1
-141.983 -39.5251 151.611 -23.902 -7.84476 22.7619 0.95143 -13 465 1 0 1
-122.086 8.51629 151.611 -32.4635 2.60675 35.6071 0.159637 -13 505 1 0 1
-143.24 13.1069 151.611 -35.2363 6.32362 32.2779 2.41669 -13 508 1 0 1
-108.312 35.2694 151.611 -20.2196 7.32652 27.7015 2.13926 -13 525 1 0 1
-136.017 -40.9682 151.611 -24.7861 -9.75673 24.2793 4.91529 -13 533 1 0 1
-135.715 24.3988 151.611 -34.5286 8.02798 31.0674 0.55937 -13 559 1 0 1
-138.389 -22.4058 151.611 -32.9285 -7.12433 29.4463 1.40299 -13 582 1 0 1
-105.129 -33.1121 151.611 -23.651 -11.5932 34.4607 -0.729167 -13 585 1 0 1
-113.412 -121.513 151.611 -16.8193 -25.8864 23.3295 1.54944 -13 643 1 0 1
-95.2866 -1.9313 151.611 -24.0114 1.84905 35.117 -0.425808 -13 685 1 0 1
-117.826 -31.7706 151.611 -28.6453 -9.55091 36.6819 1.30331 -13 688 1 0 1
-120.537 -53.8901 151.611 -24.1119 -16.0918 27.6279 0.615841 -13 692 1 0 1
-112.078 -46.4474 151.611 -23.2819 -13.3069 29.7292 0.205716 -13 766 1 0 1
-108.24 -15.3282 151.611 -23.4982 -5.42872 33.6881 1.27601 -13 781 1 0 1
-105.839 -16.4966 151.611 -21.4558 -6.6636 30.2918 2.43151 -13 806 1 0 1
-120.417 -10.2677 151.611 -31.4245 -5.65465 36.8468 2.17301 -13 844 1 0 1
-130.323 70.6245 151.611 -26.0745 19.7872 25.4968 3.57179 -13 931 1 0 1
-120.104 -58.4729 151.611 -28.1013 -18.7557 35.6577 -0.11144 -13 937 1 0 1
-92.3641 40.6027 151.611 -19.2679 14.3565 36.1283 1.51042 -13 953 1 0 1
-131.944 -34.6215 151.611 -23.0811 -9.07138 22.0174 2.94212 -13 984 1 0 1
