#BLTrackFile NTuple/Z137
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
117.935 1.13334 137.123 34.4853 -0.720724 23.2273 1.30693 -13 2 1 0 1
71.6793 -24.9798 137.123 29.1947 -18.3109 25.8252 1.40735 -13 4 1 0 1
66.8112 4.80689 137.123 19.4012 10.9742 32.3622 -0.386849 -13 37 1 0 1
67.0016 66.4363 137.123 9.82517 27.6715 10.6531 1.91729 -13 43 1 0 1
81.3781 -25.7994 137.123 32.5103 -13.152 30.9743 1.29023 -13 70 1 0 1
102.183 -45.4238 137.123 21.9079 -13.7664 16.3794 0.676653 -13 73 1 0 1
124.029 9.56885 137.123 30.1242 0.884637 16.6123 -1.27801 -13 75 1 0 1
87.4684 15.3676 137.123 26.1624 7.27189 30.8313 -0.558249 -13 76 1 0 1
95.3931 -6.32923 137.123 33.4584 2.76623 24.7386 0.949939 -13 111 1 0 1
107.577 -17.75 137.123 40.6925 -6.43228 22.7778 1.89634 -13 122 1 0 1
82.2112 -36.4239 137.123 30.5142 -16.8518 24.4444 -0.998523 -13 154 1 0 1
101.844 -5.37169 137.123 38.293 -6.87224 26.7159 2.4376 -13 158 1 0 1
81.646 -4.31346 137.123 33.6145 2.69655 26.0115 1.17625 -13 189 1 0 1
102.477 -3.96285 137.123 38.3783 -4.88166 25.416 1.94109 -13 192 1 0 1
140.708 -14.8792 137.123 43.9403 -5.66354 22.3932 3.87391 -13 196 1 0 1
120.23 36.0385 137.123 38.2907 16.3951 9.01814 1.61072 -13 206 1 0 1
63.9134 -40.2617 137.123 6.36729 -8.20066 13.672 3.44345 -13 215 1 0 1
112.96 -45.8071 137.123 29.23 -17.1816 16.9906 1.46255 -13 219 1 0 1
82.3867 -8.31555 137.123 28.8811 -9.01486 26.4124 1.61044 -13 269 1 0 1
128.861 81.1175 137.123 37.5302 14.4944 19.2027 1.22411 -13 288 1 0 1
101.72 14.0204 137.123 38.0747 -0.844939 25.703 1.64873 -13 289 1 0 1
49.2107 -24.7511 137.123 3.22582 -5.50634 21.2267 1.78385 -13 291 1 0 1
57.2617 -2.86541 137.123 13.8626 -6.70793 32.0212 2.83965 -13 322 1 0 1
98.0273 -16.1948 137.123 17.7975 -6.11575 15.9755 1.56658 -13 341 1 0 1
85.3684 6.65219 137.123 16.9832 5.73116 15.2426 0.848807 -13 360 1 0 1
113.968 9.42897 137.123 27.8214 3.20243 18.7317 1.29657 -13 361 1 0 1
137.456 -5.11811 137.123 30.8917 -3.19622 14.2432 1.34326 -13 363 1 0 1
84.5357 3.92222 137.123 41.1011 -7.79996 22.1295 -0.379772 -13 375 1 0 1
70.8424 34.8629 137.123 10.8537 6.72049 14.9 -0.160595 -13 395 1 0 1
80.3614 15.1366 137.123 33.3353 4.74093 30.8386 1.08087 -13 413 1 0 1
112.947 3.74215 137.123 38.8992 0.0477446 26.304 1.23181 -13 451 1 0 1
55.3523 16.6226 137.123 11.1062 8.3243 38.0146 0.661609 -13 501 1 0 1
84.2365 -13.5392 137.123 34.3478 -7.78216 26.9755 2.32029 -13 506 1 0 1
85.2262 -0.147453 137.123 23.4036 0.35842 19.8732 1.9582 -13 566 1 0 1
91.2454 -24.4742 137.123 8.0794 -2.55597 7.81461 2.47477 -13 572 1 0 1
83.079 -6.68642 137.123 29.1387 -4.47249 23.274 3.65612 -13 591 1 0 1
109.012 -5.18232 137.123 43.8234 -1.25388 16.3769 1.10946 -13 597 1 0 1
86.0597 -16.0711 137.123 22.8417 -3.3518 18.3791 2.11354 -13 615 1 0 1
101.75 16.5464 137.123 33.4673 5.66871 28.3852 0.939635 -13 616 1 0 1
63.9218 4.74565 137.123 26.8449 7.66869 28.7894 -0.543116 -13 647 1 0 1
87.8038 -43.913 137.123 22.2497 -18.5685 19.7747 2.91561 -13 661 1 0 1
74.9091 -19.7612 137.123 16.3501 -5.55418 20.7633 1.54353 -13 665 1 0 1
86.0548 1.13896 137.123 38.7518 -5.96815 28.1574 -1.201 -13 703 1 0 1
62.0795 2.71742 137.123 9.85762 7.46091 18.2439 1.28403 -13 713 1 0 1
79.8605 27.0487 137.123 26.6939 24.2489 24.5556 0.901599 -13 785 1 0 1
118.021 -5.66308 137.123 35.7154 0.274653 20.2026 0.647174 -13 810 1 0 1
109.623 18.6806 137.123 44.3825 7.6356 20.0831 1.78891 -13 822 1 0 1
74.9022 -20.9681 137.123 20.4672 1.16202 24.8977 1.6257 -13 843 1 0 1
100.285 51.6317 137.123 19.579 18.1212 17.9862 2.05096 -13 852 1 0 1
116.318 -14.1467 137.123 29.0624 -1.96189 16.9671 -0.365836 -13 861 1 0 1
117.915 -32.2104 137.123 27.0291 -13.5649 17.8926 0.872676 -13 867 1 0 1
63.5018 -9.5676 137.123 16.1215 -8.54259 28.4029 -0.604857 -13 868 1 0 1
137.852 0.594047 137.123 46.1903 1.65929 23.3374 3.60757 -13 886 1 0 1
107.255 3.86892 137.123 41.9003 -1.06163 16.0987 1.29381 -13 905 1 0 1
85.2671 26.9511 137.123 31.7306 8.7762 29.5456 2.28889 -13 913 1 0 1
99.1833 -32.3688 137.123 38.2712 -23.0966 14.964 5.45017 -13 916 1 0 1
128.84 26.1238 137.123 19.5243 2.55176 9.04938 4.12058 -13 918 1 0 1
88.9949 -11.8701 137.123 38.9874 -7.48513 27.3721 1.41615 -13 920 1 0 1
82.6627 -28.8618 137.123 38.1941 -10.1338 30.3004 3.36339 -13 922 1 0 1
82.3043 -4.80434 137.123 27.0707 -5.71925 24.0439 2.41972 -13 926 1 0 1
76.5276 -2.28141 137.123 37.8762 -1.271 31.0195 0.089929 -13 958 1 0 1
