#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-142.662 -5.6237 151.611 -32.6255 -1.21378 31.266 2.24943 -13 10 1 0 1
-85.8928 -55.2938 151.611 -15.7319 -17.8943 31.1596 -0.0488465 -13 14 1 0 1
-126.185 -5.51651 151.611 -32.5767 -2.88219 33.4515 2.05048 -13 44 1 0 1
-119.976 -14.917 151.611 -25.4472 -3.31539 30.9637 2.46042 -13 55 1 0 1
-142.086 -15.7661 151.611 -38.5223 -4.65297 34.1098 0.876119 -13 89 1 0 1
-131.624 -62.8298 151.611 -26.6864 -18.8567 28.3987 1.40068 -13 104 1 0 1
-112.729 56.479 151.611 -22.5448 15.1031 28.5191 1.43219 -13 115 1 0 1
-129.213 9.57017 151.611 -31.5738 4.13969 34.4047 1.79934 -13 128 1 0 1
-132.428 5.41286 151.611 -28.8579 -0.361129 29.1773 0.875056 -13 162 1 0 1
-109.86 -4.58079 151.611 -23.9025 -1.60068 34.6003 0.355257 -13 182 1 0 1
-139.773 -32.2206 151.611 -34.3458 -10.8237 34.529 0.566206 -13 185 1 0 1
-88.1376 -2.92087 151.611 -19.714 -3.40452 40.8143 0.926472 -13 194 1 0 1
-141.977 -18.629 151.611 -27.4996 -0.976957 24.743 1.29963 -13 230 1 0 1
-118.375 38.7562 151.611 -26.0988 13.1196 33.7245 1.52323 -13 238 1 0 1
-130.346 -21.2094 151.611 -35.9987 -12.7327 34.9601 0.926076 -13 240 1 0 1
-125.476 26.1812 151.611 -29.3566 7.64702 32.152 2.07912 -13 241 1 0 1
-132.423 69.448 151.611 -29.5861 24.8284 30.6775 1.21894 -13 247 1 0 1
-130.523 -23.4058 151.611 -34.26 -7.23974 36.1259 -0.109175 -13 250 1 0 1
-117.678 60.2267 151.611 -31.3787 21.2581 35.3917 0.834938 -13 254 1 0 1
-83.1425 -18.0684 151.611 -8.02692 -3.78931 18.3485 0.350409 -13 298 1 0 1
-143.044 37.7518 151.611 -26.8584 10.565 26.1081 1.68625 -13 326 1 0 1
-138.121 -49.4426 151.611 -31.5859 -14.1827 30.2165 0.860134 -13 336 1 0 1
-142.165 -102.016 151.611 -19.1623 -17.8803 18.1766 1.44111 -13 380 1 0 1
-115.062 -16.2392 151.611 -26.9893 -7.29063 35.793 2.62734 -13 383 1 0 1
-108.729 53.1311 151.611 -29.8123 22.6578 39.648 -0.147217 -13 384 1 0 1
-111.356 18.0946 151.611 -26.7769 9.75245 37.5988 1.43353 -13 387 1 0 1
-73.8165 13.2502 151.611 -10.2683 4.97183 30.6735 2.18612 -13 390 1 0 1
-92.7538 -26.4973 151.611 -15.5722 -6.55613 26.247 6.34024 -13 416 1 0 1
-121.991 44.0966 151.611 -23.3137 11.7733 26.4402 2.12519 -13 419 1 0 1
-135.498 -56.7621 151.611 -30.899 -16.2094 30.7388 -0.825588 -13 437 1 0 1
-138.492 -39.8076 151.611 -23.0044 -7.88156 22.5862 0.954499 -13 465 1 0 1
-119.824 8.14597 151.611 -31.8718 2.47442 35.7447 0.151301 -13 505 1 0 1
-140.575 12.774 151.611 -34.6934 6.2846 32.4588 2.40542 -13 508 1 0 1
-123.893 4.97953 151.611 -29.9416 0.493292 32.3026 -0.574372 -13 516 1 0 1
-108.68 36.7726 151.611 -19.738 7.5425 26.7296 2.17486 -13 525 1 0 1
-140.583 -60.3394 151.611 -24.9428 -14.1436 23.25 4.98001 -13 533 1 0 1
-107.504 10.9271 151.611 -24.0414 3.52593 36.7142 2.55048 -13 565 1 0 1
-136.346 -22.064 151.611 -32.4493 -7.05577 29.4477 1.39668 -13 582 1 0 1
-109.155 -119.567 151.611 -15.9736 -25.671 23.4554 1.53321 -13 643 1 0 1
-116.377 -32.2411 151.611 -28.1593 -9.73412 36.5776 1.30182 -13 688 1 0 1
-111.938 21.7677 151.611 -17.9159 5.34899 22.0888 1.23734 -13 698 1 0 1
-131.412 67.744 151.611 -31.339 24.2021 31.8401 3.08587 -13 714 1 0 1
-143.912 70.6098 151.611 -31.7256 19.5121 29.2025 3.10257 -13 738 1 0 1
-140.399 -112.248 151.611 -17.7642 -18.6052 16.3932 1.22226 -13 739 1 0 1
-125.04 23.7496 151.611 -36.4996 6.38901 39.7262 3.4672 -13 801 1 0 1
-107.837 20.989 151.611 -23.0723 1.47234 31.0121 1.07189 -13 883 1 0 1
-129.188 35.803 151.611 -34.5671 11.3411 35.7538 1.58121 -13 907 1 0 1
-100.042 22.2543 151.611 -17.9396 9.33435 30.5848 1.24665 -13 938 1 0 1
-111.306 20.6937 151.611 -27.8182 7.41423 33.5702 2.52143 -13 948 1 0 1
-77.0868 62.1575 151.611 -12.2937 20.5803 32.9988 1.59273 -13 953 1 0 1
-143.499 26.9362 151.611 -36.9355 10.8567 34.0756 3.62271 -13 966 1 0 1
-120.036 49.2351 151.611 -28.8523 18.8186 32.5179 1.74019 -13 998 1 0 1
