#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
75.697 6.6762 151.611 21.7823 2.01255 18.1885 1.76679 -13 5 1 0 1
123.874 5.63082 151.611 34.9676 4.72756 18.1768 0.746591 -13 6 1 0 1
129.111 15.3033 151.611 26.1841 1.89515 19.996 2.84595 -13 9 1 0 1
94.9882 -64.7033 151.611 16.1799 -13.8815 27.4258 3.74435 -13 16 1 0 1
95.6586 -3.62968 151.611 24.1652 -7.3924 24.236 0.743919 -13 17 1 0 1
78.2422 11.2047 151.611 18.3048 11.2266 23.0634 4.30449 -13 20 1 0 1
143.251 0.127443 151.611 39.0398 2.9579 22.7491 1.15319 -13 21 1 0 1
94.8479 2.82746 151.611 17.1428 -1.29809 17.3659 2.71857 -13 30 1 0 1
108.708 -4.87045 151.611 28.344 0.272012 26.7364 2.26606 -13 33 1 0 1
76.8565 1.66216 151.611 23.7076 10.6968 19.3393 3.45708 -13 35 1 0 1
93.2487 -16.8601 151.611 27.9197 -2.59716 29.4123 -0.174255 -13 37 1 0 1
81.9396 22.4843 151.611 7.92747 2.22856 12.3436 2.16789 -13 41 1 0 1
100.89 -35.4334 151.611 21.1353 -14.4459 20.6661 2.84448 -13 42 1 0 1
122.554 -8.71159 151.611 20.8335 2.79699 15.352 1.416 -13 49 1 0 1
121.815 -13.9791 151.611 38.8111 -7.22851 24.8852 0.699162 -13 50 1 0 1
93.9371 42.3303 151.611 25.6145 19.8561 31.1473 -1.05988 -13 53 1 0 1
80.7724 -5.13291 151.611 17.4287 -6.21535 25.1419 1.36809 -13 54 1 0 1
142.492 -21.9244 151.611 29.6613 -6.6472 22.9245 0.732335 -13 56 1 0 1
92.0028 29.5079 151.611 30.4627 3.06431 28.5715 0.267094 -13 68 1 0 1
73.1989 -35.0373 151.611 9.70462 -7.65743 14.4266 1.98791 -13 70 1 0 1
141.363 29.1078 151.611 31.4333 10.7489 16.8626 0.850738 -13 73 1 0 1
100.618 -32.6735 151.611 18.6715 -9.41115 18.9762 3.12952 -13 79 1 0 1
108.51 -1.12743 151.611 18.6015 -1.77752 15.3612 1.95052 -13 81 1 0 1
99.843 23.1688 151.611 26.9677 7.59737 26.584 -0.421215 -13 96 1 0 1
93.4904 20.5992 151.611 15.4825 2.91639 18.5188 2.27385 -13 99 1 0 1
129.499 20.4699 151.611 29.9639 10.7044 23.1306 0.76813 -13 100 1 0 1
112.75 3.56457 151.611 21.004 -1.20429 21.1949 -0.69124 -13 103 1 0 1
112.435 -5.55705 151.611 29.8565 -3.10694 23.5016 1.18724 -13 104 1 0 1
101.163 -50.3882 151.611 21.5217 -15.7774 24.4061 1.20487 -13 117 1 0 1
131.436 -16.2922 151.611 43.1391 -6.46217 22.2214 2.07983 -13 122 1 0 1
120.22 24.3074 151.611 28.853 7.41558 18.5044 2.91529 -13 132 1 0 1
140.902 -4.67924 151.611 32.9013 -3.45812 23.9363 2.03652 -13 134 1 0 1
143.31 26.8137 151.611 36.4292 7.94507 22.3772 1.63233 -13 136 1 0 1
91.9552 -2.687 151.611 8.87177 -1.08169 14.1049 4.36424 -13 142 1 0 1
115.48 2.83273 151.611 13.2912 0.419402 12.2023 5.38082 -13 144 1 0 1
143.298 -16.2462 151.611 25.7933 -4.66326 17.3499 4.02459 -13 152 1 0 1
114.276 7.96018 151.611 19.6721 2.90633 18.904 1.18281 -13 156 1 0 1
116.174 5.61352 151.611 25.0963 1.5179 14.1074 0.982038 -13 159 1 0 1
106.762 37.7622 151.611 18.6145 9.41949 22.8295 1.62948 -13 160 1 0 1
111.694 17.4387 151.611 19.5089 4.31131 19.3816 3.28316 -13 161 1 0 1
131.001 10.5038 151.611 28.9734 4.50128 25.5443 1.20833 -13 169 1 0 1
122.843 -33.5008 151.611 26.8222 -10.6196 17.8302 1.7224 -13 173 1 0 1
69.8212 -15.5403 151.611 6.46559 -0.786397 13.7719 1.21854 -13 179 1 0 1
124.132 7.85854 151.611 28.8037 2.66088 24.1484 2.9626 -13 180 1 0 1
79.4731 25.3397 151.611 11.8901 6.60621 15.9313 2.47676 -13 192 1 0 1
86.4893 58.0911 151.611 12.2527 14.7015 16.9779 3.98778 -13 195 1 0 1
121.795 -40.2734 151.611 30.1731 -14.4252 24.325 3.99672 -13 196 1 0 1
119.032 -12.2395 151.611 29.2405 0.36569 20.2841 0.519646 -13 197 1 0 1
132.81 6.71157 151.611 21.6984 1.32038 18.0201 1.2326 -13 198 1 0 1
99.3405 -48.9688 151.611 23.7061 -20.2291 24.5303 1.60031 -13 203 1 0 1
86.6055 9.97838 151.611 23.2293 7.93767 30.4415 -0.669475 -13 204 1 0 1
77.3664 42.4228 151.611 14.499 14.4603 14.2607 1.16625 -13 208 1 0 1
79.4067 -44.0981 151.611 20.5097 -18.5217 29.5832 2.90732 -13 215 1 0 1
100.331 -40.2478 151.611 11.2211 -7.2355 10.2946 2.49979 -13 218 1 0 1
141.309 9.71518 151.611 36.8594 0.549631 22.9039 3.87189 -13 220 1 0 1
105.137 35.2875 151.611 31.5472 12.5583 29.4872 2.17053 -13 221 1 0 1
94.4215 9.33945 151.611 14.8026 4.1365 14.9411 2.78503 -13 223 1 0 1
114.384 28.2783 151.611 28.4738 7.94709 23.573 0.829575 -13 234 1 0 1
125.253 -12.6767 151.611 35.6097 -6.26117 26.5225 1.66651 -13 235 1 0 1
130.046 76.823 151.611 27.1187 24.4595 13.1305 3.64359 -13 242 1 0 1
66.7638 -12.6963 151.611 7.07174 -4.42046 17.2839 2.42801 -13 244 1 0 1
116.093 6.72119 151.611 29.4452 -0.338039 27.0762 0.72086 -13 245 1 0 1
106.577 62.8711 151.611 11.2518 12.1746 10.3455 2.24096 -13 247 1 0 1
128.997 2.77091 151.611 31.8301 3.3741 22.4208 0.0468506 -13 250 1 0 1
110.312 8.82949 151.611 23.0793 -0.473237 23.2642 1.05188 -13 254 1 0 1
110.093 -39.7828 151.611 23.1019 -9.23989 20.3855 1.31672 -13 257 1 0 1
114.075 -18.8801 151.611 16.031 -3.51677 15.4441 2.22028 -13 258 1 0 1
91.62 29.1584 151.611 22.7286 7.04138 21.115 0.219473 -13 259 1 0 1
122.448 -76.3805 151.611 28.0193 -22.7324 19.8541 1.40321 -13 264 1 0 1
93.3889 11.3972 151.611 22.3176 3.0444 27.0509 1.96345 -13 266 1 0 1
119.408 -12.5687 151.611 13.922 -2.95323 12.1369 1.35455 -13 268 1 0 1
130.926 -43.0212 151.611 22.568 -8.77033 15.0471 3.56503 -13 272 1 0 1
116.273 -5.58289 151.611 31.3124 -3.26326 29.0792 2.56374 -13 277 1 0 1
84.8858 8.6007 151.611 17.5038 3.57456 15.972 1.03902 -13 285 1 0 1
121.379 -28.4523 151.611 20.7427 -5.11706 10.033 0.57846 -13 286 1 0 1
125.183 35.8826 151.611 26.2463 -1.65212 18.9226 1.48028 -13 288 1 0 1
128.143 24.4779 151.611 26.5897 4.91129 24.9549 3.2332 -13 294 1 0 1
107.591 -5.20863 151.611 27.2178 -2.27345 27.6271 2.47968 -13 300 1 0 1
81.0728 7.76378 151.611 21.9636 0.888273 16.0315 2.53194 -13 305 1 0 1
129.34 -58.8883 151.611 34.1488 -21.0542 20.0387 0.505485 -13 306 1 0 1
94.0227 -52.2098 151.611 20.2984 -12.1084 22.6927 0.198738 -13 307 1 0 1
131.372 21.7263 151.611 37.5857 3.60536 20.1203 1.33565 -13 312 1 0 1
95.6441 26.2788 151.611 25.3804 4.79903 28.0896 0.624079 -13 324 1 0 1
118.174 -13.8469 151.611 27.4651 -8.30345 18.7944 2.65712 -13 329 1 0 1
133.268 19.2522 151.611 26.8466 7.16649 19.2156 0.883311 -13 330 1 0 1
81.0075 -40.6281 151.611 8.21548 -9.20251 11.1368 0.880991 -13 332 1 0 1
120.42 7.27856 151.611 36.6394 2.86678 18.7801 1.72698 -13 334 1 0 1
137.984 24.6537 151.611 23.924 8.8664 16.2713 2.25994 -13 339 1 0 1
88.3381 -34.9793 151.611 22.1735 -15.3586 30.0798 1.211 -13 341 1 0 1
133.294 6.45734 151.611 22.9263 2.232 16.309 2.33095 -13 359 1 0 1
74.6001 -10.361 151.611 24.5182 -4.87796 27.885 -1.70615 -13 362 1 0 1
119.424 -23.3557 151.611 33.7837 -9.71614 30.2513 2.53035 -13 367 1 0 1
89.829 37.5434 151.611 23.5632 15.0096 29.9315 0.123869 -13 369 1 0 1
68.2974 -11.5132 151.611 11.424 2.24916 11.1606 2.16656 -13 373 1 0 1
82.1381 51.0312 151.611 3.02506 4.31066 5.5441 6.24153 -13 377 1 0 1
137.89 -31.7248 151.611 34.48 -6.49161 16.3555 2.22834 -13 379 1 0 1
103.401 34.3493 151.611 27.2372 13.6764 29.0843 -0.0715061 -13 384 1 0 1
92.1612 8.54042 151.611 21.9235 2.57089 26.9475 3.24135 -13 386 1 0 1
121.834 -4.40564 151.611 30.8042 -0.901522 17.5526 1.70076 -13 392 1 0 1
112.036 -30.6343 151.611 18.0128 -5.40111 13.3203 3.35792 -13 393 1 0 1
114.607 53.3491 151.611 17.2848 14.1809 15.4275 1.75174 -13 401 1 0 1
74.2992 -33.0724 151.611 11.0407 -9.1375 19.6982 0.957339 -13 406 1 0 1
97.7233 20.0737 151.611 30.9773 5.62371 26.0335 1.31685 -13 413 1 0 1
117.839 -22.4517 151.611 40.659 -14.3605 23.8608 2.25691 -13 414 1 0 1
91.9743 28.2781 151.611 17.3395 11.5816 24.7087 6.27838 -13 416 1 0 1
78.5371 -11.1125 151.611 15.2909 -8.97643 23.8114 1.95966 -13 424 1 0 1
126.483 -18.6366 151.611 31.4476 -6.96574 19.3767 1.45298 -13 425 1 0 1
126.073 7.97196 151.611 33.4984 0.219266 26.6869 1.58179 -13 440 1 0 1
105.61 47.694 151.611 14.5609 10.0196 16.7678 2.03425 -13 445 1 0 1
52.7468 -144.464 151.611 2.4062 -33.5364 15.6517 1.57427 -13 447 1 0 1
99.1516 13.3363 151.611 30.0929 2.17064 25.2113 -0.769691 -13 448 1 0 1
98.5969 17.7852 151.611 12.8772 3.13411 13.3185 1.82087 -13 449 1 0 1
60.1458 -70.074 151.611 7.37129 -24.9736 24.5321 2.45026 -13 452 1 0 1
94.2438 15.1973 151.611 26.27 3.48187 27.2913 2.5505 -13 454 1 0 1
139.248 -55.2065 151.611 30.6005 -15.6752 20.5708 1.79836 -13 455 1 0 1
80.8103 -24.186 151.611 16.12 -10.393 22.1036 1.07368 -13 462 1 0 1
122.031 -12.5204 151.611 17.8087 -5.9899 13.2905 1.92472 -13 464 1 0 1
107.726 -61.0375 151.611 14.7494 -14.8285 10.87 1.93067 -13 467 1 0 1
91.2223 3.2238 151.611 24.5522 -2.40943 28.8392 2.39385 -13 471 1 0 1
122.643 -72.2825 151.611 27.3561 -22.5099 23.4643 0.903883 -13 474 1 0 1
109.187 -56.6055 151.611 15.9411 -10.1875 12.8359 0.240214 -13 478 1 0 1
108.269 1.32068 151.611 26.7169 -4.37601 32.3774 1.60561 -13 480 1 0 1
119.862 -18.6186 151.611 25.5445 -4.12575 22.75 2.8631 -13 489 1 0 1
98.9849 19.8095 151.611 21.9607 6.9169 22.3365 2.31495 -13 491 1 0 1
130.541 -43.2297 151.611 33.7786 -16.7179 22.4257 1.5307 -13 494 1 0 1
139.499 78.6911 151.611 21.5723 14.8779 13.8075 1.28186 -13 499 1 0 1
138.803 -70.6582 151.611 22.842 -12.454 11.0692 0.489385 -13 503 1 0 1
123.849 -58.9595 151.611 16.2689 -14.116 14.0318 2.68443 -13 507 1 0 1
64.2394 -9.34096 151.611 22.9804 -5.56434 32.205 3.054 -13 511 1 0 1
104.54 49.9567 151.611 22.2024 15.8743 18.4308 -1.94524 -13 514 1 0 1
128.877 -9.30472 151.611 29.1193 -1.14013 21.7804 0.438623 -13 517 1 0 1
