#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
141.229 31.1133 151.611 34.5588 12.4343 21.4842 0.481497 -13 1 1 0 1
140.885 14.9003 151.611 35.0875 4.31568 28.2072 1.48181 -13 2 1 0 1
85.6657 -35.079 151.611 22.5611 -15.0797 27.9568 1.66193 -13 4 1 0 1
121.351 -54.726 151.611 18.5838 -11.1105 16.4925 1.154 -13 7 1 0 1
138.32 -1.58798 151.611 36.0121 0.402282 25.0914 2.2235 -13 10 1 0 1
96.1952 -49.6731 151.611 19.0316 -11.9316 22.3374 3.26355 -13 12 1 0 1
122.285 -81.4545 151.611 25.6462 -20.2426 31.6668 3.69235 -13 16 1 0 1
106.988 -22.8779 151.611 26.8839 -5.05804 26.6816 2.82429 -13 18 1 0 1
91.558 -106.617 151.611 9.74937 -19.7876 14.3891 1.93285 -13 21 1 0 1
110.914 67.5023 151.611 25.8461 23.9038 26.2268 1.98804 -13 23 1 0 1
132.406 47.2721 151.611 37.4938 14.4202 31.2385 1.29275 -13 26 1 0 1
118.93 23.8667 151.611 33.9545 12.7341 34.5272 2.19503 -13 33 1 0 1
87.9023 -39.6535 151.611 23.9708 -13.6334 28.2332 3.50531 -13 35 1 0 1
101.006 -16.9374 151.611 18.0109 -2.16913 21.3373 0.248359 -13 37 1 0 1
123.429 -22.3296 151.611 27.3471 -4.27904 26.0993 -0.176531 -13 39 1 0 1
122.609 27.2488 151.611 18.8168 4.06056 17.8763 1.86858 -13 41 1 0 1
103.96 61.4988 151.611 18.3706 17.3369 23.6966 2.33637 -13 44 1 0 1
134.602 -94.143 151.611 23.2424 -19.4036 18.7709 1.41835 -13 49 1 0 1
127.02 15.7871 151.611 19.8303 3.14128 17.8049 2.32235 -13 57 1 0 1
119.246 -38.4812 151.611 28.7625 -9.52281 27.5185 3.45362 -13 59 1 0 1
123.058 62.6428 151.611 29.6176 17.8134 26.9678 1.77762 -13 60 1 0 1
138.685 48.9045 151.611 32.6986 16.559 24.1346 1.06497 -13 62 1 0 1
117.834 -20.7366 151.611 31.5627 -4.73837 29.605 1.39475 -13 69 1 0 1
107.123 -25.4331 151.611 16.5032 -4.35874 16.5132 2.17195 -13 70 1 0 1
138.695 -50.2481 151.611 15.5966 -10.6268 13.1327 3.78658 -13 72 1 0 1
72.6688 -5.06817 151.611 7.03329 -0.157079 16.016 1.13611 -13 73 1 0 1
88.8701 12.2876 151.611 14.9701 1.32407 25.0812 1.85054 -13 74 1 0 1
127.938 10.8799 151.611 30.8298 3.03665 29.4523 -0.227305 -13 76 1 0 1
109.99 24.0923 151.611 26.0964 8.96286 28.0059 2.61241 -13 85 1 0 1
82.5021 11.7667 151.611 16.1607 0.115929 26.0095 1.28561 -13 90 1 0 1
112.075 2.2775 151.611 33.7755 4.54457 31.7633 2.2111 -13 91 1 0 1
142.127 13.3978 151.611 25.3435 -1.90114 19.312 0.603513 -13 94 1 0 1
93.7587 -9.85275 151.611 21.9811 -4.79859 29.6211 1.47006 -13 95 1 0 1
84.7229 -6.19314 151.611 24.7989 -3.84111 34.9646 0.189097 -13 97 1 0 1
120.107 -8.00987 151.611 32.8518 -5.35993 25.0384 1.92565 -13 98 1 0 1
139.237 17.1812 151.611 29.7037 2.72075 23.0953 2.22897 -13 99 1 0 1
128.833 -20.5788 151.611 35.3654 -5.98402 29.9289 0.417224 -13 107 1 0 1
