#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-110.658 -5.22382 151.611 -28.4711 0.574099 33.4134 0.470179 -13 7 1 0 1
-110.763 -32.001 151.611 -18.9925 -8.33729 22.948 2.45304 -13 10 1 0 1
-135.355 61.1707 151.611 -31.7075 17.4921 27.6867 0.914685 -13 17 1 0 1
-128.239 14.1156 151.611 -35.7417 3.96655 33.3062 0.180538 -13 22 1 0 1
-135.285 -17.6195 151.611 -35.1974 -4.19454 27.2878 1.81224 -13 25 1 0 1
-119.872 32.7952 151.611 -26.3268 11.9646 28.8185 0.978871 -13 29 1 0 1
-97.3692 -26.6927 151.611 -24.268 -12.4843 30.8737 1.99143 -13 44 1 0 1
-64.4965 -7.86519 151.611 -5.61968 -2.71826 20.6723 1.59002 -13 51 1 0 1
-138.331 43.4581 151.611 -31.4371 11.6964 25.8667 1.59264 -13 54 1 0 1
-122.116 6.97755 151.611 -24.7606 3.81119 25.008 2.56761 -13 55 1 0 1
-122.977 13.5482 151.611 -23.1729 3.49682 21.8662 2.03333 -13 57 1 0 1
-127.999 43.8609 151.611 -32.5485 16.63 25.0535 1.62409 -13 63 1 0 1
-110.711 -38.4656 151.611 -24.8793 -15.1975 27.5716 0.0561779 -13 65 1 0 1
-96.4813 -25.2794 151.611 -22.4194 -6.61325 33.8255 1.34396 -13 69 1 0 1
-94.3381 42.8911 151.611 -22.4071 21.787 36.0474 -0.144557 -13 71 1 0 1
-95.2665 12.8718 151.611 -22.5623 1.68944 31.7248 1.61268 -13 74 1 0 1
-142.038 -18.4701 151.611 -26.3652 -4.29024 20.7858 3.29956 -13 79 1 0 1
-140.758 21.9981 151.611 -35.2526 6.45088 29.4427 1.61159 -13 81 1 0 1
-128.568 -10.4558 151.611 -32.4302 -4.59085 30.947 1.61136 -13 84 1 0 1
-133.705 -42.9828 151.611 -32.5036 -13.0041 28.0747 1.36909 -13 86 1 0 1
-133.388 15.5199 151.611 -34.7029 7.84351 32.7344 1.05881 -13 88 1 0 1
-132.779 21.1484 151.611 -29.2593 8.28523 23.0188 1.09718 -13 89 1 0 1
-108.478 31.8164 151.611 -29.8828 13.529 33.929 1.32215 -13 92 1 0 1
-115.335 47.2977 151.611 -27.6878 14.9718 29.8829 2.30729 -13 93 1 0 1
-132.459 47.1217 151.611 -21.1618 6.03929 18.3557 0.70013 -13 94 1 0 1
-142.205 19.9908 151.611 -37.3659 6.86136 30.6606 1.57888 -13 95 1 0 1
-121.759 -34.9047 151.611 -29.6837 -15.8787 28.8153 2.02329 -13 99 1 0 1
-128.695 43.2074 151.611 -37.012 17.6464 28.8202 0.799627 -13 101 1 0 1
-94.7339 0.276411 151.611 -23.7559 -0.678738 32.1788 1.28948 -13 102 1 0 1
-124.302 19.9756 151.611 -37.6398 4.42975 33.0122 0.570353 -13 108 1 0 1
-104.794 -4.58628 151.611 -12.9146 -1.96293 15.9132 3.24167 -13 109 1 0 1
-115.93 15.8081 151.611 -28.4937 5.52733 26.2108 -0.335843 -13 112 1 0 1
-132.652 28.5912 151.611 -27.4997 7.24138 24.4277 2.48079 -13 113 1 0 1
-128.506 -11.4502 151.611 -36.0446 -5.00398 29.2576 1.73612 -13 124 1 0 1
-121.05 -37.5204 151.611 -29.2088 -9.84873 26.9945 0.192663 -13 133 1 0 1
-100.597 0.703816 151.611 -23.4214 -0.705394 34.7416 2.87339 -13 137 1 0 1
-126.423 -62.3981 151.611 -28.7066 -17.6752 25.5381 1.6213 -13 138 1 0 1
-126.064 -5.01672 151.611 -22.1631 -4.39116 23.3704 2.10618 -13 140 1 0 1
-140.522 -8.94087 151.611 -41.6081 -5.6774 26.2184 3.38494 -13 142 1 0 1
-142.916 -54.7254 151.611 -35.301 -16.2572 20.9548 1.86678 -13 146 1 0 1
-107.292 2.81276 151.611 -29.2316 0.474568 37.4944 0.0750507 -13 147 1 0 1
-112.605 -6.88666 151.611 -21.9732 -1.07744 24.9816 1.10674 -13 153 1 0 1
-126.713 -4.01347 151.611 -33.1134 -1.06874 27.1689 0.815789 -13 156 1 0 1
-125.154 -21.1621 151.611 -35.9228 -9.48646 31.0857 2.88501 -13 161 1 0 1
-105.911 25.4032 151.611 -18.1129 4.9921 21.7269 1.04566 -13 162 1 0 1
-134.089 -66.5 151.611 -22.0996 -13.2255 20.1829 1.21481 -13 170 1 0 1
-87.0719 -3.08514 151.611 -19.5999 -2.49002 33.6293 1.4704 -13 174 1 0 1
-122.264 11.8667 151.611 -36.5577 4.96871 27.6039 0.871184 -13 177 1 0 1
-141.943 8.4968 151.611 -34.7471 5.60631 27.5052 0.828476 -13 178 1 0 1
-121.009 -0.487775 151.611 -29.1821 -1.21763 29.5807 -0.181322 -13 181 1 0 1
-115.361 28.4637 151.611 -22.9201 8.67687 27.7541 1.48295 -13 184 1 0 1
-119.335 -3.81753 151.611 -23.2353 -0.928029 25.6275 0.438217 -13 193 1 0 1
-62.3548 14.0355 151.611 -10.424 4.50724 41.95 0.964545 -13 209 1 0 1
-115.738 -8.95621 151.611 -27.9788 -2.31852 20.8424 0.425042 -13 217 1 0 1
-103.946 8.9404 151.611 -30.4539 -0.0511813 37.8844 2.10039 -13 221 1 0 1
-129.383 -39.8652 151.611 -33.9769 -20.0397 33.5945 0.580018 -13 222 1 0 1
-127.521 43.5695 151.611 -35.6156 11.287 26.9916 2.63925 -13 231 1 0 1
-129.227 -38.0646 151.611 -29.0654 -11.1405 31.4444 2.75331 -13 236 1 0 1
-122.373 17.643 151.611 -36.3377 2.16013 30.9217 0.900422 -13 240 1 0 1
-101.637 -22.9634 151.611 -18.8872 -4.25638 24.4987 1.48118 -13 243 1 0 1
-130.755 46.003 151.611 -33.8428 14.4636 27.0555 0.785263 -13 245 1 0 1
-140.109 -28.1565 151.611 -29.9074 -11.1327 19.8917 0.79405 -13 249 1 0 1
-128.019 -20.4124 151.611 -30.5153 -5.61213 27.6254 0.0166654 -13 250 1 0 1
-84.6897 -6.92332 151.611 -15.8011 -2.5679 24.9753 1.74987 -13 252 1 0 1
-79.7575 58.9124 151.611 -8.62168 10.8472 15.3065 1.54166 -13 254 1 0 1
-94.4344 -62.6528 151.611 -13.271 -16.3079 21.5056 0.894297 -13 256 1 0 1
-110.412 4.35595 151.611 -21.1273 2.41152 22.4419 0.182474 -13 263 1 0 1
-120.496 -2.67782 151.611 -29.0028 2.30595 29.8153 1.221 -13 264 1 0 1
-136.603 6.89112 151.611 -36.1858 1.03688 33.3562 1.91955 -13 269 1 0 1
-133.895 14.0187 151.611 -38.8993 7.89719 35.4415 2.61613 -13 270 1 0 1
-84.4697 -55.6637 151.611 -12.4326 -16.4509 18.7668 1.46913 -13 275 1 0 1
-104.248 1.64677 151.611 -29.1056 -0.431301 33.1746 2.47394 -13 277 1 0 1
-141.084 12.5322 151.611 -32.7087 5.30381 29.2237 -0.903663 -13 279 1 0 1
-139.996 20.4155 151.611 -34.6951 8.73616 26.8149 0.256535 -13 281 1 0 1
-62.107 -21.9005 151.611 -8.13563 -7.78741 34.3256 0.967866 -13 284 1 0 1
-57.8207 -9.07287 151.611 -4.8878 -2.55874 27.8661 1.0663 -13 285 1 0 1
-116.1 -40.3254 151.611 -26.6044 -11.5691 31.7834 0.00974283 -13 286 1 0 1
-118.119 25.2539 151.611 -23.9958 7.62905 25.6801 -0.00886237 -13 287 1 0 1
-117.125 131.853 151.611 -23.3572 30.7599 27.151 1.43259 -13 288 1 0 1
-133.818 -17.1543 151.611 -35.5379 2.22548 25.1936 1.6404 -13 290 1 0 1
-143.07 17.5426 151.611 -33.8813 4.01943 27.6618 1.30995 -13 292 1 0 1
-88.1249 -36.1001 151.611 -18.0775 -14.5537 32.0178 -0.470906 -13 298 1 0 1
-141.215 1.75961 151.611 -37.9453 0.686188 28.1772 2.5585 -13 300 1 0 1
-127.223 -8.62571 151.611 -28.5897 -4.93984 28.2543 1.54827 -13 303 1 0 1
-119.215 -11.5819 151.611 -30.2151 -1.02508 28.5881 1.05715 -13 310 1 0 1
-119.974 -80.983 151.611 -21.9133 -16.7683 23.0189 0.499089 -13 316 1 0 1
-107.049 0.133286 151.611 -29.1782 0.563049 35.9439 -0.133007 -13 318 1 0 1
-137.325 -45.5264 151.611 -34.1641 -15.8406 24.8068 2.14014 -13 320 1 0 1
-83.7678 0.214308 151.611 -20.7402 -6.46364 32.1632 -0.425571 -13 321 1 0 1
-118.183 7.13825 151.611 -20.9437 1.53146 22.1059 0.378827 -13 332 1 0 1
-116.534 -6.51092 151.611 -30.5624 -3.00087 36.2433 1.61826 -13 334 1 0 1
-112.711 -10.5029 151.611 -27.0164 -2.98554 34.0448 -1.10859 -13 337 1 0 1
-113.761 4.75994 151.611 -17.5011 0.313101 17.3479 2.7727 -13 338 1 0 1
-115.313 -31.7629 151.611 -34.4093 -12.5928 35.1891 0.864883 -13 343 1 0 1
-123.597 -35.3673 151.611 -29.9072 -11.3769 28.2305 0.58469 -13 345 1 0 1
-132.147 -55.5832 151.611 -17.9158 -8.26288 15.1259 1.76302 -13 351 1 0 1
-134.01 -17.1945 151.611 -34.2419 -9.26851 26.7321 1.7003 -13 356 1 0 1
-119.832 -32.4248 151.611 -29.2998 -11.7987 34.0092 -1.44715 -13 362 1 0 1
-116.15 -21.0321 151.611 -27.3192 -4.62351 25.5576 1.68482 -13 364 1 0 1
-127.56 7.87475 151.611 -36.6209 1.77537 32.5693 -0.652506 -13 365 1 0 1
-141.308 68.9074 151.611 -21.1947 15.3133 15.907 4.28655 -13 366 1 0 1
-116.646 78.2515 151.611 -15.1069 17.0946 16.979 2.63478 -13 376 1 0 1
-83.5521 4.50841 151.611 -20.1934 0.438049 35.1492 -0.181805 -13 384 1 0 1
