#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
113.791 -1.04052 151.611 23.9285 -1.13514 26.4668 1.51815 -13 2 1 0 1
91.3381 5.10476 151.611 21.0111 0.990982 23.3323 1.93099 -13 5 1 0 1
124.431 -19.6325 151.611 31.9681 -4.81613 27.9258 0.572319 -13 7 1 0 1
82.2028 18.4424 151.611 10.5303 2.91347 21.0575 2.9263 -13 9 1 0 1
132.044 -73.8243 151.611 31.6542 -20.2417 22.9527 3.29408 -13 12 1 0 1
136.957 3.82301 151.611 24.3681 -1.3357 22.0525 0.959935 -13 13 1 0 1
112.702 -68.8435 151.611 24.5015 -17.7596 34.4082 3.59789 -13 16 1 0 1
93.5584 2.13892 151.611 22.7783 -3.59787 31.5515 0.684018 -13 17 1 0 1
122.82 -32.6414 151.611 32.2372 -8.59802 26.3484 2.86389 -13 18 1 0 1
108.726 37.8504 151.611 30.513 14.7349 32.6857 0.13528 -13 22 1 0 1
127.37 41.4299 151.611 33.9549 15.1399 28.2237 1.93434 -13 23 1 0 1
139.068 21.8929 151.611 33.434 9.56179 28.1521 1.84932 -13 25 1 0 1
116.55 24.9652 151.611 32.1051 5.35155 32.6233 1.24051 -13 26 1 0 1
115.494 -36.4901 151.611 25.6832 -10.4897 26.6458 3.0072 -13 27 1 0 1
93.7381 -7.1466 151.611 16.6113 0.93261 25.535 1.85881 -13 28 1 0 1
122.165 -45.3583 151.611 34.5028 -17.2454 30.1909 0.865822 -13 29 1 0 1
106.102 -41.5882 151.611 12.7009 -8.55499 14.0559 2.04582 -13 31 1 0 1
126.019 4.47426 151.611 33.5143 -1.35699 25.1468 1.0045 -13 32 1 0 1
102.752 -19.1653 151.611 31.4879 -9.04407 32.5402 0.670397 -13 34 1 0 1
134.889 -16.3645 151.611 40.4661 -1.74563 24.2361 3.66239 -13 35 1 0 1
130.809 30.4931 151.611 27.0444 9.5015 19.5282 0.65152 -13 36 1 0 1
94.998 22.6232 151.611 24.42 7.84334 34.6949 2.55668 -13 42 1 0 1
104.299 47.3566 151.611 19.0602 13.6243 24.5133 2.29426 -13 44 1 0 1
116.249 68.7902 151.611 27.7881 20.595 27.9101 1.7511 -13 60 1 0 1
120.807 5.50195 151.611 36.8503 -6.52305 31.4155 0.374953 -13 68 1 0 1
119.933 -0.770169 151.611 28.5264 2.55209 24.2149 1.76395 -13 70 1 0 1
128.159 -31.9928 151.611 35.7926 -9.1291 28.863 -0.0409477 -13 71 1 0 1
121.026 12.9671 151.611 27.6978 3.76311 28.9038 -0.213061 -13 76 1 0 1
106.897 2.988 151.611 20.5776 0.879374 22.055 4.03886 -13 77 1 0 1
112.201 31.6752 151.611 30.1538 10.0296 29.6994 1.42131 -13 83 1 0 1
82.1961 -18.4514 151.611 17.5129 -8.28494 32.2708 2.48515 -13 85 1 0 1
91.6822 -31.3581 151.611 24.2654 -11.3525 32.2152 0.911879 -13 88 1 0 1
