#BLTrackFile NTuple/Z163
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
123.476 -48.0112 162.663 38.9147 -19.4122 26.0966 1.82934 -13 4 1 0 1
90.7742 9.08605 162.663 23.2623 8.85481 31.9741 -0.0760153 -13 37 1 0 1
108.09 -44.3531 162.663 32.7677 -16.8803 31.5465 1.60361 -13 70 1 0 1
136.999 -69.8162 162.663 21.6648 -14.1488 16.1075 1.27696 -13 73 1 0 1
109.141 21.3915 162.663 26.1624 7.27189 30.8313 -0.245 -13 76 1 0 1
138.262 -8.79554 162.663 35.7217 0.934638 24.2729 1.37037 -13 111 1 0 1
75.6895 30.4405 162.663 10.1482 9.48432 19.1786 2.7695 -13 126 1 0 1
136.681 -82.2341 162.663 23.5871 -16.4002 14.4303 -0.0177155 -13 154 1 0 1
72.7354 -58.618 162.663 4.91633 -7.42236 11.6285 4.43336 -13 215 1 0 1
124.019 1.65009 162.663 34.5959 -1.53477 26.5669 1.98567 -13 269 1 0 1
139.287 105.526 162.663 25.9079 14.9662 18.4367 1.7411 -13 288 1 0 1
126.48 -25.9721 162.663 17.7975 -6.11575 15.9755 2.1452 -13 341 1 0 1
132.441 1.67079 162.663 23.2145 2.58244 16.6609 1.34931 -13 360 1 0 1
142.107 -24.3913 162.663 35.1559 -7.12276 22.2381 2.24974 -13 374 1 0 1
96.4271 47.2433 162.663 15.448 8.30487 18.5643 0.166874 -13 395 1 0 1
130.079 24.6662 162.663 38.3312 6.23106 26.8789 1.52393 -13 413 1 0 1
64.3259 22.2499 162.663 11.9638 8.29866 38.1736 0.91364 -13 501 1 0 1
90.4101 -22.1241 162.663 23.247 -8.35336 28.3843 2.62851 -13 506 1 0 1
126.579 4.6654 162.663 28.3049 1.86796 21.0926 2.38822 -13 566 1 0 1
117.975 -33.3128 162.663 6.37241 -2.04137 6.13775 4.52706 -13 572 1 0 1
126.347 9.39219 162.663 32.3812 3.61976 22.8316 4.10606 -13 591 1 0 1
141.589 -40.8282 162.663 37.9465 -13.9609 20.0452 1.51925 -13 597 1 0 1
130.297 22.464 162.663 29.7728 6.35834 19.2561 1.87 -13 609 1 0 1
120.42 -32.1176 162.663 23.9126 -6.55772 18.8248 2.61082 -13 615 1 0 1
131.863 21.647 162.663 33.4673 5.66871 28.3852 1.28343 -13 616 1 0 1
122.587 -74.2869 162.663 23.9144 -20.3024 19.7538 3.40873 -13 661 1 0 1
99.3928 -26.9409 162.663 18.7966 -5.91493 22.1111 1.92882 -13 665 1 0 1
119.852 17.3918 162.663 39.6075 4.44353 29.8954 -0.879637 -13 703 1 0 1
71.0467 16.829 162.663 14.0423 14.6364 30.7465 1.32095 -13 713 1 0 1
110.361 42.2574 162.663 37.252 19.0205 31.5693 1.91161 -13 822 1 0 1
128.087 77.3635 162.663 19.579 18.1212 17.9862 2.5741 -13 852 1 0 1
95.3175 -12.7282 162.663 24.094 -6.60648 28.8325 -0.269375 -13 868 1 0 1
115.637 39.8406 162.663 32.1764 10.5884 28.862 2.643 -13 913 1 0 1
120.857 -0.589269 162.663 38.9482 -1.86322 25.1736 5.64236 -13 916 1 0 1
91.9351 -57.5381 162.663 24.073 -25.4209 28.5993 1.74306 -13 920 1 0 1
127.966 -52.0979 162.663 39.7951 -15.0464 27.2498 3.79076 -13 922 1 0 1
142.244 -11.7114 162.663 33.9771 -5.05753 21.1503 2.97396 -13 926 1 0 1
128.537 3.21485 162.663 30.44 0.901 18.9774 0.796888 -13 958 1 0 1
