#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
123.603 -1.85903 151.611 24.1136 -1.33102 26.2415 1.61803 -13 2 1 0 1
113.785 -31.9581 151.611 27.5123 -10.3633 27.3022 1.83346 -13 4 1 0 1
139.594 24.3859 151.611 31.2801 5.64374 29.1793 2.69125 -13 9 1 0 1
130.463 66.5314 151.611 28.0254 22.3985 29.915 0.0702478 -13 14 1 0 1
121.497 57.9671 151.611 21.7026 12.2396 19.4178 2.54126 -13 24 1 0 1
129.292 4.82657 151.611 28.7421 2.552 23.4149 1.95197 -13 43 1 0 1
132.668 58.3048 151.611 32.1734 17.6488 29.5949 1.59457 -13 52 1 0 1
84.1017 -61.5858 151.611 18.2965 -23.4156 35.7501 -0.144175 -13 71 1 0 1
132.439 14.7476 151.611 32.673 2.85397 30.465 -1.37087 -13 75 1 0 1
127.334 -42.8724 151.611 31.5626 -16.3661 34.3045 -0.283676 -13 76 1 0 1
105.901 -32.6055 151.611 22.9602 -10.1076 29.3955 0.726846 -13 78 1 0 1
96.5003 7.43887 151.611 20.5958 4.76435 28.2333 2.68588 -13 82 1 0 1
123.088 9.06656 151.611 35.3755 3.25803 35.8131 1.48732 -13 84 1 0 1
123.635 -2.27533 151.611 32.7326 1.68829 33.8772 1.22256 -13 86 1 0 1
99.6214 -34.126 151.611 25.6197 -12.1337 35.2839 0.933607 -13 88 1 0 1
111.575 8.53425 151.611 25.0863 4.39178 32.6775 0.88852 -13 89 1 0 1
100.453 15.5612 151.611 20.5738 -0.897595 30.8954 0.155931 -13 94 1 0 1
113.807 5.03534 151.611 21.3565 1.02876 24.3578 1.77336 -13 95 1 0 1
134.841 -43.7511 151.611 33.4213 -15.7063 27.4316 0.526719 -13 97 1 0 1
124.595 -6.77977 151.611 32.0213 -3.27443 28.3987 1.77921 -13 106 1 0 1
114.569 32.9365 151.611 27.0404 9.6902 34.2049 0.645452 -13 108 1 0 1
101.035 10.9907 151.611 22.4726 2.26669 32.2923 2.44868 -13 109 1 0 1
108.624 -44.0888 151.611 23.9647 -10.8014 26.7956 0.0271091 -13 125 1 0 1
96.2056 -2.93077 151.611 21.3351 0.340913 32.318 1.7451 -13 128 1 0 1
134.477 14.9989 151.611 33.0883 3.60007 32.9027 1.01055 -13 129 1 0 1
143.778 46.3236 151.611 25.0788 9.53341 21.2471 1.48582 -13 131 1 0 1
124.822 17.1233 151.611 33.2839 5.67541 31.5272 2.92972 -13 137 1 0 1
110.008 -58.3751 151.611 26.6161 -19.634 28.862 0.607095 -13 143 1 0 1
124.049 -1.71969 151.611 31.588 1.53677 38.925 1.57315 -13 146 1 0 1
101.636 -38.0247 151.611 24.3866 -11.5448 34.854 1.59343 -13 148 1 0 1
123.042 -48.8083 151.611 30.2962 -14.0302 31.1291 0.705844 -13 170 1 0 1
131.121 10.7814 151.611 36.2097 4.32995 32.0326 0.343365 -13 182 1 0 1
109.079 14.4315 151.611 24.5101 5.39933 28.0116 1.3792 -13 184 1 0 1
104.724 14.7744 151.611 30.9493 8.43719 39.0159 0.342939 -13 185 1 0 1
120.127 -0.924466 151.611 31.0501 1.79916 29.6069 1.52363 -13 189 1 0 1
130.379 6.42666 151.611 38.2388 0.502462 32.6894 3.15852 -13 191 1 0 1
81.3235 -29.4534 151.611 16.9108 -11.4825 31.1365 1.56791 -13 201 1 0 1
93.4192 -9.34642 151.611 18.0273 -3.9261 22.9739 1.68112 -13 206 1 0 1
98.1003 -26.4145 151.611 19.6782 -12.456 29.3426 1.90583 -13 211 1 0 1
99.1096 52.5055 151.611 17.9085 10.3135 25.1313 3.62753 -13 212 1 0 1
90.4275 -4.41201 151.611 17.9449 -0.784734 30.8282 1.50984 -13 218 1 0 1
103.774 58.5513 151.611 25.876 19.752 33.4869 0.514691 -13 222 1 0 1
116.479 -18.0642 151.611 27.2639 -6.74542 31.0599 -0.492312 -13 228 1 0 1
115.658 -23.4051 151.611 24.1555 -4.56719 28.3476 1.414 -13 243 1 0 1
121.756 14.0039 151.611 30.5291 9.82996 30.1036 2.11016 -13 248 1 0 1
135.779 39.1295 151.611 35.5411 14.5398 31.0886 1.40256 -13 255 1 0 1
122.027 83.2542 151.611 17.1407 17.2834 17.3548 1.18996 -13 256 1 0 1
123.372 -33.5308 151.611 28.1615 -10.8984 32.2326 1.59736 -13 258 1 0 1
104.348 17.6901 151.611 26.8894 10.8221 34.6797 3.42797 -13 262 1 0 1
110.361 54.4116 151.611 20.8183 17.2155 27.6859 0.136764 -13 263 1 0 1
126.584 -19.1565 151.611 32.2383 -4.07972 32.8618 1.18985 -13 264 1 0 1
114.325 -11.6384 151.611 29.4624 -5.94995 31.5469 1.87235 -13 269 1 0 1
139.353 2.50324 151.611 34.4914 1.2111 27.1552 1.04625 -13 285 1 0 1
140.303 18.1983 151.611 32.3055 4.17382 27.2719 1.31658 -13 292 1 0 1
130.433 36.1205 151.611 31.7642 12.1569 32.0003 1.5496 -13 295 1 0 1
134.094 -20.1318 151.611 34.3228 -10.7897 26.9639 1.23605 -13 296 1 0 1
128.584 14.1645 151.611 30.1214 5.12698 27.796 0.749591 -13 301 1 0 1
117.008 7.3766 151.611 31.1882 3.76037 35.5165 -0.092949 -13 318 1 0 1
102.613 -51.3783 151.611 21.5566 -17.1677 28.8148 1.40831 -13 326 1 0 1
128.36 -16.5306 151.611 31.558 -3.92948 31.1062 -0.101342 -13 328 1 0 1
100.565 -10.2251 151.611 9.30508 -0.697094 14.1837 1.92563 -13 336 1 0 1
140.597 15.1303 151.611 34.5103 4.89589 26.8605 1.24888 -13 353 1 0 1
100.958 -10.4546 151.611 11.7013 -1.89954 14.7123 -0.585299 -13 362 1 0 1
115.993 -7.10509 151.611 26.6211 -2.07232 33.2115 2.60728 -13 367 1 0 1
125.852 -55.2486 151.611 31.1134 -18.5289 28.406 2.06 -13 374 1 0 1
136.711 19.6369 151.611 30.6699 8.69455 26.3757 2.00795 -13 376 1 0 1
119.293 -3.14164 151.611 29.9288 2.6982 30.8815 1.99974 -13 379 1 0 1
142.58 13.9712 151.611 35.3779 3.82543 26.484 0.709538 -13 388 1 0 1
140.938 -33.0145 151.611 30.3572 -8.25626 27.2819 2.82944 -13 397 1 0 1
103.888 -46.2965 151.611 23.8645 -16.5017 36.619 2.16762 -13 398 1 0 1
141.696 -29.5223 151.611 28.9352 -6.19684 23.1947 3.71814 -13 399 1 0 1
129.952 -11.4747 151.611 36.6666 3.39838 33.3816 1.55142 -13 403 1 0 1
139.79 14.8784 151.611 35.0386 8.32092 30.6041 2.64821 -13 404 1 0 1
134.784 -15.1756 151.611 34.9022 -0.181264 30.0624 2.66843 -13 412 1 0 1
139.508 18.1795 151.611 34.307 5.01133 31.9647 2.6995 -13 420 1 0 1
133.165 -10.6645 151.611 33.2018 -0.484502 29.8084 0.988943 -13 421 1 0 1
142.811 133.663 151.611 24.2036 29.3417 19.8545 2.34085 -13 428 1 0 1
126.908 32.6191 151.611 18.7442 3.05151 16.072 0.369283 -13 430 1 0 1
134.726 -30.2553 151.611 28.0862 -7.50122 26.0253 2.96984 -13 433 1 0 1
118.196 -46.1876 151.611 32.5932 -15.5542 31.4689 3.24776 -13 438 1 0 1
127.5 -43.2637 151.611 30 -14.182 27.1859 2.83545 -13 441 1 0 1
143.121 21.1729 151.611 31.7097 7.36024 30.2771 2.47923 -13 444 1 0 1
93.6135 -25.408 151.611 27.0912 -16.0178 39.7015 1.47455 -13 461 1 0 1
131.899 -21.7075 151.611 38.0596 -10.9227 34.5818 1.09761 -13 467 1 0 1
101.312 -5.23694 151.611 29.4149 -1.08287 39.2059 0.529103 -13 473 1 0 1
114.198 31.2997 151.611 27.788 8.05259 32.4115 2.92008 -13 475 1 0 1
139.898 -22.6171 151.611 36.1279 -9.21713 27.8223 1.43385 -13 476 1 0 1
103.249 -39.9911 151.611 25.5003 -9.84704 33.6312 -0.500306 -13 490 1 0 1
138.012 -44.1146 151.611 32.1714 -12.8303 25.4151 2.5658 -13 493 1 0 1
119.098 21.2464 151.611 30.6777 5.59428 31.2189 0.94502 -13 498 1 0 1
120.682 30.5661 151.611 26.818 10.1038 28.3207 1.0629 -13 512 1 0 1
137.811 13.9063 151.611 35.7905 4.26891 34.1683 -0.592514 -13 516 1 0 1
103.919 -28.8015 151.611 24.1468 -10.6304 32.2591 3.99213 -13 528 1 0 1
123.463 4.68766 151.611 30.2595 4.14365 31.4256 2.35259 -13 531 1 0 1
123.704 8.76483 151.611 27.5437 0.944603 30.2362 1.85443 -13 544 1 0 1
79.5021 18.2571 151.611 11.9745 4.33828 29.6474 3.71066 -13 548 1 0 1
136.521 -25.4291 151.611 33.8386 -10.1105 29.0196 4.33914 -13 552 1 0 1
140.37 -54.7055 151.611 29.7074 -15.7837 24.9069 1.81998 -13 553 1 0 1
125.233 22.5196 151.611 26.3996 8.41331 29.3296 3.91307 -13 557 1 0 1
137.506 -57.9466 151.611 26.7321 -16.2569 25.3701 1.32023 -13 564 1 0 1
139.88 -19.7374 151.611 39.2368 -9.01935 31.4477 2.59782 -13 565 1 0 1
123.194 -12.0653 151.611 32.0752 0.10502 36.3515 3.07823 -13 569 1 0 1
107.862 23.2392 151.611 20.3846 4.79649 22.8484 3.05466 -13 580 1 0 1
104.282 -47.4389 151.611 25.6094 -13.3048 30.5547 0.454465 -13 590 1 0 1
132.968 -7.45431 151.611 38.9791 -2.89267 32.6837 3.87748 -13 591 1 0 1
113.451 -14.8593 151.611 29.9405 -2.51674 35.2473 -0.454062 -13 598 1 0 1
143.715 16.3933 151.611 34.7192 3.74247 23.2685 1.71227 -13 609 1 0 1
130.847 3.02703 151.611 33.6643 0.0741648 33.121 3.83725 -13 626 1 0 1
