#BLTrackFile NTuple/Z145
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
134.158 6.61041 144.885 35.8497 1.37914 25.4907 1.42207 -13 2 1 0 1
130.91 -18.9933 144.885 46.378 -6.2255 24.3792 1.71438 -13 4 1 0 1
120.418 -4.19729 144.885 39.238 2.8514 28.7498 -0.132014 -13 37 1 0 1
128.743 -1.3394 144.885 47.1127 1.81122 25.7888 1.65085 -13 43 1 0 1
121.711 -41.6966 144.885 40.1351 -15.9543 27.4393 1.55606 -13 70 1 0 1
117.858 -10.2135 144.885 31.4948 -5.36297 27.8627 -0.329297 -13 76 1 0 1
112.973 -15.6703 144.885 31.0105 -2.00028 24.4777 1.16141 -13 111 1 0 1
101.653 -11.1414 144.885 33.0563 -1.80956 30.1365 1.91244 -13 122 1 0 1
99.997 8.52086 144.885 32.7868 5.07986 31.3797 2.20577 -13 126 1 0 1
90.609 -12.9125 144.885 28.2766 0.431954 28.5074 -0.897178 -13 154 1 0 1
130.688 42.9234 144.885 35.1249 14.4534 22.9459 2.75818 -13 158 1 0 1
124.759 -5.37289 144.885 43.0861 1.17865 25.8878 1.42275 -13 189 1 0 1
93.1681 12.2929 144.885 33.9746 5.95345 27.4572 1.33438 -13 206 1 0 1
139.921 21.0097 144.885 34.5294 2.72878 21.8814 2.5311 -13 214 1 0 1
100.292 -11.0326 144.885 17.4105 -3.34613 17.4374 -0.212888 -13 228 1 0 1
128.674 47.2449 144.885 36.664 18.7664 24.5093 1.39148 -13 255 1 0 1
115.652 -6.94678 144.885 35.7912 -5.41684 26.6205 1.81804 -13 269 1 0 1
133.937 -1.64668 144.885 34.4164 2.61456 23.0046 0.69416 -13 271 1 0 1
93.5561 22.9636 144.885 19.9261 12.3733 23.4372 1.92736 -13 291 1 0 1
91.1114 -15.522 144.885 31.1478 -12.0958 33.6893 2.99063 -13 322 1 0 1
121.141 -20.8195 144.885 32.3225 -8.66932 26.2554 1.32855 -13 341 1 0 1
110.55 -19.149 144.885 24.7085 -4.15502 19.8949 0.903479 -13 360 1 0 1
90.2242 -5.65352 144.885 16.5325 -1.87298 21.4297 1.36917 -13 361 1 0 1
91.6456 0.678527 144.885 26.4694 0.84875 27.7677 1.83925 -13 374 1 0 1
52.0135 -7.91672 144.885 2.24567 -1.0773 12.5634 2.18164 -13 387 1 0 1
100.662 44.3628 144.885 24.0542 9.24243 23.1716 -0.246347 -13 395 1 0 1
110.263 35.1515 144.885 32.8443 12.2957 25.3947 1.38218 -13 413 1 0 1
125.34 -51.5975 144.885 3.90016 -1.95923 2.87683 7.54732 -13 421 1 0 1
129.815 -24.7542 144.885 10.764 -3.76785 7.39529 1.94341 -13 426 1 0 1
111.813 -6.94129 144.885 36.8267 -1.7911 26.8059 2.52798 -13 506 1 0 1
102.262 10.0698 144.885 21.025 3.84282 17.207 3.66875 -13 511 1 0 1
48.4146 29.1762 144.885 1.37612 5.06426 13.0874 2.93607 -13 522 1 0 1
141.923 -42.6208 144.885 30.7524 -10.7581 20.898 2.9989 -13 540 1 0 1
129.098 -16.1612 144.885 32.8509 0.181488 19.7351 0.636217 -13 590 1 0 1
111.866 0.75232 144.885 35.6333 1.16602 25.9339 3.82507 -13 591 1 0 1
143.794 -35.7638 144.885 44.9317 -10.0162 26.0008 -0.382649 -13 598 1 0 1
118.053 -13.8952 144.885 36.5 -8.12979 26.8276 -0.911784 -13 620 1 0 1
86.4932 -22.7634 144.885 22.6721 -15.4505 27.3512 1.83919 -13 627 1 0 1
109.387 32.1748 144.885 13.282 5.76248 10.3139 3.71282 -13 646 1 0 1
113.567 -18.5598 144.885 26.9736 -5.08017 21.3847 3.09284 -13 661 1 0 1
103.606 -40.7664 144.885 21.6063 -11.3902 20.3226 1.81881 -13 665 1 0 1
135.698 -12.2815 144.885 26.3931 -2.65821 17.1786 -1.46157 -13 681 1 0 1
129.93 25.3165 144.885 44.3442 8.62681 25.4116 -0.915459 -13 703 1 0 1
102.86 -14.6254 144.885 34.798 -1.04114 31.2655 1.1809 -13 713 1 0 1
140.713 -44.4494 144.885 45.9626 -23.4083 22.8935 2.00007 -13 822 1 0 1
129.399 -7.36999 144.885 36.2073 0.725146 24.5213 -0.431338 -13 861 1 0 1
93.8032 -12.9067 144.885 25.5916 -7.01191 26.8323 -0.382603 -13 868 1 0 1
102.121 24.2909 144.885 38.0114 12.1194 28.7131 1.24979 -13 905 1 0 1
119.247 -47.9517 144.885 23.5049 -11.0332 18.8718 2.30189 -13 909 1 0 1
141.917 20.8932 144.885 43.1368 2.98806 24.3801 2.62686 -13 913 1 0 1
82.393 22.4465 144.885 15.0846 2.67053 18.2208 2.47203 -13 914 1 0 1
128.593 17.8977 144.885 43.4706 10.5079 25.5551 1.67963 -13 920 1 0 1
133.103 64.0472 144.885 25.2605 14.9212 15.5918 1.21698 -13 934 1 0 1
88.5558 20.7024 144.885 30.1652 13.3714 30.1422 0.273702 -13 958 1 0 1
