#BLTrackFile NTuple/Z178
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
9.0752 -18.5824 178.234 16.8054 -7.18006 71.0118 -0.134053 -13 1 1 0 1
-2.09216 -6.88264 178.234 11.3328 -2.26367 77.7382 1.32717 -13 4 1 0 1
7.116 -2.52333 178.234 16.2502 -1.49358 58.6765 1.64223 -13 5 1 0 1
14.665 -2.74267 178.234 19.1735 -0.653962 73.0183 0.226999 -13 6 1 0 1
10.217 19.7999 178.234 16.8761 5.91862 44.1432 1.32695 -13 8 1 0 1
-7.51993 16.5997 178.234 10.4667 6.6912 65.1552 1.21428 -13 19 1 0 1
8.45658 29.2141 178.234 16.8442 8.85514 52.1478 1.94309 -13 24 1 0 1
0.813336 -1.9125 178.234 13.702 -0.187949 65.3183 0.476274 -13 34 1 0 1
-3.32977 -7.39578 178.234 10.1873 -3.53841 79.2913 1.28721 -13 43 1 0 1
13.779 19.3947 178.234 18.6696 8.26737 63.7426 1.792 -13 48 1 0 1
15.4028 -18.7327 178.234 8.44896 -16.4864 70.9594 1.19176 -13 70 1 0 1
15.5779 -1.50512 178.234 17.7674 -4.52777 57.6298 0.096464 -13 73 1 0 1
8.05139 39.4882 178.234 17.0742 15.8563 65.8953 1.11232 -13 83 1 0 1
-6.66003 -7.81077 178.234 10.937 -3.01087 62.8688 1.26957 -13 84 1 0 1
9.53286 -8.94207 178.234 17.2614 -3.41782 62.2636 2.00577 -13 91 1 0 1
11.1586 -5.0149 178.234 17.5441 -1.70638 58.1177 1.46882 -13 106 1 0 1
16.0451 6.36468 178.234 18.4415 10.2419 48.1196 0.807967 -13 110 1 0 1
13.8641 -7.35303 178.234 18.7398 -2.32359 75.1769 0.729773 -13 111 1 0 1
8.15653 -7.37388 178.234 16.3093 -3.14516 71.3054 1.57044 -13 116 1 0 1
13.0337 -7.31419 178.234 18.439 -2.73302 75.1344 1.6434 -13 122 1 0 1
0.646963 -35.8279 178.234 14.319 -12.3151 58.5452 -0.332329 -13 125 1 0 1
-1.58395 9.09528 178.234 12.187 3.59286 73.0392 2.32351 -13 132 1 0 1
5.24376 -8.62779 178.234 15.3289 -3.77374 69.9466 0.173096 -13 143 1 0 1
