#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
66.3873 -29.3017 151.611 8.25708 -7.92376 15.9196 0.514296 -13 1 1 0 1
112.658 3.77162 151.611 29.0047 4.58223 24.8507 0.560664 -13 7 1 0 1
136.652 -4.73929 151.611 26.8136 -0.647504 15.5393 2.55953 -13 10 1 0 1
96.7822 -55.0265 151.611 19.1212 -12.4061 18.2392 3.3224 -13 12 1 0 1
93.2672 -20.1845 151.611 27.5779 -6.10853 35.2214 2.70598 -13 15 1 0 1
99.1072 -80.0252 151.611 18.9721 -20.1228 31.1966 3.65371 -13 16 1 0 1
142.307 -79.7321 151.611 15.8632 -10.526 8.28659 4.24906 -13 18 1 0 1
129.771 8.21905 151.611 32.0776 1.45101 16.3116 1.77645 -13 19 1 0 1
110.334 22.2775 151.611 24.2177 9.9094 25.6105 1.83472 -13 25 1 0 1
94.3601 -5.007 151.611 19.2532 0.0229592 24.2391 2.98197 -13 27 1 0 1
122.496 -8.36584 151.611 23.8435 -4.56735 17.7782 2.80902 -13 30 1 0 1
128.444 -34.0875 151.611 33.8762 -16.6109 19.2249 1.09251 -13 32 1 0 1
117.695 10.6787 151.611 31.4982 6.42776 28.5787 2.26985 -13 33 1 0 1
121.014 -63.7598 151.611 22.5742 -17.713 13.6395 1.28992 -13 34 1 0 1
88.099 -10.9745 151.611 28.8157 1.47649 24.1987 3.46117 -13 35 1 0 1
69.6312 -27.7452 151.611 9.11591 -5.55622 19.7779 0.189782 -13 37 1 0 1
92.161 15.6787 151.611 21.7596 5.88034 30.8739 1.98867 -13 44 1 0 1
115.19 -1.34059 151.611 33.0179 1.91362 29.8996 1.76876 -13 46 1 0 1
142.929 36.0825 151.611 34.0839 8.65532 20.4705 1.73199 -13 52 1 0 1
106.373 -0.320345 151.611 28.3658 0.150338 24.6879 1.00475 -13 58 1 0 1
126.598 32.414 151.611 26.4384 14.4061 20.0747 3.67831 -13 59 1 0 1
105.478 23.2667 151.611 31.3518 11.5485 30.3631 0.760592 -13 62 1 0 1
136.927 -40.4838 151.611 30.7084 -12.5316 25.8735 1.71887 -13 63 1 0 1
102.42 -7.45387 151.611 21.5597 -0.219985 20.1619 2.03691 -13 66 1 0 1
102.897 28.2193 151.611 32.4253 2.60663 28.9138 0.323616 -13 68 1 0 1
93.1047 -21.3131 151.611 27.7672 -7.01243 29.4099 1.4975 -13 70 1 0 1
132.974 -3.2394 151.611 31.7777 -4.00248 21.4331 -1.24545 -13 75 1 0 1
95.8966 15.8706 151.611 20.9877 5.37689 28.8149 -0.29256 -13 76 1 0 1
114.091 6.13934 151.611 28.2093 1.93519 24.8583 2.63448 -13 85 1 0 1
134.392 8.01459 151.611 31.2403 3.93133 24.4917 1.03431 -13 89 1 0 1
111.633 17.2647 151.611 21.6043 1.62212 16.4634 1.60047 -13 90 1 0 1
89.8818 41.7091 151.611 13.2902 13.2976 15.0269 2.77158 -13 91 1 0 1
114.307 -9.732 151.611 26.9915 -4.18212 25.7445 1.49855 -13 92 1 0 1
108.91 -13.6204 151.611 24.9288 -7.91845 22.5519 2.38524 -13 93 1 0 1
120.542 2.7194 151.611 24.4907 -1.2668 19.4697 -0.0741314 -13 96 1 0 1
81.3979 7.50173 151.611 20.6998 1.53448 23.6564 1.79647 -13 98 1 0 1
82.9289 10.8474 151.611 16.0907 4.01688 30.8099 0.75661 -13 101 1 0 1
111.008 36.5412 151.611 22.8676 8.2707 21.7275 0.206183 -13 105 1 0 1
93.2304 47.8866 151.611 13.79 12.3627 11.3213 2.28618 -13 106 1 0 1
117.02 -24.6121 151.611 28.4414 -6.94725 23.5833 0.511832 -13 107 1 0 1
86.7798 -54.1459 151.611 11.4455 -13.5691 14.46 1.56625 -13 118 1 0 1
125.213 48.2444 151.611 30.379 17.4597 23.733 2.10202 -13 119 1 0 1
108.128 10.4376 151.611 17.7848 0.372755 16.2425 1.72722 -13 120 1 0 1
83.8423 17.8445 151.611 14.0335 6.72599 17.4494 2.31832 -13 122 1 0 1
98.0432 27.786 151.611 19.6383 9.5659 25.8683 1.84349 -13 124 1 0 1
48.9545 7.22093 151.611 1.8977 3.26166 16.6785 2.15194 -13 128 1 0 1
124.037 20.5986 151.611 22.1442 3.95314 19.6388 1.37546 -13 129 1 0 1
125.764 -2.10717 151.611 18.7768 1.77241 15.8532 0.786435 -13 133 1 0 1
106.582 28.2114 151.611 20.3377 7.78307 26.3105 3.51823 -13 142 1 0 1
111.019 -18.3741 151.611 20.6108 -5.4948 21.6999 4.60904 -13 144 1 0 1
111.424 -65.1379 151.611 19.2268 -17.9031 21.4361 1.25913 -13 149 1 0 1
129.413 -17.19 151.611 18.3682 -4.09013 15.2184 4.2799 -13 152 1 0 1
85.1148 -23.6049 151.611 12.6765 -5.31118 17.8263 1.23365 -13 153 1 0 1
89.9918 -4.6823 151.611 26.5642 4.83952 26.2786 -0.841632 -13 154 1 0 1
110.051 55.0809 151.611 19.2574 16.1788 21.0346 1.12575 -13 156 1 0 1
104.467 -5.95521 151.611 35.3382 -2.56606 29.1116 1.09905 -13 157 1 0 1
88.0992 5.44935 151.611 23.4877 1.91158 25.5195 0.587927 -13 159 1 0 1
86.1523 24.5824 151.611 9.13157 4.52253 15.2848 3.68411 -13 161 1 0 1
122.581 6.33683 151.611 20.4957 2.25951 17.9361 1.87998 -13 164 1 0 1
91.5108 39.4917 151.611 15.9657 9.1214 17.6914 2.7173 -13 168 1 0 1
109.514 -49.8819 151.611 24.9977 -15.1069 23.8189 0.814202 -13 178 1 0 1
79.8722 22.8566 151.611 14.7839 8.47193 19.9478 0.449544 -13 182 1 0 1
115.398 15.4181 151.611 39.4015 10.5312 28.3815 0.402216 -13 185 1 0 1
125.011 -55.8961 151.611 11.6638 -8.54019 8.62135 2.25401 -13 186 1 0 1
90.0508 46.7543 151.611 15.3414 13.4079 18.3455 2.45029 -13 192 1 0 1
108.644 -17.3732 151.611 28.5122 -4.54866 27.7656 -0.538246 -13 204 1 0 1
71.7837 -36.4464 151.611 13.4305 -8.17628 17.0427 0.274819 -13 207 1 0 1
124.605 21.0581 151.611 30.2162 5.432 16.1124 1.25052 -13 208 1 0 1
130.874 -6.48841 151.611 20.8131 -2.98873 13.9808 1.89939 -13 209 1 0 1
92.2613 35.5281 151.611 26.6181 13.0267 32.3853 1.6646 -13 211 1 0 1
75.9488 17.4762 151.611 11.9475 9.35579 21.0528 3.21925 -13 215 1 0 1
95.333 -15.5116 151.611 28.1882 -5.39084 28.4035 1.25595 -13 219 1 0 1
94.6894 10.7562 151.611 21.304 2.89475 30.2516 1.01588 -13 226 1 0 1
140.996 38.7491 151.611 26.9193 9.52687 14.002 2.15009 -13 229 1 0 1
87.7339 16.5005 151.611 26.5234 7.54365 24.0767 -0.233386 -13 233 1 0 1
133.611 36.1334 151.611 30.14 11.0605 22.0805 1.88843 -13 235 1 0 1
74.5018 -20.9483 151.611 13.757 -4.95069 16.0015 2.74243 -13 236 1 0 1
74.0376 -33.2768 151.611 15.0088 -8.86697 23.8313 2.02868 -13 248 1 0 1
135.478 -26.5134 151.611 22.3959 -8.18624 20.1131 0.989529 -13 249 1 0 1
95.2064 13.6919 151.611 17.0893 4.73286 24.1233 1.85381 -13 252 1 0 1
80.3532 -12.2506 151.611 12.9367 -7.03815 24.8779 1.01881 -13 254 1 0 1
88.6723 20.8472 151.611 12.5176 4.8995 15.325 1.83292 -13 255 1 0 1
141.578 -42.104 151.611 24.2566 -7.25994 16.011 1.70773 -13 257 1 0 1
102.516 63.9399 151.611 22.2722 18.9518 19.6069 0.3878 -13 259 1 0 1
121.327 -8.5394 151.611 33.9443 0.435983 23.6451 3.54326 -13 262 1 0 1
133.6 -76.1721 151.611 13.6274 -10.7636 10.6405 1.40182 -13 263 1 0 1
91.1407 8.37456 151.611 25.3475 2.34394 35.2723 1.81747 -13 266 1 0 1
138.937 70.6121 151.611 21.8977 17.4933 14.9519 1.30889 -13 271 1 0 1
70.8006 6.48335 151.611 18.888 6.26614 22.6447 4.04917 -13 273 1 0 1
85.4115 78.6767 151.611 14.1886 27.9787 22.1817 1.22065 -13 276 1 0 1
72.4284 24.6396 151.611 13.0245 10.1497 31.4018 2.50679 -13 277 1 0 1
120.796 -72.2009 151.611 16.7289 -13.262 16.6678 0.538147 -13 283 1 0 1
134.555 -0.0755763 151.611 28.0666 1.16802 17.8028 1.40781 -13 284 1 0 1
127.581 52.7884 151.611 32.1663 14.2748 19.6745 2.04455 -13 289 1 0 1
119.38 5.28269 151.611 23.7829 -0.794359 25.9802 3.21561 -13 294 1 0 1
77.5776 54.6755 151.611 12.4327 18.7994 21.3873 -0.287089 -13 298 1 0 1
141.239 2.53776 151.611 35.8464 -5.28841 20.0268 4.33876 -13 299 1 0 1
72.4241 -24.6636 151.611 13.9663 -10.4424 25.5611 0.574834 -13 301 1 0 1
98.3196 -18.0036 151.611 25.1959 -10.6822 17.3673 2.65589 -13 305 1 0 1
103.067 -2.48033 151.611 28.2952 0.654178 26.6258 0.304989 -13 306 1 0 1
114.526 54.6828 151.611 22.7831 20.5441 16.2192 1.84116 -13 308 1 0 1
110.244 -24.0053 151.611 30.2345 -12.7634 25.9418 0.534661 -13 309 1 0 1
