#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-143.364 -12.3967 151.611 -38.0531 -5.6189 29.5902 1.46904 -13 2 1 0 1
-103.848 93.0912 151.611 -15.6562 24.3392 23.2758 1.10737 -13 6 1 0 1
-124.475 3.75779 151.611 -28.4347 3.54992 29.6515 0.623458 -13 7 1 0 1
-136.077 -26.7791 151.611 -32.9819 -8.43713 31.3908 2.1928 -13 10 1 0 1
-123.927 58.6829 151.611 -23.8295 13.5898 22.3368 0.842637 -13 13 1 0 1
-131.381 -63.5807 151.611 -18.8542 -12.0961 16.1927 0.677434 -13 14 1 0 1
-143.728 69.7895 151.611 -28.395 18.548 27.0392 1.86751 -13 19 1 0 1
-129.954 -57.1332 151.611 -30.2784 -17.312 27.4429 1.87535 -13 25 1 0 1
-85.0029 -39.2131 151.611 -16.8909 -11.1958 31.6814 1.68353 -13 28 1 0 1
-136.097 -30.5173 151.611 -37.9277 -10.1426 32.9752 2.25227 -13 33 1 0 1
-107.328 -33.9432 151.611 -27.0938 -14.9396 32.0951 2.01771 -13 44 1 0 1
-136.851 70.759 151.611 -18.6199 14.6311 16.9124 3.20384 -13 55 1 0 1
-94.0665 -24.0724 151.611 -23.7119 -5.4317 39.259 3.23259 -13 59 1 0 1
-108.887 -22.5456 151.611 -28.2353 -11.1395 34.8783 -0.103479 -13 65 1 0 1
-92.121 4.48401 151.611 -18.251 4.51483 31.8236 1.42609 -13 69 1 0 1
-140.055 -6.22803 151.611 -33.7126 -2.49381 31.3208 3.89383 -13 77 1 0 1
-133.635 -13.5158 151.611 -37.3368 -3.10911 34.9515 1.22129 -13 86 1 0 1
-113.056 23.6272 151.611 -26.1064 9.924 28.7759 0.928598 -13 89 1 0 1
-96.7771 105.76 151.611 -11.0793 19.5428 18.4643 2.04506 -13 90 1 0 1
-125.738 -11.5382 151.611 -35.66 -5.24099 31.8138 0.759239 -13 101 1 0 1
-108.855 35.4392 151.611 -25.9166 11.7304 32.7259 2.44868 -13 109 1 0 1
-130.284 55.9581 151.611 -19.1746 10.0523 17.4505 1.97098 -13 115 1 0 1
-143.739 -14.9806 151.611 -39.8046 -6.11177 30.3283 1.77477 -13 124 1 0 1
-121.377 -31.6095 151.611 -28.8629 -11.8882 30.5837 2.07379 -13 130 1 0 1
-134.227 18.1488 151.611 -27.7054 6.94838 25.0711 2.23748 -13 139 1 0 1
-128.662 -16.9867 151.611 -38.23 -9.1866 31.0958 3.30708 -13 142 1 0 1
-90.4773 -6.06569 151.611 -19.9354 0.813161 27.9382 1.63668 -13 146 1 0 1
-132.845 19.1522 151.611 -28.4355 5.75472 23.7886 1.13445 -13 149 1 0 1
-84.7089 -4.37305 151.611 -18.5363 -3.38088 36.3389 1.1056 -13 150 1 0 1
-117.901 -33.5689 151.611 -27.8201 -11.6276 28.236 0.839831 -13 156 1 0 1
