#BLTrackFile NTuple/Z75
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-7.02001 -8.01522 74.9003 -9.26344 -7.48415 72.0659 -0.744897 -13 1 1 0 1
7.98841 2.88644 74.9003 5.67373 -1.68459 80.8394 0.345786 -13 2 1 0 1
-1.18509 -1.90309 74.9003 -2.69127 -2.29732 71.5421 1.31029 -13 3 1 0 1
-9.69411 -4.33266 74.9003 -14.373 -2.9282 77.0223 0.750898 -13 4 1 0 1
-11.4143 0.117456 74.9003 -9.62924 -1.49202 60.1067 0.945683 -13 5 1 0 1
-2.51628 -0.46089 74.9003 -4.68359 0.784238 75.1545 -0.373283 -13 6 1 0 1
0.296349 -6.38981 74.9003 1.29276 -5.38926 61.2784 -0.442756 -13 7 1 0 1
-14.0365 3.82964 74.9003 -8.37181 4.93629 46.0044 0.467476 -13 8 1 0 1
7.47599 10.6633 74.9003 7.36025 10.8536 63.0682 1.54758 -13 9 1 0 1
3.29884 -5.99542 74.9003 3.77184 -4.71625 66.6769 1.11798 -13 10 1 0 1
5.4711 9.25116 74.9003 4.50184 9.63056 71.5543 -0.107079 -13 11 1 0 1
-0.0866586 -10.9048 74.9003 0.784375 -11.4633 61.2721 2.13249 -13 12 1 0 1
11.3514 10.2494 74.9003 8.29699 5.6215 38.6306 -0.259627 -13 13 1 0 1
11.8901 -7.89877 74.9003 11.7931 -5.80433 67.2234 -1.10059 -13 14 1 0 1
5.015 -8.81304 74.9003 5.2009 -8.68093 66.9364 1.90812 -13 15 1 0 1
-4.29128 10.6872 74.9003 -3.85721 11.5275 63.5596 -0.215179 -13 17 1 0 1
-7.09806 -9.59157 74.9003 -4.05087 -8.812 51.9529 1.89609 -13 18 1 0 1
-14.9314 5.46801 74.9003 -15.11 6.37876 63.9428 0.565477 -13 19 1 0 1
2.51164 -9.49895 74.9003 2.68763 -8.75106 64.1768 3.39221 -13 20 1 0 1
-6.23408 3.08898 74.9003 -3.98534 4.95368 56.6014 -0.718274 -13 22 1 0 1
-13.2185 20.0435 74.9003 -6.13968 11.71 38.589 1.11699 -13 23 1 0 1
-13.7419 11.3541 74.9003 -10.095 9.42456 53.2603 1.18641 -13 24 1 0 1
