#BLTrackFile NTuple/Z109
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-8.93901 2.13972 109.345 -24.6475 -1.74182 77.1978 0.541354 -13 2 1 0 1
-15.8053 17.874 109.345 13.2965 10.0031 30.3075 1.79293 -13 9 1 0 1
-11.1567 14.8741 109.345 -23.7317 9.80829 67.4027 0.108781 -13 11 1 0 1
-13.0809 -12.0721 109.345 -23.8069 -6.22223 63.1957 -0.878192 -13 14 1 0 1
-16.1513 -12.2108 109.345 -13.2124 11.3876 31.2536 2.1432 -13 15 1 0 1
7.95216 -29.9932 109.345 -11.0908 -17.3207 57.002 2.85155 -13 16 1 0 1
-13.2811 -4.39163 109.345 -24.6105 -1.59327 66.1115 0.933587 -13 25 1 0 1
-13.371 21.932 109.345 -22.7915 11.9857 56.6064 0.54779 -13 41 1 0 1
-1.6696 13.626 109.345 -15.8426 8.19751 59.7356 -0.299479 -13 56 1 0 1
-11.9755 18.6141 109.345 -22.6039 10.0321 60.3262 1.77804 -13 72 1 0 1
-7.3084 2.91775 109.345 -23.8312 1.99505 76.1885 -1.13161 -13 76 1 0 1
-16.629 -1.31124 109.345 -16.3236 -17.685 42.3352 1.7727 -13 85 1 0 1
-14.3031 1.25926 109.345 -21.2403 0.6745 50.5042 0.750079 -13 92 1 0 1
-14.7617 -7.73988 109.345 -24.6685 -3.3881 62.2155 -0.181266 -13 100 1 0 1
-1.18445 -10.2312 109.345 -16.1062 -7.53578 65.5428 0.0102622 -13 101 1 0 1
-4.58676 -1.44314 109.345 -17.3822 1.2265 59.3037 -1.73211 -13 103 1 0 1
-11.2972 11.51 109.345 -21.5663 8.53991 59.0056 -0.0942044 -13 108 1 0 1
-13.4789 5.09052 109.345 -23.6913 3.59277 63.4339 1.68207 -13 109 1 0 1
-14.1607 -10.7829 109.345 -23.1525 -6.73524 58.2253 0.655595 -13 114 1 0 1
-11.4659 6.08049 109.345 -18.978 2.54273 45.242 0.669936 -13 115 1 0 1
-12.4389 -2.83957 109.345 -23.9451 -1.1929 66.4477 1.16902 -13 119 1 0 1
-1.17478 2.91562 109.345 -14.7486 2.05666 56.1648 1.02993 -13 124 1 0 1
-14.2648 -3.75926 109.345 -22.6908 -3.08164 55.6631 -0.372123 -13 127 1 0 1
-0.531077 13.8454 109.345 -14.7003 8.12967 56.7308 0.254359 -13 129 1 0 1
-9.94455 -0.944103 109.345 -20.7354 -0.986586 60.1987 -0.645517 -13 133 1 0 1
-6.14034 1.97115 109.345 -20.7981 1.20853 71.5873 1.02407 -13 134 1 0 1
-8.50379 6.37087 109.345 -18.7582 2.38096 53.2466 0.773662 -13 136 1 0 1
-7.53304 7.25888 109.345 -19.5004 5.83164 61.4347 2.58268 -13 142 1 0 1
-10.4796 -3.99494 109.345 -22.8934 -3.63684 67.7929 3.5306 -13 144 1 0 1
-12.419 -9.39847 109.345 -22.8195 -4.77308 61.5226 0.871015 -13 146 1 0 1
-13.754 13.5307 109.345 -21.9235 6.6767 51.3341 0.209997 -13 149 1 0 1
-14.082 -9.34335 109.345 -19.9926 -3.19029 41.09 0.224461 -13 156 1 0 1
