#BLTrackFile NTuple/Z66
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-20.0887 -5.53242 66.0114 -39.339 -4.87224 60.2924 -0.772451 -13 1 1 0 1
-4.39502 3.0657 66.0114 -25.2376 -1.71677 77.0075 0.30087 -13 2 1 0 1
-14.1882 -3.74304 66.0114 -32.3336 -4.58472 61.7879 1.27888 -13 3 1 0 1
-19.5132 -4.03069 66.0114 -41.9839 -2.66236 65.2813 0.722414 -13 4 1 0 1
-26.0606 1.99374 66.0114 -37.4314 0.229105 45.6127 0.930771 -13 5 1 0 1
-16.0666 -3.08835 66.0114 -36.0082 -2.35476 64.9925 -0.404078 -13 6 1 0 1
-13.7055 -7.23453 66.0114 -26.9104 -6.62713 52.8721 -0.479007 -13 7 1 0 1
-10.3914 9.9379 66.0114 -25.2828 11.0453 56.6924 1.50326 -13 9 1 0 1
-12.999 -8.37617 66.0114 -28.3136 -7.62158 58.8538 1.08024 -13 10 1 0 1
-6.76041 9.63218 66.0114 -24.3568 11.1211 66.6517 -0.151861 -13 11 1 0 1
-19.864 -5.8969 66.0114 -32.2529 -6.59616 48.6644 2.11179 -13 12 1 0 1
-10.7996 10.3679 66.0114 -19.1258 5.69915 30.9966 -0.29781 -13 13 1 0 1
-5.27611 -7.61944 66.0114 -21.0422 -6.18875 63.8975 -1.15298 -13 14 1 0 1
-11.2767 -8.50005 66.0114 -26.9832 -9.04448 60.0947 1.86668 -13 15 1 0 1
3.12329 -17.7684 66.0114 -11.6615 -18.4995 55.9188 2.54725 -13 16 1 0 1
-14.3337 10.0395 66.0114 -29.1032 11.7802 55.5892 -0.254717 -13 17 1 0 1
-27.4026 -11.1483 66.0114 -33.5476 -9.5042 35.7388 1.9013 -13 18 1 0 1
-33.6779 3.63854 66.0114 -46.3689 4.26529 44.1084 0.571005 -13 19 1 0 1
-17.1712 -11.6824 66.0114 -31.7261 -11.2308 53.4369 3.36488 -13 20 1 0 1
-24.1771 1.94606 66.0114 -33.7221 4.05758 42.601 -0.731414 -13 22 1 0 1
-7.27397 -3.10907 66.0114 -24.2411 -1.37292 65.8285 0.669551 -13 25 1 0 1
-17.0172 5.33748 66.0114 -33.2295 6.2692 57.9261 0.270564 -13 26 1 0 1
-12.6848 -3.53917 66.0114 -28.3092 -0.42523 59.0804 1.8549 -13 27 1 0 1
-12.0555 -10.3023 66.0114 -30.6885 -12.2594 65.3041 0.640242 -13 28 1 0 1
-18.8955 5.22609 66.0114 -34.9238 7.51277 55.5262 1.4243 -13 30 1 0 1
-13.8594 -0.174888 66.0114 -32.2532 1.06962 63.1716 0.113699 -13 31 1 0 1
-21.5761 -8.79849 66.0114 -34.1121 -8.8508 48.5814 -0.0515684 -13 32 1 0 1
-26.8764 0.759957 66.0114 -41.2298 2.2148 49.4523 -0.180365 -13 34 1 0 1
-26.864 -12.1558 66.0114 -45.1674 -11.9369 55.0462 2.60451 -13 35 1 0 1
-14.084 4.41706 66.0114 -29.4648 7.53168 57.849 -0.704175 -13 36 1 0 1
-11.2256 -5.33321 66.0114 -32.4678 -8.65024 71.4545 -1.08664 -13 37 1 0 1
-20.4891 -12.1752 66.0114 -32.5909 -12.2535 47.0841 1.89729 -13 38 1 0 1
-23.1718 1.66549 66.0114 -31.5803 1.21888 38.5837 1.24804 -13 40 1 0 1
-8.59187 12.8207 66.0114 -22.7881 12.0624 55.5103 0.255877 -13 41 1 0 1
-12.1886 -2.01141 66.0114 -28.9813 -4.56445 61.0537 1.64277 -13 42 1 0 1
-21.6454 -2.59443 66.0114 -46.3829 -3.5443 65.1113 0.693109 -13 43 1 0 1
-12.9225 0.661683 66.0114 -24.7555 -0.327588 49.1426 1.07637 -13 44 1 0 1
