#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-120.06 -14.9004 151.611 -29.9492 -4.76797 38.1495 2.06579 -13 10 1 0 1
-120.823 32.8699 151.611 -27.5723 10.4938 34.4224 1.61988 -13 84 1 0 1
-128.986 -10.0475 151.611 -35.8566 -7.45088 37.4968 0.585085 -13 108 1 0 1
-140.923 68.4431 151.611 -29.6984 18.1961 27.7104 1.51188 -13 115 1 0 1
-135.753 25.1364 151.611 -33.7224 9.64296 35.232 1.80522 -13 128 1 0 1
-140.446 27.7655 151.611 -32.0759 8.79093 33.6689 1.41338 -13 184 1 0 1
-118.795 -32.9367 151.611 -29.2126 -11.5745 35.0364 0.815698 -13 187 1 0 1
-107.482 -5.17821 151.611 -25.9354 -4.03961 38.874 0.992357 -13 194 1 0 1
-72.6148 59.5255 151.611 -10.6884 18.755 34.0388 1.2346 -13 209 1 0 1
-125.641 -14.6604 151.611 -32.0542 -3.95425 36.7398 -0.115179 -13 250 1 0 1
-129.648 77.5139 151.611 -32.0198 25.0592 32.412 0.949182 -13 254 1 0 1
-139.514 -66.6403 151.611 -30.9483 -19.8971 29.2585 0.121306 -13 263 1 0 1
-81.5028 -16.7716 151.611 -10.4885 -2.22019 25.5844 1.49593 -13 264 1 0 1
-128.676 -79.5033 151.611 -23.1116 -19.3712 25.1983 1.0907 -13 336 1 0 1
-141.386 10.0663 151.611 -32.4339 2.35786 34.314 0.65742 -13 388 1 0 1
-112.248 -10.0827 151.611 -28.1767 -3.16412 39.4571 1.99918 -13 390 1 0 1
-114.896 32.4662 151.611 -27.4196 13.852 33.4006 2.23225 -13 398 1 0 1
-134.289 -39.1549 151.611 -28.8484 -12.0163 29.7695 1.50315 -13 400 1 0 1
-143.077 -37.3673 151.611 -32.6323 -11.4861 30.2397 2.79767 -13 407 1 0 1
-131.14 -76.4417 151.611 -30.1281 -24.0784 30.4295 6.27296 -13 416 1 0 1
-137.376 29.0404 151.611 -34.7037 9.16705 34.3558 1.73483 -13 482 1 0 1
-114.64 -1.42319 151.611 -24.1512 -3.81137 31.0237 2.04114 -13 525 1 0 1
-120.702 -43.8086 151.611 -26.8696 -10.4198 32.5222 3.20747 -13 569 1 0 1
-78.2198 -27.7822 151.611 -14.4755 -10.5688 36.0185 0.993647 -13 662 1 0 1
-130.846 -8.51754 151.611 -34.0988 -1.08924 31.243 -0.281824 -13 685 1 0 1
-101.338 -74.2029 151.611 -18.6061 -21.0216 30.9921 1.48241 -13 688 1 0 1
-120.029 1.34276 151.611 -24.2763 -0.326504 29.8336 3.30041 -13 717 1 0 1
-143.311 23.9796 151.611 -31.2753 6.32839 29.1482 1.48164 -13 719 1 0 1
-126.298 32.9263 151.611 -21.0429 5.88172 23.8717 3.33443 -13 738 1 0 1
-118.139 6.52055 151.611 -33.0654 2.60902 42.8762 1.10552 -13 781 1 0 1
-115.642 28.3711 151.611 -28.3105 17.242 32.166 2.13527 -13 829 1 0 1
-109.186 -29.6189 151.611 -29.3442 -7.39372 40.553 0.783446 -13 839 1 0 1
-124.141 -15.6058 151.611 -28.0295 -7.36629 31.6988 1.70164 -13 907 1 0 1
-143.311 6.98066 151.611 -34.4985 2.74439 34.8137 1.73077 -13 925 1 0 1
-75.0127 62.1476 151.611 -10.4081 18.6524 30.4545 1.68783 -13 953 1 0 1
