#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
110.25 2.08366 151.611 21.4163 1.38777 20.0994 2.59235 -13 3 1 0 1
108.835 14.6883 151.611 26.8105 2.14934 26.8837 1.35764 -13 8 1 0 1
97.4093 -56.2083 151.611 23.7949 -16.5599 25.2361 3.11398 -13 12 1 0 1
130.082 -56.4828 151.611 23.4483 -12.3878 18.499 3.36043 -13 15 1 0 1
102.379 -89.9081 151.611 14.704 -17.2502 23.3162 4.01954 -13 16 1 0 1
115.503 -58.3413 151.611 23.2536 -14.5968 18.6543 3.11382 -13 18 1 0 1
84.7619 44.7661 151.611 17.2366 16.9636 26.012 1.91671 -13 23 1 0 1
102.646 27.8588 151.611 26.6776 6.32113 30.8639 1.2344 -13 26 1 0 1
117.575 -34.9471 151.611 30.8431 -9.99252 30.8579 1.67381 -13 28 1 0 1
133.611 8.12955 151.611 17.9814 0.468958 12.8361 3.37906 -13 30 1 0 1
122.027 16.9066 151.611 36.0409 10.055 33.4666 2.1955 -13 33 1 0 1
116.979 -10.0777 151.611 40.6292 1.59352 25.9629 3.53055 -13 35 1 0 1
102.701 -17.3558 151.611 20.5021 -5.60279 19.3589 0.54776 -13 36 1 0 1
113.408 -14.79 151.611 25.2606 -1.50434 23.1327 0.123633 -13 37 1 0 1
115.162 27.19 151.611 32.0146 13.6639 21.1711 1.79592 -13 43 1 0 1
97.2945 52.2107 151.611 20.8697 18.5807 28.6865 2.10133 -13 44 1 0 1
75.6235 15.0882 151.611 11.3816 4.70565 21.2077 0.916542 -13 50 1 0 1
120.683 10.1211 151.611 32.2005 3.24695 29.7596 -0.948314 -13 53 1 0 1
116.646 -9.32782 151.611 33.9206 -3.69435 28.3473 0.965372 -13 58 1 0 1
106.482 98.5081 151.611 16.2566 22.5351 18.1218 1.10229 -13 61 1 0 1
99.5024 16.3947 151.611 27.2394 8.0641 31.596 0.760776 -13 62 1 0 1
116.897 -70.9882 151.611 22.3893 -18.7925 18.7199 2.22332 -13 66 1 0 1
112.051 -50.5878 151.611 21.026 -14.0833 21.9309 1.02021 -13 67 1 0 1
126.875 133.93 151.611 25.045 32.8274 18.0872 0.872665 -13 68 1 0 1
94.4731 -8.53849 151.611 27.7785 1.16017 33.5035 -0.219541 -13 71 1 0 1
130.848 -101.161 151.611 10.7141 -14.0325 9.40015 4.53789 -13 72 1 0 1
101.639 -39.7723 151.611 22.6604 -13.1748 24.0913 0.749179 -13 78 1 0 1
139.648 -28.2708 151.611 31.2643 -8.13611 22.7717 3.1042 -13 79 1 0 1
113.105 33.0875 151.611 24.1167 8.12764 21.199 1.65546 -13 83 1 0 1
118.436 6.59422 151.611 38.3222 2.98311 35.312 2.42887 -13 85 1 0 1
103.285 -16.102 151.611 20.3054 -3.96591 25.2329 1.01616 -13 89 1 0 1
118.581 10.3488 151.611 28.6864 6.86654 22.4569 2.43847 -13 91 1 0 1
120.023 -20.6095 151.611 33.2588 -9.1427 31.7019 1.37588 -13 92 1 0 1
110.967 11.3081 151.611 30.2312 1.64852 29.0662 2.22729 -13 93 1 0 1
110.635 8.66064 151.611 25.9205 -4.71528 27.3206 0.15837 -13 94 1 0 1
100.37 31.1286 151.611 14.5581 6.64034 12.9656 2.4994 -13 98 1 0 1
139.99 10.0109 151.611 20.7859 0.363554 15.014 2.73644 -13 99 1 0 1
134.631 22.1908 151.611 21.7108 6.30507 15.8125 1.05428 -13 107 1 0 1
105.614 23.6433 151.611 28.158 6.28571 34.5523 0.544855 -13 108 1 0 1
91.6029 -37.4505 151.611 16.4472 -12.714 19.0825 1.44308 -13 110 1 0 1
140.268 -4.35982 151.611 32.4895 -1.64533 27.2682 -0.241558 -13 112 1 0 1
97.2502 -15.5979 151.611 23.5628 -1.39684 28.4387 2.16991 -13 123 1 0 1
103.107 35.4816 151.611 13.4172 7.73095 17.0251 2.41169 -13 124 1 0 1
139.547 -14.878 151.611 32.9178 0.753127 17.7166 0.204713 -13 125 1 0 1
73.5983 13.1052 151.611 13.8729 7.78672 28.4265 1.71141 -13 128 1 0 1
113.677 -19.4701 151.611 25.6217 -9.09025 26.576 2.38537 -13 135 1 0 1
119.626 46.959 151.611 25.9991 14.6237 29.1035 3.45799 -13 142 1 0 1
111.12 -55.9756 151.611 23.2662 -14.5354 22.7977 1.84942 -13 148 1 0 1
127.091 27.327 151.611 32.5903 9.82934 29.8082 3.53458 -13 152 1 0 1
112.581 -7.59174 151.611 22.7835 -0.960581 21.419 1.1214 -13 153 1 0 1
101.104 -23.4973 151.611 28.4809 -5.25196 26.3164 -0.774203 -13 154 1 0 1
