#BLTrackFile NTuple/Z75
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
2.02123 -6.69772 74.9003 8.00585 -6.10769 72.977 -0.750618 -13 1 1 0 1
14.7454 2.89289 74.9003 21.104 -1.67252 78.2423 0.350586 -13 2 1 0 1
6.68861 -2.03026 74.9003 13.2093 -2.42156 70.7111 1.3105 -13 3 1 0 1
-3.40943 -3.83776 74.9003 0.197529 -2.38788 78.9392 0.744612 -13 4 1 0 1
-3.69131 0.921121 74.9003 4.65917 -0.765887 61.7656 0.935775 -13 5 1 0 1
-2.82274 -1.93676 74.9003 2.35677 -0.892884 74.9667 -0.37153 -13 6 1 0 1
6.88654 -5.59053 74.9003 14.8386 -4.6734 60.1808 -0.442549 -13 7 1 0 1
-2.13707 8.40398 74.9003 7.3811 8.70929 47.863 0.446978 -13 8 1 0 1
15.1714 11.3526 74.9003 17.8659 14.967 57.1401 1.55627 -13 9 1 0 1
11.4592 -3.6844 74.9003 19.2599 -2.30159 64.6106 1.12152 -13 10 1 0 1
12.5809 9.07507 74.9003 19.5175 9.3211 69.645 -0.104101 -13 11 1 0 1
2.59067 -9.11276 74.9003 10.5815 -9.65081 60.2942 2.13379 -13 12 1 0 1
13.053 -8.84349 74.9003 20.5996 -8.57017 64.5245 1.91305 -13 15 1 0 1
8.34933 14.834 74.9003 15.7645 15.2818 61.2292 -0.20785 -13 17 1 0 1
1.61047 -9.2571 74.9003 10.2197 -8.58585 52.097 1.88956 -13 18 1 0 1
-3.66417 5.43194 74.9003 3.11039 6.50945 66 0.553854 -13 19 1 0 1
6.92192 -13.9617 74.9003 14.3006 -13.0506 62.7037 3.39607 -13 20 1 0 1
3.06102 4.04701 74.9003 11.4337 5.83926 56.6541 -0.723355 -13 22 1 0 1
5.90455 19.6708 74.9003 13.4325 12.9613 43.0657 1.04929 -13 23 1 0 1
-3.17148 11.4844 74.9003 5.91704 9.85479 55.0424 1.1718 -13 24 1 0 1
13.6016 -3.05246 74.9003 20.8141 -1.19448 68.51 0.719136 -13 25 1 0 1
5.2494 5.61506 74.9003 12.6914 6.11536 66.9242 0.303348 -13 26 1 0 1
2.92244 -8.36391 74.9003 10.0737 -5.34076 66.1402 1.89461 -13 27 1 0 1
14.9227 -9.23564 74.9003 22.1928 -9.90809 70.4459 0.68285 -13 28 1 0 1
3.60578 5.29601 74.9003 10.6505 7.19927 66.3445 1.45097 -13 30 1 0 1
5.82876 2.21141 74.9003 12.2859 3.615 71.2591 0.148762 -13 31 1 0 1
1.37274 3.65289 74.9003 9.26617 3.70961 62.4217 -0.0402084 -13 32 1 0 1
-3.06716 -2.75428 74.9003 4.05057 -1.42051 67.1254 -0.178284 -13 34 1 0 1
-11.4582 -12.8978 74.9003 -6.41181 -12.9766 72.7029 2.61643 -13 35 1 0 1
10.416 2.87605 74.9003 17.9973 5.36019 64.641 -0.665947 -13 36 1 0 1
7.59371 -6.11362 74.9003 13.6056 -8.88646 78.8998 -1.05115 -13 37 1 0 1
10.0206 -12.0311 74.9003 17.2832 -11.9507 58.0123 1.91915 -13 38 1 0 1
2.74682 8.47689 74.9003 10.3426 6.81276 51.6482 1.25899 -13 40 1 0 1
4.32063 1.08403 74.9003 11.1768 -0.961633 67.7114 1.68268 -13 42 1 0 1
-2.37647 -2.7396 74.9003 -0.0510416 -3.61936 79.9394 0.711874 -13 43 1 0 1
13.0615 2.29932 74.9003 19.8017 1.15672 53.6302 1.12673 -13 44 1 0 1
9.76496 -7.72099 74.9003 16.619 -7.82864 66.2514 0.832124 -13 46 1 0 1
7.81322 14.0247 74.9003 15.0081 10.3387 58.1202 1.39154 -13 47 1 0 1
0.826808 6.23575 74.9003 7.62167 9.07101 66.2158 1.13046 -13 48 1 0 1
10.4754 -15.1906 74.9003 17.5112 -19.5829 66.3898 -0.115538 -13 49 1 0 1
11.0608 5.48121 74.9003 17.7025 3.93552 70.9866 0.118307 -13 51 1 0 1
5.40183 13.0062 74.9003 13.3817 11.6355 54.4225 0.55996 -13 52 1 0 1
3.62074 -5.67568 74.9003 9.98632 -7.21775 70.4185 1.31849 -13 55 1 0 1
3.74675 0.208745 74.9003 11.5311 1.55815 63.0158 0.0272141 -13 58 1 0 1
8.39941 -8.557 74.9003 15.6214 -8.89328 66.4273 2.38185 -13 59 1 0 1
5.17566 6.47914 74.9003 12.8087 7.34815 62.0741 -0.408531 -13 61 1 0 1
9.30907 -0.529445 74.9003 16.5815 1.51971 68.736 -0.137617 -13 62 1 0 1
6.85922 -0.442035 74.9003 14.3772 0.310565 58.7983 0.584198 -13 64 1 0 1
12.2249 2.36563 74.9003 19.5282 1.4385 63.2969 -1.01705 -13 65 1 0 1
6.04106 1.52503 74.9003 13.0082 1.07912 70.5469 0.857199 -13 66 1 0 1
11.7155 -2.58034 74.9003 19.146 -0.853989 59.0459 -0.233868 -13 67 1 0 1
11.5779 15.3233 74.9003 18.362 10.9966 50.9785 -0.473322 -13 68 1 0 1
4.13522 -7.20394 74.9003 11.9646 -7.34251 62.4201 0.427301 -13 69 1 0 1
4.21044 -5.09672 74.9003 9.11403 -10.5363 79.964 0.612957 -13 70 1 0 1
4.18989 2.50729 74.9003 12.6135 0.430232 59.7651 -1.01724 -13 71 1 0 1
3.03016 0.447875 74.9003 8.89952 -1.84867 74.0069 -0.512608 -13 73 1 0 1
10.896 10.4206 74.9003 18.0075 9.46405 56.3363 0.721431 -13 74 1 0 1
8.56035 6.08102 74.9003 15.0493 5.79609 73.9325 -2.46027 -13 75 1 0 1
16.1571 1.29969 74.9003 12.6922 -18.3801 50.5281 -1.32003 -13 76 1 0 1
10.7885 3.42245 74.9003 17.6389 0.660159 55.4367 2.85115 -13 77 1 0 1
2.45074 -0.436762 74.9003 10.2581 -1.60022 59.6984 -0.310846 -13 78 1 0 1
11.7046 -2.82558 74.9003 18.6869 -3.09046 60.6662 1.88327 -13 79 1 0 1
10.0605 -5.69321 74.9003 16.8904 -4.59801 70.7894 0.464871 -13 80 1 0 1
10.6838 6.806 74.9003 17.4394 10.9409 68.1628 0.503855 -13 81 1 0 1
3.65948 0.722952 74.9003 11.6865 1.69527 61.8972 1.66465 -13 82 1 0 1
0.0272263 16.7648 74.9003 7.07838 19.1867 67.5932 0.462135 -13 83 1 0 1
-7.25172 -3.4504 74.9003 0.109102 -3.80215 64.1666 0.594422 -13 84 1 0 1
9.82499 2.41987 74.9003 17.0337 1.86904 74.2057 1.55863 -13 85 1 0 1
11.3878 -2.76609 74.9003 18.6841 -6.4346 65.9746 0.259367 -13 86 1 0 1
14.4504 -6.80609 74.9003 20.5332 -6.00813 48.3437 1.36689 -13 87 1 0 1
3.5537 -6.12045 74.9003 10.6869 -6.15268 67.8136 0.0368488 -13 88 1 0 1
11.8792 -3.57471 74.9003 18.7978 -1.65923 59.9364 -0.106014 -13 89 1 0 1
7.94323 5.31332 74.9003 15.5077 4.92072 64.3129 0.271848 -13 90 1 0 1
-1.80008 -4.5058 74.9003 6.15889 -4.96609 64.5685 1.33361 -13 91 1 0 1
15.6216 3.57213 74.9003 27.637 4.00613 29.9483 0.496849 -13 92 1 0 1
10.8233 -1.26986 74.9003 18.202 -2.3524 56.3209 1.32293 -13 93 1 0 1
11.8117 21.9596 74.9003 18.1237 17.4093 50.6348 -0.817881 -13 94 1 0 1
10.9589 -2.39951 74.9003 18.2964 -1.76473 68.5145 0.510812 -13 95 1 0 1
10.2984 8.99096 74.9003 17.3467 10.0632 59.1802 -1.32909 -13 96 1 0 1
