#BLTrackFile NTuple/Z109
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
11.9324 -9.37018 109.345 22.6692 -5.70667 69.9175 -0.54263 -13 1 1 0 1
3.84416 -5.30291 109.345 16.1048 -2.63993 77.4606 0.937215 -13 4 1 0 1
5.75805 0.43494 109.345 19.0633 -0.811328 59.0601 1.16878 -13 5 1 0 1
3.97704 -2.21061 109.345 16.8885 -0.749998 73.1708 -0.17083 -13 6 1 0 1
12.6869 14.5147 109.345 22.0736 8.0453 43.5185 0.740346 -13 8 1 0 1
-1.30702 12.5805 109.345 13.998 8.77603 64.6912 0.775084 -13 19 1 0 1
10.7572 16.0597 109.345 21.7144 8.30663 50.5786 1.4372 -13 24 1 0 1
15.2311 -11.7117 109.345 25.0923 -8.0144 57.817 2.12086 -13 27 1 0 1
13.0818 6.14188 109.345 23.4563 3.79195 58.665 0.195002 -13 32 1 0 1
4.77958 -1.44103 109.345 18.1411 -0.0283402 64.665 0.0409937 -13 34 1 0 1
-8.83122 -19.1978 109.345 8.17559 -12.9597 72.6291 2.81873 -13 35 1 0 1
16.0981 1.27089 109.345 15.1106 3.82225 43.6719 1.90641 -13 42 1 0 1
3.01105 -4.29361 109.345 14.5547 -3.55362 78.6063 0.903624 -13 43 1 0 1
11.64 11.0482 109.345 22.3698 8.79603 62.9001 1.35447 -13 48 1 0 1
14.9898 -9.49919 109.345 24.6902 -7.12237 66.7689 1.5338 -13 55 1 0 1
15.1511 10.4946 109.345 21.0435 2.54943 58.794 -0.17694 -13 61 1 0 1
13.7009 -9.72342 109.345 23.7915 -10.3318 76.9125 0.80921 -13 70 1 0 1
13.1234 -0.578741 109.345 23.4363 -1.94414 70.805 -0.306273 -13 73 1 0 1
15.7759 -1.62295 109.345 6.93789 -2.7113 35.4923 -0.0626791 -13 78 1 0 1
10.7282 26.9599 109.345 22.4717 18.714 64.4404 0.684184 -13 83 1 0 1
-0.372573 -6.09596 109.345 14.7599 -4.09322 62.5382 0.81774 -13 84 1 0 1
15.5313 -9.46329 109.345 23.4002 -0.204801 55.364 0.258989 -13 88 1 0 1
8.30632 -7.55276 109.345 20.7479 -5.0198 61.5549 1.5604 -13 91 1 0 1
14.4567 0.17758 109.345 24.3485 -0.85263 62.1393 0.387455 -13 104 1 0 1
9.20697 -3.19827 109.345 20.8655 -1.85833 57.2097 1.0028 -13 106 1 0 1
14.1069 3.34598 109.345 23.8651 2.68624 69.0671 0.398068 -13 110 1 0 1
13.2039 -8.92746 109.345 23.5149 -5.12181 73.9484 0.340173 -13 111 1 0 1
9.63869 -4.38343 109.345 20.9752 -3.23101 70.3828 1.1639 -13 116 1 0 1
15.4987 -1.74269 109.345 21.916 1.37288 57.8948 1.16902 -13 119 1 0 1
15.1037 6.19098 109.345 18.8352 6.79323 44.8552 0.639066 -13 120 1 0 1
12.1385 -4.70958 109.345 22.8192 -2.70661 74.1509 1.25221 -13 122 1 0 1
1.68491 -23.8403 109.345 16.6932 -14.1713 58.3964 -0.805951 -13 125 1 0 1
14.3892 -1.07261 109.345 24.1226 -2.96402 75.6669 1.56439 -13 126 1 0 1
12.0792 8.7188 109.345 22.9224 5.7449 70.5354 1.92376 -13 132 1 0 1
6.54069 -4.93112 109.345 19.1598 -3.85022 69.2818 -0.240033 -13 143 1 0 1
13.4736 -14.1492 109.345 23.9294 -7.87598 66.0311 0.867209 -13 148 1 0 1
8.28174 -12.0477 109.345 19.5638 -9.40126 76.3071 -1.54834 -13 154 1 0 1
12.1771 1.5817 109.345 23.0028 0.478346 63.7519 -0.862147 -13 155 1 0 1
13.4907 9.1881 109.345 23.8955 7.76163 66.5729 -1.16201 -13 163 1 0 1
5.41818 -8.99488 109.345 17.6438 -3.25121 29.8414 3.0528 -13 165 1 0 1
-4.21023 -1.38644 109.345 11.4927 -1.13956 71.0051 0.294926 -13 166 1 0 1
13.6813 11.0622 109.345 23.0249 9.19546 75.4988 1.60564 -13 168 1 0 1
12.459 -10.7856 109.345 23.0762 -7.50207 64.1278 -0.120145 -13 170 1 0 1
5.89543 2.31234 109.345 18.7668 0.165714 55.796 0.591096 -13 184 1 0 1
12.3047 -5.64464 109.345 22.9764 -4.162 56.6736 -0.211313 -13 185 1 0 1
6.24121 -6.58203 109.345 17.8121 -5.4457 78.0357 0.667947 -13 189 1 0 1
13.3476 6.66481 109.345 23.7077 3.99539 56.4101 2.47601 -13 191 1 0 1
16.5759 4.2003 109.345 18.531 -7.4112 48.6527 1.34247 -13 192 1 0 1
15.409 20.8521 109.345 29.5382 10.3521 46.7602 -0.354652 -13 197 1 0 1
6.58445 32.513 109.345 20.1089 15.6714 52.3898 -0.99128 -13 199 1 0 1
2.45023 -8.51398 109.345 16.2758 -6.71659 68.621 0.835313 -13 201 1 0 1
-7.07573 2.86184 109.345 6.77086 1.62995 77.7977 0.69337 -13 206 1 0 1
14.6243 -23.2841 109.345 24.2463 -12.5136 52.3918 -0.466558 -13 207 1 0 1
-1.72338 2.61717 109.345 13.4965 1.99534 69.3376 0.227186 -13 208 1 0 1
13.8166 24.0738 109.345 24.1279 16.748 69.0183 2.60863 -13 212 1 0 1
5.57863 12.2819 109.345 19.0027 6.49342 57.5807 -0.758287 -13 213 1 0 1
15.9399 -4.49408 109.345 22.1321 0.0839212 60.3238 0.562892 -13 219 1 0 1
9.42448 -0.861689 109.345 20.9979 0.595948 59.243 1.60999 -13 223 1 0 1
10.46 -3.85585 109.345 21.8539 -1.81025 59.5444 0.138943 -13 224 1 0 1
8.27832 -1.96434 109.345 20.4226 -1.75714 63.1544 -0.870896 -13 233 1 0 1
104.549 10.7893 109.345 50.1905 5.18735 48.1281 0.228212 -13 234 1 0 1
10.6355 -9.3203 109.345 22.1174 -7.22316 62.0141 1.88095 -13 236 1 0 1
7.66215 -3.0344 109.345 19.7269 -0.387856 68.6623 1.85513 -13 239 1 0 1
11.5644 5.36462 109.345 22.1875 1.90205 75.3917 1.06358 -13 269 1 0 1
12.4562 6.94707 109.345 22.8574 3.19134 51.4104 3.53628 -13 273 1 0 1
2.76413 1.15224 109.345 17.2053 0.645891 60.4195 2.22672 -13 278 1 0 1
9.75625 -6.89266 109.345 21.4379 -7.05332 66.2429 -1.84167 -13 279 1 0 1
6.20722 11.1332 109.345 19.1854 7.64816 60.6653 0.168118 -13 285 1 0 1
11.8014 -8.60696 109.345 22.9537 -2.32362 66.445 -0.83051 -13 286 1 0 1
16.6367 15.0767 109.345 21.7095 12.2653 28.897 1.05898 -13 289 1 0 1
14.2382 5.36582 109.345 24.4413 4.51713 69.679 0.335927 -13 292 1 0 1
0.510573 19.6139 109.345 16.3516 11.2762 48.8095 2.82245 -13 293 1 0 1
8.86321 6.36312 109.345 20.9635 3.5158 56.8255 0.405002 -13 296 1 0 1
-0.155661 14.1742 109.345 15.8167 8.24697 46.4176 3.52772 -13 299 1 0 1
13.7602 1.44096 109.345 24.0073 -0.327574 59.0157 -0.111355 -13 301 1 0 1
11.5184 8.63011 109.345 22.3946 6.49162 59.1063 0.897131 -13 302 1 0 1
11.7616 19.6188 109.345 21.638 8.74771 41.8949 2.02027 -13 305 1 0 1
10.2825 2.90482 109.345 21.6932 2.66593 68.8859 0.434672 -13 312 1 0 1
12.2043 15.8449 109.345 23.0824 10.6188 68.8679 1.53199 -13 313 1 0 1
12.2952 4.3476 109.345 21.4578 4.03207 77.1889 2.40706 -13 322 1 0 1
-0.299936 15.043 109.345 15.1473 8.45223 59.9386 0.584461 -13 326 1 0 1
14.0938 -7.9391 109.345 23.875 -7.2471 55.4942 -0.873857 -13 328 1 0 1
10.979 11.7662 109.345 22.0917 5.70314 69.2208 -1.00387 -13 331 1 0 1
11.4104 -7.59433 109.345 22.8088 -4.47554 62.7427 0.921788 -13 334 1 0 1
16.5238 8.92363 109.345 18.6206 -0.0242824 48.9981 1.17135 -13 342 1 0 1
-0.206653 0.652526 109.345 14.9753 0.314777 64.9211 1.15126 -13 346 1 0 1
15.9514 2.8798 109.345 19.0066 8.6921 49.5613 -0.269704 -13 347 1 0 1
15.6332 9.81485 109.345 24.7941 -3.27232 56.6656 -0.98994 -13 352 1 0 1
12.5454 6.12118 109.345 22.932 4.7571 70.9123 0.0606593 -13 355 1 0 1
10.7588 -6.81812 109.345 21.9941 -4.79976 72.5478 -0.0841085 -13 360 1 0 1
14.8498 1.98182 109.345 24.7534 0.0574847 61.868 -2.21437 -13 362 1 0 1
15.845 4.75547 109.345 3.83305 1.73007 52.5958 0.22307 -13 363 1 0 1
2.89809 2.19057 109.345 16.2701 1.18247 71.3885 1.39133 -13 370 1 0 1
16.4537 -2.47838 109.345 20.5834 -8.74145 30.8587 2.96256 -13 371 1 0 1
8.57683 -10.404 109.345 20.5928 -6.94289 60.4391 1.28132 -13 373 1 0 1
8.89845 -0.738992 109.345 20.3577 0.20089 74.3255 1.14905 -13 374 1 0 1
-0.53326 9.97761 109.345 12.7769 8.77312 78.2745 -0.888889 -13 375 1 0 1
