#BLTrackFile NTuple/Z109
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-7.49446 -11.8619 109.345 -3.41082 -7.7356 72.7037 -0.54315 -13 1 1 0 1
13.8078 2.17021 109.345 11.4159 -1.68195 80.2302 0.536761 -13 2 1 0 1
1.39055 -3.0928 109.345 3.10225 -2.35823 71.5941 1.51461 -13 3 1 0 1
-12.069 -4.9406 109.345 -8.3138 -2.41308 78.0204 0.942966 -13 4 1 0 1
-12.6024 -1.01449 109.345 -4.04971 -1.67769 60.85 1.17414 -13 5 1 0 1
-3.20608 -2.04109 109.345 -0.573701 -0.665378 75.4271 -0.175896 -13 6 1 0 1
5.07301 -8.85574 109.345 6.80966 -5.02138 61.1502 -0.214127 -13 7 1 0 1
-13.8619 8.8908 109.345 -2.41294 5.67725 46.9042 0.746215 -13 8 1 0 1
9.67157 -7.97031 109.345 9.74025 -4.38483 66.2147 1.33482 -13 10 1 0 1
11.1649 14.0584 109.345 10.0572 9.70842 71.0746 0.0999023 -13 11 1 0 1
4.31337 -20.3978 109.345 6.27271 -13.2337 60.7256 2.36655 -13 12 1 0 1
11.922 -13.4044 109.345 11.0664 -8.72233 66.4137 2.12505 -13 15 1 0 1
-1.60343 17.6393 109.345 2.25614 12.0175 63.751 0.00724175 -13 17 1 0 1
-4.54227 -15.2221 109.345 1.73273 -8.73853 52.2793 2.15339 -13 18 1 0 1
8.12253 -14.1055 109.345 8.40241 -8.66005 63.7939 3.61516 -13 20 1 0 1
-3.7619 6.66637 109.345 1.81532 5.3148 57.0294 -0.478791 -13 22 1 0 1
-12.7625 30.5662 109.345 -0.921307 12.2466 40.5117 1.41931 -13 23 1 0 1
-13.2006 17.5147 109.345 -3.29488 9.61504 54.318 1.43365 -13 24 1 0 1
12.5168 -4.2866 109.345 11.1934 -1.64234 70.0852 0.92404 -13 25 1 0 1
3.92537 4.60564 109.345 5.64668 3.39635 68.3656 0.51075 -13 26 1 0 1
5.8059 -2.93009 109.345 6.84128 0.211912 66.4113 2.10994 -13 27 1 0 1
5.8201 -15.8101 109.345 6.34307 -11.3851 72.8928 0.880601 -13 28 1 0 1
-1.88032 9.73743 109.345 1.55037 7.70038 67.0454 1.66565 -13 30 1 0 1
0.744796 2.41504 109.345 2.6257 2.50771 72.0311 0.352208 -13 31 1 0 1
-3.81428 4.72524 109.345 1.08994 3.07562 62.6333 0.186951 -13 32 1 0 1
-14.0195 -1.7196 109.345 -6.30259 -0.243986 66.2762 0.0454334 -13 34 1 0 1
4.45437 8.10214 109.345 6.10824 7.01906 66.0045 -0.450564 -13 36 1 0 1
3.87925 -9.88747 109.345 4.19959 -8.86039 79.7497 -0.860914 -13 37 1 0 1
6.79129 -17.5313 109.345 7.68969 -11.1709 59.5884 2.14999 -13 38 1 0 1
-1.92694 11.2335 109.345 2.62295 5.87627 51.9622 1.5221 -13 40 1 0 1
0.0511635 0.380228 109.345 2.62937 -1.09855 68.3555 1.89394 -13 42 1 0 1
