#BLTrackFile NTuple/Z180
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-22.7138 0.635239 180.44 -34.9155 -1.65856 73.1314 0.945448 -13 2 1 0 1
-30.2646 31.2921 180.44 -33.2345 11.4799 53.6382 2.27564 -13 9 1 0 1
-38.4911 -17.0633 180.44 -36.2893 -8.23624 41.5197 1.82783 -13 10 1 0 1
-29.6269 25.3607 180.44 -35.151 10.1913 62.2182 0.555827 -13 11 1 0 1
-14.5188 -17.8849 180.44 -28.6597 -6.11803 61.6332 -0.432587 -13 14 1 0 1
-33.8214 -22.0704 180.44 -35.2688 -8.26978 56.707 2.60868 -13 15 1 0 1
-33.4972 -12.2877 180.44 -36.3224 -4.17507 60.4058 1.38809 -13 25 1 0 1
-38.4207 -34.5533 180.44 -26.0175 -2.89268 57.5771 1.34968 -13 28 1 0 1
-40.5028 -19.019 180.44 -19.316 -8.05431 31.5645 -0.413907 -13 37 1 0 1
-28.9838 38.2832 180.44 -32.3154 13.055 52.0157 1.047 -13 41 1 0 1
-38.1436 8.01713 180.44 -23.7645 -16.0456 32.7358 1.92503 -13 44 1 0 1
-36.7429 13.9545 180.44 -38.2608 5.00707 61.7498 0.778557 -13 51 1 0 1
-37.8639 14.4805 180.44 -27.8891 6.42366 41.736 -1.08136 -13 53 1 0 1
-8.39841 23.8909 180.44 -25.7261 8.53393 56.3547 0.18545 -13 56 1 0 1
-37.4394 4.66897 180.44 -34.4814 1.90071 52.685 0.758256 -13 58 1 0 1
-37.0456 50.468 180.44 -15.616 12.8584 41.3082 1.55254 -13 60 1 0 1
-37.1304 3.23898 180.44 -36.2026 0.857144 54.7567 -0.309162 -13 65 1 0 1
-26.1803 32.4142 180.44 -32.1499 11.2121 55.8527 2.25695 -13 72 1 0 1
-20.4946 4.85865 180.44 -34.08 2.09084 72.1857 -0.72404 -13 76 1 0 1
-35.1437 -1.69713 180.44 -38.2227 -1.04148 65.1505 2.19861 -13 85 1 0 1
-37.8933 -18.83 180.44 -42.0733 -2.17786 47.9168 0.955899 -13 86 1 0 1
-32.8195 3.24865 180.44 -31.9899 1.02874 44.8154 1.29853 -13 92 1 0 1
-37.551 2.99344 180.44 -32.0778 0.0635429 47.0476 2.09032 -13 93 1 0 1
-35.8288 11.6412 180.44 -36.9904 4.95698 59.5923 1.1862 -13 95 1 0 1
-31.3137 -12.1506 180.44 -34.6425 -3.80265 57.4947 0.283995 -13 100 1 0 1
-18.6774 -0.135791 180.44 -30.3574 -0.518308 61.3571 0.457453 -13 101 1 0 1
-38.1897 6.68355 180.44 -36.902 -1.06951 46.5611 1.08192 -13 102 1 0 1
-14.1476 0.197367 180.44 -27.7304 1.27308 55.4859 -1.24687 -13 103 1 0 1
-34.6361 -8.5464 180.44 -35.8088 -3.78648 56.8713 0.855923 -13 104 1 0 1
-23.8784 21.3595 180.44 -31.0563 8.6833 54.9529 0.388191 -13 108 1 0 1
-38.3299 -1.9107 180.44 -18.8297 -5.6066 33.344 -0.530701 -13 112 1 0 1
-27.1857 -31.5536 180.44 -31.8492 -11.4372 53.2709 1.15501 -13 114 1 0 1
-31.9748 7.72156 180.44 -30.5524 2.0082 38.9124 1.27317 -13 115 1 0 1
-25.8335 5.66072 180.44 -33.3301 2.65658 61.5397 1.62124 -13 119 1 0 1
-37.112 -22.72 180.44 -34.8651 -6.95196 49.725 2.7683 -13 121 1 0 1
-8.36146 4.48027 180.44 -25.2497 1.73746 52.5944 1.53729 -13 124 1 0 1
-7.64302 21.0715 180.44 -25.0952 7.283 53.3855 0.755907 -13 129 1 0 1
-37.5661 -3.08886 180.44 -31.653 -0.618576 35.3624 2.01548 -13 130 1 0 1
-37.1417 6.88602 180.44 -37.3319 2.71644 58.071 0.663241 -13 131 1 0 1
-24.1176 -1.19806 180.44 -31.3449 -0.672086 55.7953 -0.167873 -13 133 1 0 1
-21.0322 2.52686 180.44 -32.7695 0.98577 68.1463 1.44209 -13 134 1 0 1
-36.4492 6.81557 180.44 -37.3316 1.86767 59.0084 1.95966 -13 135 1 0 1
-17.9494 13.6935 180.44 -27.9989 3.80974 48.5998 1.30833 -13 136 1 0 1
-18.3106 14.7147 180.44 -29.4636 6.23948 57.5593 3.05433 -13 142 1 0 1
-23.9623 -7.53811 180.44 -32.991 -3.62309 63.7371 3.96907 -13 144 1 0 1
-29.1015 -13.978 180.44 -33.5086 -4.64324 56.6751 1.34248 -13 146 1 0 1
-31.6612 24.0704 180.44 -32.1875 7.46446 45.9528 0.749035 -13 149 1 0 1
-29.9568 -16.2613 180.44 -29.4915 -3.83056 35.6075 0.859658 -13 156 1 0 1
-6.85807 -0.46802 180.44 -25.4993 -0.108116 58.843 1.04064 -13 160 1 0 1
-24.0073 -1.22385 180.44 -32.8157 -1.38663 62.4423 2.56108 -13 161 1 0 1
-27.7036 -26.4451 180.44 -32.9307 -10.5983 56.649 1.09881 -13 164 1 0 1
-18.8372 28.9763 180.44 -29.1809 10.3959 55.0822 1.66578 -13 167 1 0 1
-20.3019 -17.9 180.44 -29.1172 -6.36141 50.1627 0.842264 -13 169 1 0 1
-13.9076 -18.1247 180.44 -25.3409 -3.55126 33.2288 2.19286 -13 171 1 0 1
-31.6398 -26.1284 180.44 -32.36 -8.74663 48.2047 1.2753 -13 173 1 0 1
-14.652 -25.8765 180.44 -26.4895 -7.61607 44.1284 0.837764 -13 177 1 0 1
-22.7844 -34.2552 180.44 -31.8383 -14.2853 60.9374 0.240877 -13 179 1 0 1
-38.5584 8.5754 180.44 -10.3912 15.8595 54.3408 2.1223 -13 188 1 0 1
-27.2531 -6.98774 180.44 -37.1864 -4.4814 71.5038 3.475 -13 196 1 0 1
-22.9239 2.83104 180.44 -28.5626 0.864686 40.9658 0.64234 -13 198 1 0 1
-17.9319 9.11633 180.44 -26.7845 2.7926 39.2496 0.901505 -13 210 1 0 1
-31.3759 25.94 180.44 -28.9957 5.68297 31.0324 2.03509 -13 211 1 0 1
-37.6825 -21.5382 180.44 -35.5528 -5.00124 59.8947 2.72186 -13 215 1 0 1
-6.19427 23.9658 180.44 -23.8457 6.78156 38.6427 0.377363 -13 217 1 0 1
-37.5139 2.67591 180.44 -36.4858 2.61386 60.5638 3.38302 -13 220 1 0 1
-26.7885 -3.91397 180.44 -30.3381 -1.69654 46.7059 2.14016 -13 221 1 0 1
-39.4364 3.69162 180.44 -30.1424 3.70416 51.5502 -0.930745 -13 228 1 0 1
-5.6663 46.6169 180.44 -24.9065 18.3623 60.3443 2.30636 -13 231 1 0 1
12.716 35.5632 180.44 -18.1194 12.3259 58.604 1.97385 -13 232 1 0 1
-33.8963 -18.1354 180.44 -37.28 -8.42916 63.0513 1.30088 -13 235 1 0 1
-16.2494 -37.186 180.44 -27.0177 -10.931 46.2388 2.02022 -13 237 1 0 1
-18.6202 -25.4966 180.44 -30.1322 -9.40052 61.283 0.947908 -13 243 1 0 1
-38.5057 10.4236 180.44 -24.1099 12.3673 58.2716 1.68868 -13 244 1 0 1
-26.1939 19.6399 180.44 -33.7802 9.25443 62.8797 0.346261 -13 245 1 0 1
-2.90547 15.0122 180.44 -24.0001 4.24089 57.0843 0.193121 -13 249 1 0 1
-35.5073 -29.8004 180.44 -36.3036 -11.6436 57.4512 -0.40109 -13 250 1 0 1
-23.7386 41.7181 180.44 -30.581 13.4206 53.4106 0.140824 -13 251 1 0 1
-21.974 0.58591 180.44 -30.4812 -0.18998 56.0204 1.39945 -13 252 1 0 1
-35.5867 13.1383 180.44 -33.1725 4.40924 45.6146 0.749396 -13 254 1 0 1
-37.1515 -3.29932 180.44 -33.6875 -1.60804 45.8868 0.0682369 -13 259 1 0 1
-36.1082 -3.78022 180.44 -34.9613 -1.14199 52.4623 3.26643 -13 262 1 0 1
-22.3376 -16.9993 180.44 -30.6027 -6.10929 55.3615 -0.335798 -13 263 1 0 1
-19.5982 18.7367 180.44 -29.7249 7.2241 56.0864 1.84156 -13 265 1 0 1
-31.2906 7.32441 180.44 -35.4259 2.29032 60.9927 1.66386 -13 266 1 0 1
-19.5426 -15.3273 180.44 -32.4969 -7.7309 70.3346 0.179271 -13 271 1 0 1
-33.9301 7.04615 180.44 -35.5055 3.40756 56.9347 -0.915553 -13 274 1 0 1
-23.3469 -12.4059 180.44 -30.3254 -4.76508 50.9241 0.908736 -13 275 1 0 1
-28.9246 -24.6324 180.44 -31.3606 -8.33938 48.015 2.42187 -13 277 1 0 1
-31.8285 17.0195 180.44 -33.5168 5.67135 52.3587 1.41491 -13 280 1 0 1
-37.6998 -34.6956 180.44 -31.5984 -5.8954 30.425 -0.19004 -13 283 1 0 1
-4.27614 -6.77658 180.44 -23.4712 -1.99901 39.001 1.62999 -13 290 1 0 1
-34.3567 -16.7889 180.44 -38.0745 -7.67864 64.7303 1.48644 -13 291 1 0 1
1.50107 20.7352 180.44 -22.946 9.89679 66.8166 2.64843 -13 294 1 0 1
-24.6827 -13.5862 180.44 -29.6777 -4.60459 45.3334 3.82631 -13 297 1 0 1
-37.6854 -1.50386 180.44 -33.2631 -3.96318 55.2586 -0.748533 -13 298 1 0 1
-17.3477 -6.098 180.44 -30.6818 -2.46819 65.435 0.637724 -13 310 1 0 1
-31.5163 -19.7252 180.44 -35.2865 -7.59582 59.0407 0.484653 -13 314 1 0 1
-20.2989 -0.643594 180.44 -29.715 0.612159 54.9054 -0.325979 -13 315 1 0 1
-18.1781 2.0699 180.44 -30.8147 0.892558 65.4397 1.61072 -13 320 1 0 1
-36.7027 -3.04469 180.44 -33.8463 -1.19452 45.8353 -0.433904 -13 321 1 0 1
-22.5012 -9.14311 180.44 -33.3748 -2.61755 68.0684 1.21145 -13 323 1 0 1
-23.6207 -6.77345 180.44 -34.0109 -2.23356 68.4769 0.134247 -13 330 1 0 1
-29.2109 -23.5548 180.44 -33.4736 -9.08853 57.0946 1.40408 -13 335 1 0 1
32.7212 -41.521 180.44 -11.2265 -14.4964 62.6924 -1.33914 -13 337 1 0 1
-36.7413 -30.6898 180.44 -32.9325 -10.28 42.5561 2.13136 -13 338 1 0 1
-27.2244 0.521699 180.44 -35.65 -0.729772 69.0077 0.911583 -13 341 1 0 1
-32.4006 3.76342 180.44 -30.8869 1.84866 39.0834 0.988942 -13 344 1 0 1
-22.8163 29.8429 180.44 -29.5265 9.24564 48.0579 2.01636 -13 349 1 0 1
-26.7962 25.9689 180.44 -31.2528 9.51844 50.5065 1.40427 -13 356 1 0 1
-23.738 25.849 180.44 -28.9603 8.25255 42.6699 1.8487 -13 358 1 0 1
-34.1786 10.2105 180.44 -34.1771 4.53689 51.7539 1.55283 -13 359 1 0 1
-32.8439 5.37459 180.44 -38.074 3.01676 67.2317 0.82211 -13 361 1 0 1
-38.3448 23.3693 180.44 -5.25944 -1.86744 9.82945 -0.608172 -13 365 1 0 1
-30.1737 -4.45251 180.44 -29.3939 -1.26 35.2083 3.61796 -13 366 1 0 1
-14.9617 -17.7519 180.44 -30.6665 -8.65436 71.9426 2.11676 -13 377 1 0 1
-34.0722 -50.0547 180.44 6.56529 -24.741 44.9111 1.74567 -13 379 1 0 1
-31.0905 4.38044 180.44 -32.7716 2.38825 50.1556 2.28495 -13 381 1 0 1
-23.4073 -26.6963 180.44 -32.8017 -11.1509 64.2935 0.652129 -13 382 1 0 1
-14.7761 7.48316 180.44 -27.3201 1.9196 52.3454 -0.223737 -13 384 1 0 1
-28.0692 7.25425 180.44 -34.0117 2.63943 60.9231 2.944 -13 386 1 0 1
-3.8208 -0.793237 180.44 -24.0742 0.118349 57.5614 2.11524 -13 389 1 0 1
-8.40144 2.985 180.44 -24.8132 0.681687 46.6727 0.982318 -13 391 1 0 1
-10.982 10.8144 180.44 -26.9202 3.25657 58.5398 0.90619 -13 396 1 0 1
-36.908 -19.6601 180.44 -34.5403 -6.29767 48.7073 2.41218 -13 397 1 0 1
-26.0711 1.47012 180.44 -33.9132 0.838741 63.4017 0.769362 -13 401 1 0 1
-24.6785 -38.6524 180.44 -31.5435 -15.1596 56.5689 2.28864 -13 404 1 0 1
-14.6714 21.9679 180.44 -27.206 7.45466 51.2028 2.95281 -13 408 1 0 1
-24.0042 -4.37466 180.44 -31.3948 -1.62978 56.2585 1.39156 -13 409 1 0 1
-35.7694 25.9535 180.44 -33.4589 8.64655 45.9912 1.53596 -13 415 1 0 1
-16.041 -0.404536 180.44 -28.6593 -0.0496464 57.6983 1.57339 -13 419 1 0 1
-22.8263 42.3423 180.44 -27.6037 10.5135 38.2818 1.99632 -13 424 1 0 1
-18.281 -16.5444 180.44 -29.3838 -5.3514 56.3294 0.544896 -13 427 1 0 1
-18.3193 -34.6457 180.44 -28.0755 -11.7524 49.8514 1.05292 -13 429 1 0 1
-32.0537 13.7875 180.44 -34.9908 5.9011 57.969 2.98471 -13 432 1 0 1
1.68277 7.0383 180.44 -22.4027 2.08344 55.8919 2.16021 -13 435 1 0 1
-39.5082 -0.609851 180.44 -21.2665 -4.45147 20.6657 -1.26099 -13 437 1 0 1
-35.2375 16.5456 180.44 -34.4226 5.99654 50.573 1.32892 -13 440 1 0 1
-0.0256786 -5.51919 180.44 -23.449 -1.87611 66.6201 1.95333 -13 444 1 0 1
-24.7929 -5.04664 180.44 -32.8293 -3.05219 61.0788 1.06882 -13 445 1 0 1
-28.2831 4.53586 180.44 -31.3421 1.62881 47.8155 0.711665 -13 447 1 0 1
-28.7037 5.66509 180.44 -37.4039 1.81289 72.0682 0.987469 -13 451 1 0 1
-33.03 -12.836 180.44 -33.0652 -4.16983 49.4647 0.788203 -13 453 1 0 1
-28.4147 -14.7516 180.44 -30.8907 -5.23744 45.9231 1.37319 -13 455 1 0 1
-27.888 25.0792 180.44 -32.7853 9.54673 55.5259 0.420064 -13 456 1 0 1
-21.7419 17.2874 180.44 -29.1427 6.32493 49.0712 1.94487 -13 457 1 0 1
-16.5306 17.4314 180.44 -30.464 6.67725 68.1057 2.62572 -13 459 1 0 1
-33.1151 -8.32972 180.44 -35.727 -3.15536 58.9002 2.4898 -13 463 1 0 1
-33.433 -18.7217 180.44 -34.6824 -6.38283 54.2918 0.608049 -13 470 1 0 1
-23.2102 -20.0597 180.44 -30.5131 -7.12661 53.7594 0.473969 -13 474 1 0 1
-37.5846 23.7005 180.44 -35.8132 12.8005 59.8771 2.57696 -13 475 1 0 1
-34.7499 18.0765 180.44 -32.6575 5.97676 43.9687 1.53471 -13 480 1 0 1
-21.8437 7.462 180.44 -31.7599 2.41269 61.5573 1.16411 -13 487 1 0 1
-39.9515 -7.35371 180.44 -7.99871 8.99727 27.7975 1.90994 -13 491 1 0 1
-38.968 15.775 180.44 -20.3347 -9.29466 24.0175 2.32776 -13 492 1 0 1
-8.41131 -8.60602 180.44 -24.9142 -3.19924 46.1009 0.11615 -13 500 1 0 1
-31.1158 17.1713 180.44 -37.6985 7.18248 68.8331 0.675149 -13 501 1 0 1
-4.53706 3.67838 180.44 -23.9864 1.20542 52.4657 0.0242093 -13 505 1 0 1
-34.8461 43.9485 180.44 -31.1399 12.2511 37.6501 1.81245 -13 507 1 0 1
-22.8177 -24.0061 180.44 -30.6144 -8.25824 55.2947 2.06688 -13 508 1 0 1
-19.1803 -20.1082 180.44 -31.3152 -8.21623 65.3895 1.01218 -13 509 1 0 1
-37.694 -7.91885 180.44 -40.67 0.473468 56.5886 -0.11954 -13 517 1 0 1
-39.1556 12.0161 180.44 -31.3611 9.68808 58.6184 1.84767 -13 522 1 0 1
-8.52102 -27.4984 180.44 -26.7412 -12.3207 65.769 1.77626 -13 529 1 0 1
-27.8333 -0.979289 180.44 -34.1065 -0.101832 61.382 1.96528 -13 534 1 0 1
-22.8733 24.2881 180.44 -30.3648 8.34126 54.3703 1.18589 -13 538 1 0 1
-10.832 -7.46814 180.44 -28.7762 -3.03944 71.7033 2.30369 -13 540 1 0 1
-39.2734 3.57835 180.44 -10.996 -17.8146 22.9811 1.0511 -13 542 1 0 1
-21.7834 -15.6174 180.44 -31.0351 -6.76748 59.364 0.502004 -13 543 1 0 1
-33.4406 -7.34586 180.44 -34.3493 -2.85876 53.2458 1.49991 -13 544 1 0 1
-38.7217 -10.7671 180.44 -19.2114 -7.53945 27.5737 3.72684 -13 549 1 0 1
-36.2445 9.74282 180.44 -38.4535 4.11868 62.9422 2.21274 -13 555 1 0 1
-31.8583 -0.708803 180.44 -33.3926 -0.501799 51.5498 3.52574 -13 557 1 0 1
-25.8767 -9.80287 180.44 -33.5572 -4.59081 62.0806 0.647155 -13 564 1 0 1
-39.253 -15.4544 180.44 -21.3759 -2.98844 44.5017 0.815313 -13 572 1 0 1
-23.6793 -39.4783 180.44 -30.4308 -13.9885 53.273 0.839912 -13 579 1 0 1
-20.1323 7.72759 180.44 -29.7429 2.27835 55.0921 1.13445 -13 581 1 0 1
-20.4063 7.60223 180.44 -27.7348 2.64994 40.448 1.28559 -13 582 1 0 1
-30.2442 -2.77622 180.44 -35.2727 -1.48247 61.882 0.538303 -13 583 1 0 1
-25.0883 7.96221 180.44 -31.9882 2.20758 56.0899 0.285736 -13 584 1 0 1
-27.2473 1.14378 180.44 -33.084 1.00257 57.9746 -1.10098 -13 588 1 0 1
-38.0219 10.2065 180.44 -23.4989 -1.22332 49.7749 3.01124 -13 593 1 0 1
-38.9139 -24.5849 180.44 -32.2904 -10.7805 59.825 -0.787971 -13 598 1 0 1
-31.9708 -5.8618 180.44 -30.1186 -1.93579 37.2006 1.51352 -13 604 1 0 1
-23.2013 -5.76555 180.44 -31.844 -2.2188 58.9442 3.65958 -13 606 1 0 1
-16.6056 32.4277 180.44 -30.9733 15.1385 69.1576 0.204323 -13 607 1 0 1
-18.1955 10.6129 180.44 -28.3942 4.08891 49.5365 -1.06465 -13 612 1 0 1
-31.1531 14.7158 180.44 -37.3765 7.0503 68.1234 0.751731 -13 616 1 0 1
