#BLTrackFile NTuple/Z144
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-11.3149 1.40995 143.789 -22.9461 -1.73252 77.7207 0.7314 -13 2 1 0 1
-17.0461 19.5227 143.789 -15.3178 0.0672593 28.4075 0.324897 -13 11 1 0 1
-4.5864 -14.5499 143.789 -16.8374 -5.92087 65.8115 -0.672024 -13 14 1 0 1
-5.70296 -20.9455 143.789 -17.5981 -0.366132 34.3564 3.32837 -13 16 1 0 1
-16.6987 -5.54505 143.789 -9.30404 -4.4153 15.1223 1.14932 -13 25 1 0 1
-15.411 29.1093 143.789 -12.3521 12.6252 51.7589 0.777791 -13 41 1 0 1
0.341747 18.395 143.789 -14.1552 8.18863 60.3099 -0.0708041 -13 56 1 0 1
-13.5935 24.8304 143.789 -20.9097 10.2262 61.0703 2.00043 -13 72 1 0 1
-9.36238 3.80046 143.789 -22.1326 1.97753 76.6996 -0.939826 -13 76 1 0 1
-7.61995 0.243071 143.789 -18.3187 -0.486075 65.8582 0.21793 -13 101 1 0 1
-3.56484 -0.568715 143.789 -15.6688 1.31292 59.959 -1.50473 -13 103 1 0 1
-11.3918 15.9332 143.789 -19.3722 8.32434 60.0621 0.129231 -13 108 1 0 1
-14.2444 -23.9431 143.789 -20.6172 -10.6809 58.6077 0.890405 -13 114 1 0 1
-13.8431 6.4968 143.789 -18.1876 1.99614 45.9121 0.941593 -13 115 1 0 1
1.03053 3.39795 143.789 -13.2402 1.72395 56.7502 1.26848 -13 124 1 0 1
-12.5122 -15.2882 143.789 1.33877 -17.4177 57.5022 1.81656 -13 126 1 0 1
1.64195 16.8621 143.789 -13.2586 7.30031 57.4075 0.49022 -13 129 1 0 1
-11.3827 -0.972805 143.789 -19.305 -0.744272 60.9353 -0.423614 -13 133 1 0 1
-9.17371 1.91421 143.789 -20.3918 0.882484 72.7463 1.21827 -13 134 1 0 1
-3.05692 14.923 143.789 -14.9881 5.2509 54.566 1.01738 -13 136 1 0 1
-7.47691 10.713 143.789 -17.7233 5.91921 62.1569 2.80329 -13 142 1 0 1
-12.0944 -5.37299 143.789 -21.1017 -3.40102 68.5453 3.73552 -13 144 1 0 1
-15.2403 -11.1142 143.789 -18.6178 -4.55121 58.4054 1.0895 -13 146 1 0 1
-13.0464 -12.4036 143.789 -17.797 -3.32617 42.5587 0.507282 -13 156 1 0 1
1.84475 -0.406033 143.789 -13.4174 -0.103525 62.6502 0.792712 -13 160 1 0 1
-11.7058 -0.359487 143.789 -20.7475 -1.34305 67.3542 2.32426 -13 161 1 0 1
-14.9129 -19.7532 143.789 -21.5882 -9.94719 61.9132 0.845447 -13 164 1 0 1
-7.11826 22.0182 143.789 -17.49 9.76075 59.9317 1.40547 -13 167 1 0 1
-8.22453 -13.3242 143.789 -17.4478 -5.97355 55.2792 0.565682 -13 169 1 0 1
2.37345 -15.126 143.789 -12.9725 -3.40334 39.6199 1.8158 -13 171 1 0 1
-2.67906 -19.2004 143.789 -14.8405 -6.9527 49.3051 0.531597 -13 177 1 0 1
-11.2623 -25.8416 143.789 -20.6349 -13.5407 65.6866 -0.00115985 -13 179 1 0 1
-14.5197 -4.74365 143.789 -25.2589 -4.33793 76.5433 3.25769 -13 196 1 0 1
-8.37018 1.9414 143.789 -16.594 0.74969 46.9971 0.322181 -13 198 1 0 1
-3.20565 6.68501 143.789 -14.4731 2.64504 45.1636 0.569116 -13 210 1 0 1
-12.07 20.8315 143.789 -17.2887 5.22405 38.6318 1.6482 -13 211 1 0 1
4.56671 18.2067 143.789 -12.3232 6.57606 43.5898 0.0385954 -13 217 1 0 1
-13.0174 6.45369 143.789 -21.6198 2.50273 68.7109 3.13482 -13 220 1 0 1
-4.78306 0.000798249 143.789 -15.1295 -0.630295 53.3534 1.8486 -13 221 1 0 1
1.8446 35.3634 143.789 -14.2605 17.6726 63.8486 2.05992 -13 231 1 0 1
-4.71916 -28.8154 143.789 -15.8517 -10.2322 51.2169 1.72526 -13 237 1 0 1
-8.09287 -20.3351 143.789 -18.6322 -9.06527 65.6994 0.707619 -13 243 1 0 1
-13.6147 14.1762 143.789 -22.0001 8.72005 67.9019 0.110007 -13 245 1 0 1
4.97179 12.2608 143.789 -12.0877 4.0449 60.6979 -0.0610062 -13 249 1 0 1
-11.982 32.7253 143.789 -19.8362 12.4134 58.4064 -0.123759 -13 251 1 0 1
-9.88412 0.797709 143.789 -18.4712 -0.168766 60.9879 1.14403 -13 252 1 0 1
-10.3819 -13.0966 143.789 -18.8972 -5.76001 60.3416 -0.593315 -13 263 1 0 1
-8.31593 14.0176 143.789 -18.0478 6.81061 60.8561 1.58579 -13 265 1 0 1
-14.9304 5.08683 143.789 -22.2112 1.64486 66.9398 1.42107 -13 266 1 0 1
-8.65901 -11.4305 143.789 -20.5171 -7.47738 74.6927 -0.0402407 -13 271 1 0 1
-9.95553 -9.39664 143.789 -18.2866 -4.64049 56.3307 0.635345 -13 275 1 0 1
6.72238 -5.15676 143.789 -11.4438 -1.97703 43.991 1.29142 -13 290 1 0 1
7.4558 15.3517 143.789 -11.2825 9.73441 69.693 2.42027 -13 294 1 0 1
12.9571 7.79741 143.789 6.8892 1.87859 39.7181 0.896582 -13 296 1 0 1
