#BLTrackFile NTuple/Z178
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
12.8886 -18.434 178.234 20.0011 -7.00885 70.2285 -0.131497 -13 1 1 0 1
1.0617 -6.85112 178.234 14.3771 -2.22007 77.2581 1.328 -13 4 1 0 1
8.57214 -0.245158 178.234 18.3434 -0.714408 58.6796 1.63689 -13 5 1 0 1
14.7931 21.0037 178.234 19.654 6.0426 43.0398 1.33575 -13 8 1 0 1
-3.60946 16.6347 178.234 13.5747 6.62738 64.6315 1.21504 -13 19 1 0 1
13.5245 29.1513 178.234 20.0122 8.60271 51.1214 1.94847 -13 24 1 0 1
5.6257 -2.47956 178.234 17.1511 -0.391321 64.5431 0.478473 -13 34 1 0 1
-0.071754 -7.38867 178.234 13.3105 -3.5055 78.8286 1.2879 -13 43 1 0 1
12.5938 37.5074 178.234 20.446 14.9141 65.2464 1.11215 -13 83 1 0 1
-2.67695 -7.95956 178.234 14.0092 -3.02628 62.2979 1.27073 -13 84 1 0 1
13.551 -9.14824 178.234 20.3183 -3.43027 61.3702 2.00965 -13 91 1 0 1
15.5685 -5.0394 178.234 11.7207 -9.30306 43.0795 1.47448 -13 106 1 0 1
11.831 -7.37895 178.234 19.444 -3.1044 70.5427 1.57296 -13 116 1 0 1
16.8496 -7.54171 178.234 27.647 5.48814 32.7131 1.65186 -13 122 1 0 1
4.95652 -35.9623 178.234 17.4547 -12.1371 57.7818 -0.329532 -13 125 1 0 1
1.88338 9.51707 178.234 15.282 3.72853 72.4803 2.32479 -13 132 1 0 1
8.74893 -8.57514 178.234 18.3664 -3.70408 69.2367 0.175397 -13 143 1 0 1
12.2013 -20.2863 178.234 19.5701 -9.1169 76.107 -1.15736 -13 154 1 0 1
16.8033 12.6435 178.234 14.2936 0.136143 21.5778 -0.73459 -13 163 1 0 1
5.10953 -8.90177 178.234 16.9445 -3.52594 55.1188 1.08923 -13 184 1 0 1
6.01663 -11.3314 178.234 16.5814 -5.35762 78.3125 1.05173 -13 189 1 0 1
13.9029 37.0049 178.234 20.6291 10.6661 54.3444 -0.524943 -13 199 1 0 1
1.99806 -12.9062 178.234 15.6011 -5.64156 68.5007 1.25655 -13 201 1 0 1
-4.70074 4.40288 178.234 12.9108 1.88047 68.9565 0.650216 -13 208 1 0 1
5.28331 18.888 178.234 17.2909 5.91066 57.6693 -0.28376 -13 213 1 0 1
14.4725 19.5777 178.234 20.5395 6.95047 62.0399 1.17948 -13 218 1 0 1
15.1658 3.60244 178.234 21.0415 -2.33147 55.4477 2.07384 -13 223 1 0 1
12.9075 -4.37251 178.234 19.9296 -1.90196 62.9658 -0.428867 -13 233 1 0 1
10.6757 -4.36119 178.234 19.0039 -0.732857 68.5705 2.27272 -13 239 1 0 1
15.8327 7.25857 178.234 18.7431 -12.4809 63.2695 1.45475 -13 269 1 0 1
1.21325 3.19301 178.234 15.709 1.09185 60.348 2.68809 -13 278 1 0 1
13.5838 -15.7364 178.234 20.3902 -7.52032 66.2255 -1.41426 -13 279 1 0 1
0.159357 15.645 178.234 15.2795 5.99559 61.1065 0.626486 -13 285 1 0 1
