#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
124.34 48.1135 151.611 27.8349 17.6295 23.7282 0.464383 -13 1 1 0 1
105.559 -9.54988 151.611 29.733 -5.50266 29.9844 1.83513 -13 5 1 0 1
107.91 -13.6031 151.611 28.2602 -3.13733 33.6996 0.452462 -13 7 1 0 1
142.506 -20.4585 151.611 38.485 -4.85797 31.3055 2.9356 -13 15 1 0 1
87.8827 1.05135 151.611 22.1937 -3.87056 37.8932 0.589988 -13 17 1 0 1
109.985 -22.7973 151.611 27.8154 -5.31309 29.8432 2.80226 -13 18 1 0 1
125.174 -27.8768 151.611 32.9071 -7.22338 29.1719 4.40488 -13 20 1 0 1
113.449 -8.64123 151.611 28.259 -0.930458 31.9695 1.01859 -13 21 1 0 1
107.369 55.3701 151.611 24.9079 16.3343 30.9936 1.32113 -13 26 1 0 1
96.6272 -30.8085 151.611 24.2491 -11.8199 33.8109 0.791427 -13 29 1 0 1
141.183 21.4267 151.611 34.8201 4.72351 24.8571 1.10093 -13 32 1 0 1
123.17 -28.028 151.611 30.5945 -10.0901 26.383 0.898559 -13 34 1 0 1
123.645 -26.1286 151.611 29.4384 -5.96576 28.0063 0.0661622 -13 37 1 0 1
141.425 -9.51807 151.611 39.2919 -2.35489 25.8443 1.82266 -13 43 1 0 1
137.78 13.2456 151.611 35.6206 4.05425 32.0257 2.09912 -13 44 1 0 1
129.2 -62.1918 151.611 27.7514 -14.9356 25.9666 1.091 -13 49 1 0 1
91.4045 -10.1725 151.611 19.3914 -4.7245 31.0776 1.1165 -13 51 1 0 1
137.12 107.221 151.611 25.1433 26.2861 21.9597 1.02209 -13 61 1 0 1
115.356 34.0847 151.611 30.123 12.5743 34.1452 -0.0816482 -13 65 1 0 1
88.6469 17.6909 151.611 11.6871 2.0724 21.1678 2.12273 -13 74 1 0 1
134.829 -45.1189 151.611 30.3383 -15.1528 28.6927 -0.143675 -13 76 1 0 1
129.829 10.8563 151.611 30.6529 5.46505 23.8182 2.81067 -13 82 1 0 1
132.451 25.4444 151.611 23.0303 4.56107 18.9882 1.94752 -13 83 1 0 1
99.322 16.0033 151.611 27.7159 7.30597 36.7391 1.41664 -13 84 1 0 1
143.752 21.8824 151.611 35.6443 7.42235 28.0581 2.69665 -13 85 1 0 1
120.394 2.71342 151.611 32.2436 4.01841 32.5477 1.21887 -13 86 1 0 1
98.0988 -11.9622 151.611 19.7108 -1.43544 25.4807 1.15319 -13 88 1 0 1
125.742 -8.55689 151.611 31.2281 -1.78349 32.3265 0.88269 -13 89 1 0 1
123.871 24.2866 151.611 32.473 2.08499 33.211 0.0841313 -13 94 1 0 1
132.528 -19.2302 151.611 34.1056 -7.76662 29.2346 1.5723 -13 95 1 0 1
104.672 -16.6857 151.611 30.4043 -8.19613 33.8948 0.281273 -13 97 1 0 1
134.399 -21.9015 151.611 34.9362 -9.53977 25.8437 1.99223 -13 98 1 0 1
113.387 14.6891 151.611 22.9325 4.12326 28.3985 1.52009 -13 102 1 0 1
135.423 37.1268 151.611 31.0397 9.17857 27.1982 0.159127 -13 105 1 0 1
105.142 37.1693 151.611 25.1202 11.7503 34.7244 0.598634 -13 108 1 0 1
121.97 -10.6614 151.611 28.85 -5.3849 28.7279 2.53154 -13 109 1 0 1
136.891 -6.97011 151.611 27.9201 -3.57186 23.1247 2.52963 -13 113 1 0 1
123.083 -17.2924 151.611 29.365 -8.91671 30.3759 1.33494 -13 115 1 0 1
135.194 37.3983 151.611 32.8376 13.3836 28.5417 2.07191 -13 119 1 0 1
108.084 -32.8915 151.611 26.9727 -7.18323 27.8874 -0.060372 -13 125 1 0 1
134.259 38.0769 151.611 29.908 10.7071 26.0136 0.538419 -13 127 1 0 1
141.279 29.4957 151.611 24.5336 5.45069 20.0696 1.49638 -13 131 1 0 1
141.171 92.1283 151.611 31.3496 24.4336 23.0735 2.01033 -13 140 1 0 1
87.1584 -12.2473 151.611 20.7545 -1.68044 30.4297 0.479628 -13 143 1 0 1
140.525 -18.156 151.611 35.5578 -7.01919 27.8682 0.307652 -13 147 1 0 1
136.311 -48.1064 151.611 29.6154 -11.7788 24.935 1.88824 -13 148 1 0 1
143.376 26.5511 151.611 34.232 7.37488 26.2717 2.84851 -13 158 1 0 1
123.882 1.84929 151.611 30.4135 -2.01694 30.7516 0.764824 -13 162 1 0 1
137.893 1.4934 151.611 33.8646 3.04114 21.8402 1.29452 -13 166 1 0 1
126.029 12.7722 151.611 21.1891 0.831941 18.6245 2.94558 -13 168 1 0 1
97.0321 -15.0132 151.611 23.9846 -7.69529 33.2199 2.15298 -13 175 1 0 1
97.2649 15.4346 151.611 24.7387 6.69567 32.2351 0.26465 -13 182 1 0 1
110.628 0.078055 151.611 28.6897 0.131482 29.6727 1.28796 -13 184 1 0 1
104.049 5.14155 151.611 27.0511 4.75409 29.6224 1.46353 -13 189 1 0 1
126.035 -11.5856 151.611 31.101 -5.37747 30.6671 3.6037 -13 195 1 0 1
75.6689 11.2384 151.611 19.6039 -7.97585 34.6209 -0.516115 -13 199 1 0 1
139.939 27.5303 151.611 31.5121 8.30331 26.0326 1.76742 -13 203 1 0 1
112.648 -87.6982 151.611 22.7142 -23.0456 20.511 0.514159 -13 207 1 0 1
73.9924 3.32911 151.611 18.1346 -1.34441 44.7414 0.945254 -13 209 1 0 1
121.132 -6.36027 151.611 35.0356 -6.76694 36.0373 2.18327 -13 221 1 0 1
82.157 23.7747 151.611 17.949 4.71561 33.046 0.461631 -13 222 1 0 1
85.276 13.7099 151.611 18.1756 6.67815 31.6986 0.8229 -13 224 1 0 1
131.756 75.4075 151.611 25.6442 20.4372 20.8039 2.0041 -13 229 1 0 1
97.7855 18.317 151.611 25.3238 6.73929 29.6218 -0.16706 -13 233 1 0 1
142.513 38.7026 151.611 32.4187 13.0969 29.6594 2.28496 -13 237 1 0 1
130.863 -12.3511 151.611 34.0046 -4.65319 26.9685 2.72834 -13 239 1 0 1
123.871 12.2459 151.611 30.2343 2.65836 30.956 2.07471 -13 241 1 0 1
116.199 12.6006 151.611 29.2683 5.71671 28.3549 3.23773 -13 242 1 0 1
78.7275 47.9988 151.611 11.9677 12.6384 26.3408 1.3517 -13 246 1 0 1
120.687 -10.5228 151.611 24.0374 -5.9476 23.0236 0.321572 -13 253 1 0 1
131.329 41.006 151.611 35.6235 15.8815 30.6753 1.37672 -13 255 1 0 1
120.965 21.5529 151.611 33.9718 9.51856 30.5855 1.07951 -13 260 1 0 1
107.013 61.7251 151.611 16.861 16.5977 22.2982 0.347021 -13 263 1 0 1
117.335 -21.3211 151.611 30.936 -5.07089 33.2034 1.13926 -13 264 1 0 1
106.95 -5.34397 151.611 28.1894 -3.94379 36.0543 1.89594 -13 266 1 0 1
80.2875 -3.73794 151.611 14.4413 -1.0901 29.9541 1.12744 -13 267 1 0 1
116.53 -34.2465 151.611 34.5641 -13.3641 36.0061 2.56181 -13 270 1 0 1
94.329 44.157 151.611 15.494 12.9823 23.0251 -0.341085 -13 274 1 0 1
82.3935 140.676 151.611 10.7879 39.1478 22.4129 1.43676 -13 276 1 0 1
81.596 -52.0303 151.611 12.2165 -16.1302 26.9221 2.77626 -13 277 1 0 1
122.667 35.0141 151.611 25.6443 11.8477 20.1938 3.25415 -13 278 1 0 1
86.1895 4.30635 151.611 18.837 3.34745 32.9479 0.977937 -13 284 1 0 1
90.4734 11.314 151.611 19.5309 4.96844 28.0226 0.922018 -13 285 1 0 1
140.589 3.26928 151.611 35.8288 1.03369 28.9818 -0.116505 -13 287 1 0 1
116.243 54.7721 151.611 27.9295 15.7462 27.615 1.94807 -13 289 1 0 1
139.129 49.5336 151.611 33.6862 16.1884 29.3686 1.6109 -13 295 1 0 1
90.3564 13.3652 151.611 18.4592 4.46377 30.0498 -0.445926 -13 298 1 0 1
110.04 -51.2075 151.611 23.8303 -12.1621 28.6346 0.210668 -13 307 1 0 1
143.839 60.774 151.611 29.5323 14.5807 21.4222 1.598 -13 312 1 0 1
