#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
126.872 7.02353 151.611 31.5353 1.59233 29.2297 1.4295 -13 2 1 0 1
106.81 -3.03636 151.611 18.0757 -0.212546 18.9193 2.70921 -13 3 1 0 1
86.9732 -11.8843 151.611 18.2506 -5.7633 21.01 1.98163 -13 5 1 0 1
97.9575 -54.1976 151.611 15.9375 -10.6708 17.789 3.49621 -13 12 1 0 1
111.208 -9.88249 151.611 32.4926 -0.74008 34.7736 2.77609 -13 15 1 0 1
101.239 -66.7042 151.611 19.7329 -16.1969 32.7237 3.63085 -13 16 1 0 1
108.017 -48.7516 151.611 23.2034 -12.8862 22.4448 2.97897 -13 18 1 0 1
137.979 -28.4522 151.611 35.2077 -7.82364 27.0074 1.13491 -13 21 1 0 1
104.872 26.0851 151.611 30.594 10.1767 33.8342 0.0920984 -13 22 1 0 1
132.417 51.5503 151.611 35.0025 18.7893 26.8678 1.97251 -13 23 1 0 1
86.5555 31.2362 151.611 17.0401 6.19425 20.1711 2.2351 -13 24 1 0 1
132.261 37.0919 151.611 31.279 14.6762 27.8342 1.84778 -13 25 1 0 1
116.395 39.1072 151.611 32.7083 11.5778 32.5355 1.23459 -13 26 1 0 1
119.537 -30.6717 151.611 30.5153 -8.16525 30.9634 1.69204 -13 28 1 0 1
110.059 14.248 151.611 28.8412 2.53584 25.5617 0.952328 -13 32 1 0 1
127.919 41.9373 151.611 35.0971 19.4883 31.5355 2.27353 -13 33 1 0 1
137.637 -27.4751 151.611 31.043 -5.62311 22.573 0.212762 -13 37 1 0 1
122.328 -30.9956 151.611 26.0655 -6.78008 24.9655 -0.138181 -13 39 1 0 1
121.025 3.61251 151.611 31.708 -0.537153 29.3168 2.68958 -13 42 1 0 1
105.682 36.081 151.611 20.4312 10.8176 25.1847 2.24613 -13 44 1 0 1
106.093 12.933 151.611 24.4349 6.78309 28.3195 1.86412 -13 46 1 0 1
88.097 -14.2523 151.611 15.4311 -5.64395 23.6959 1.29613 -13 51 1 0 1
97.5746 -9.09185 151.611 14.6387 -2.79108 19.9669 2.13795 -13 57 1 0 1
110.088 64.0279 151.611 24.0871 17.5187 25.785 1.80191 -13 60 1 0 1
118.737 -25.2214 151.611 28.7378 -8.11041 28.6375 0.783318 -13 67 1 0 1
107.15 -16.691 151.611 26.9179 -3.05827 28.7343 1.3967 -13 69 1 0 1
102.965 -47.2013 151.611 27.629 -17.5318 29.4453 1.59044 -13 70 1 0 1
112.626 -1.82753 151.611 27.2793 -6.46746 31.7221 2.5307 -13 72 1 0 1
106.92 28.3543 151.611 21.5721 6.4891 25.8392 1.82542 -13 74 1 0 1
109.696 1.79389 151.611 24.0865 -1.13861 25.1373 1.62316 -13 81 1 0 1
102.818 13.983 151.611 31.0749 6.4174 37.61 2.39078 -13 85 1 0 1
85.1479 -11.8597 151.611 16.7663 -2.28575 24.9017 2.32022 -13 87 1 0 1
130.462 10.6254 151.611 38.8314 7.712 28.7688 2.29901 -13 91 1 0 1
122.28 -15.0284 151.611 28.9602 -5.83825 27.7384 1.5062 -13 92 1 0 1
113.149 24.6239 151.611 27.7086 6.52857 27.2089 2.31173 -13 93 1 0 1
103.988 25.6902 151.611 22.9726 1.7562 28.043 0.156682 -13 94 1 0 1
131.239 -12.9443 151.611 30.4122 -6.381 24.4399 -0.193667 -13 96 1 0 1
73.4 -6.55268 151.611 13.8925 -3.30092 25.7838 0.368468 -13 97 1 0 1
101.062 51.1082 151.611 21.0232 14.6045 26.9346 2.05482 -13 99 1 0 1
119.915 -2.10603 151.611 30.5788 1.04643 28.2675 0.44298 -13 107 1 0 1
117.821 74.2016 151.611 20.987 17.6115 22.4268 1.01265 -13 108 1 0 1
81.3225 2.82333 151.611 16.8718 -1.1367 30.8891 2.3842 -13 109 1 0 1
123.421 -134.009 151.611 15.006 -23.0994 12.295 2.25139 -13 111 1 0 1
133.116 11.474 151.611 35.1913 0.95054 29.7541 1.30948 -13 115 1 0 1
95.4551 5.75798 151.611 18.1048 2.01294 22.5524 1.18928 -13 118 1 0 1
104.859 61.3049 151.611 21.0468 20.7047 24.4228 2.1395 -13 119 1 0 1
101.017 28.6897 151.611 19.0422 9.07897 21.3003 2.63302 -13 126 1 0 1
127.035 -19.6207 151.611 20.7234 -6.09063 17.5933 0.904692 -13 127 1 0 1
67.727 -38.33 151.611 10.2853 -13.6039 27.6568 1.77083 -13 128 1 0 1
118.816 24.4061 151.611 29.4832 8.56629 28.796 2.06351 -13 130 1 0 1
131.692 -24.0011 151.611 30.0521 -10.0099 26.06 2.44992 -13 135 1 0 1
142.186 -3.87684 151.611 36.3731 -1.61687 28.0489 1.38847 -13 141 1 0 1
84.39 -34.3127 151.611 13.7225 -9.16365 29.6111 1.74161 -13 146 1 0 1
130.637 -15.0742 151.611 33.5455 -6.24024 26.0042 0.28899 -13 147 1 0 1
107.1 -14.9978 151.611 22.1141 -1.16299 24.1841 1.8113 -13 148 1 0 1
84.9245 -17.0024 151.611 18.2445 -1.87229 25.1888 -0.713577 -13 154 1 0 1
72.294 -13.7097 151.611 15.1541 -5.80139 28.5811 -0.202486 -13 155 1 0 1
108.879 13.1407 151.611 28.9653 6.60819 35.7569 0.673983 -13 156 1 0 1
