#BLTrackFile NTuple/Z282
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.365152 -1.43222 281.567 -7.56906 -1.68916 80.6839 1.47985 -13 2 1 0 1
1.92417 46.5964 281.567 -6.16458 10.8759 63.1178 2.89426 -13 9 1 0 1
-13.1504 -21.6552 281.567 -9.59209 -4.88308 65.967 2.4162 -13 10 1 0 1
-2.59168 16.7306 281.567 -7.50061 4.2072 70.8416 1.12979 -13 11 1 0 1
-3.85315 -7.3335 281.567 -7.69552 -1.38058 70.4314 1.95525 -13 25 1 0 1
-7.9364 19.0898 281.567 -7.78329 3.70247 56.0625 2.5844 -13 44 1 0 1
-2.93614 2.1612 281.567 -6.36568 0.510005 42.6155 1.73495 -13 50 1 0 1
-13.4058 19.6545 281.567 -10.4847 4.67484 72.0652 1.33594 -13 51 1 0 1
-0.908992 21.0546 281.567 -6.29178 4.14256 56.6469 -0.42742 -13 53 1 0 1
-11.9307 5.74872 281.567 -9.29867 1.14187 65.1648 0.285809 -13 65 1 0 1
-13.2749 -10.6263 281.567 -9.19781 -1.99843 60.7547 1.13792 -13 67 1 0 1
5.22275 49.2028 281.567 -5.43745 11.0949 64.445 2.87392 -13 72 1 0 1
-14.7344 39.563 281.567 -9.47298 8.40566 57.7704 2.14965 -13 74 1 0 1
3.1196 7.33463 281.567 -6.75833 2.04313 79.5408 -0.183676 -13 76 1 0 1
-14.7139 5.74141 281.567 5.11764 4.77312 30.427 3.03412 -13 82 1 0 1
-15.0017 -2.6383 281.567 -10.7912 -0.481731 74.9085 2.74535 -13 85 1 0 1
-14.5955 -28.953 281.567 3.63183 -1.25224 34.9326 1.55946 -13 86 1 0 1
-13.8685 -5.66364 281.567 -9.51614 -0.857636 61.4513 1.2544 -13 89 1 0 1
3.07885 7.88248 281.567 -5.39551 1.59838 55.0633 1.97368 -13 92 1 0 1
-7.10047 0.725613 281.567 -7.67353 -0.127224 58.6483 2.73063 -13 93 1 0 1
-10.8684 12.8395 281.567 -9.42563 3.47508 69.7871 1.75537 -13 95 1 0 1
-3.03717 -17.9895 281.567 -7.30369 -3.82883 66.8633 0.877222 -13 100 1 0 1
-12.92 8.71431 281.567 -9.75567 2.02455 66.5269 1.66631 -13 102 1 0 1
-1.82387 -2.09254 281.567 -6.96803 -0.869537 67.2692 1.43842 -13 104 1 0 1
10.0245 32.4722 281.567 -4.11204 8.12506 63.2487 1.01475 -13 108 1 0 1
-5.51691 13.0482 281.567 -7.81619 3.33274 67.4692 2.73574 -13 109 1 0 1
-4.29747 0.325649 281.567 -7.24336 -0.250317 55.9648 0.122951 -13 112 1 0 1
-8.82481 24.3069 281.567 -7.94592 4.74489 54.3396 2.79475 -13 113 1 0 1
-0.138942 -26.7087 281.567 -6.41052 -6.27076 62.9281 1.76152 -13 114 1 0 1
8.13872 9.96814 281.567 -4.52162 1.69878 49.5953 2.0005 -13 115 1 0 1
-14.2835 -41.9561 281.567 -8.4723 -7.45825 44.8365 1.90814 -13 118 1 0 1
