#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
136.821 6.06693 151.611 29.9504 2.30921 27.6375 2.51188 -13 3 1 0 1
125.801 63.5068 151.611 25.4021 20.5444 29.7416 0.0984757 -13 14 1 0 1
130.491 -18.6526 151.611 34.6876 -6.72523 32.363 0.821994 -13 34 1 0 1
143.699 53.774 151.611 36.1638 19.9324 28.1918 1.87555 -13 43 1 0 1
121.231 -19.4889 151.611 29.6875 -4.62404 37.1046 2.3728 -13 45 1 0 1
124.006 -24.7835 151.611 21.5132 -6.93256 23.3699 1.52592 -13 51 1 0 1
125.546 -19.6022 151.611 30.423 -7.97066 35.2966 -0.293056 -13 76 1 0 1
80.0929 6.91835 151.611 16.2122 5.41659 36.0643 0.931115 -13 88 1 0 1
113.21 6.08247 151.611 30.1898 4.35419 40.9195 0.737256 -13 89 1 0 1
137.661 -7.41475 151.611 31.4985 -5.4337 28.0291 1.42665 -13 90 1 0 1
106.341 -2.35 151.611 24.0912 -1.34301 32.8834 1.51587 -13 95 1 0 1
104.599 41.3685 151.611 24.4938 13.485 37.6907 0.584881 -13 108 1 0 1
123.988 12.9051 151.611 31.5299 8.72647 34.4933 2.19311 -13 123 1 0 1
139.068 -58.3514 151.611 34.5656 -18.1072 28.6353 0.689079 -13 143 1 0 1
112.57 62.8532 151.611 17.6047 14.7105 25.5239 1.73888 -13 160 1 0 1
132.286 51.5461 151.611 24.9606 14.408 26.379 1.69988 -13 164 1 0 1
116.469 48.5944 151.611 28.4845 16.9653 34.9934 1.55044 -13 174 1 0 1
111.433 -51.3674 151.611 23.604 -17.2724 28.074 1.43845 -13 184 1 0 1
132.148 47.0224 151.611 36.862 17.0629 33.4816 3.19044 -13 191 1 0 1
104.063 100.422 151.611 23.4564 33.9284 32.7262 0.606226 -13 222 1 0 1
107.174 -11.1482 151.611 28.1423 -3.82747 37.5114 0.77551 -13 224 1 0 1
140.539 5.90232 151.611 39.014 4.6496 31.3131 2.67665 -13 236 1 0 1
129.555 1.77125 151.611 30.8747 0.769933 28.978 2.75321 -13 239 1 0 1
