#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-129.639 21.4722 151.611 -36.4106 7.92884 24.4313 1.44918 -13 2 1 0 1
-112.763 10.7723 151.611 -17.3365 2.73704 17.6373 2.8724 -13 3 1 0 1
-126.143 -23.2111 151.611 -18.6813 -4.56279 16.1387 2.80229 -13 10 1 0 1
-117.854 10.5558 151.611 -22.007 0.237993 19.4432 1.26366 -13 11 1 0 1
-127.406 -12.464 151.611 -27.8495 0.693784 24.9957 3.29028 -13 12 1 0 1
-120.799 -14.5242 151.611 -35.491 -2.35697 28.892 2.85755 -13 15 1 0 1
-143.276 44.4622 151.611 -32.5637 10.9715 22.4223 1.01477 -13 17 1 0 1
-115.161 -7.61424 151.611 -34.362 -6.02316 32.669 0.117133 -13 22 1 0 1
-106.187 40.7114 151.611 -25.5532 18.9152 23.322 1.80816 -13 25 1 0 1
-80.5993 17.922 151.611 -20.7343 1.83075 35.2122 1.10462 -13 26 1 0 1
-102.99 -10.4454 151.611 -27.0329 -1.99775 26.9323 2.22664 -13 33 1 0 1
-114.92 -6.64373 151.611 -27.1583 -1.74257 29.0051 0.370818 -13 36 1 0 1
-137.039 -23.7016 151.611 -34.0754 -4.80416 24.4398 0.135717 -13 37 1 0 1
-130.685 -30.6618 151.611 -30.3727 -9.26483 28.5997 1.88152 -13 43 1 0 1
-99.4536 5.47112 151.611 -32.9434 1.61559 32.8086 1.86441 -13 44 1 0 1
-143.431 -6.55946 151.611 -19.4185 0.560245 10.1145 3.41695 -13 45 1 0 1
-116.121 -6.60395 151.611 -40.0209 -4.04693 24.3448 0.354177 -13 56 1 0 1
-128.723 -64.8663 151.611 -8.74887 -6.35364 7.33888 3.58211 -13 58 1 0 1
-106.265 9.95434 151.611 -23.1421 -1.48084 25.1916 1.77524 -13 60 1 0 1
-121.815 -67.1465 151.611 -23.0302 -21.8564 19.0325 0.963089 -13 61 1 0 1
-97.1679 -27.6847 151.611 -24.3824 -11.9567 30.9494 0.803228 -13 62 1 0 1
-116.211 28.17 151.611 -23.2463 9.13955 21.153 1.80983 -13 64 1 0 1
-119.169 -10.1671 151.611 -31.9616 -0.163885 29.3777 1.39665 -13 69 1 0 1
-134.97 -50.0877 151.611 -32.7116 -14.6551 26.3832 1.80172 -13 70 1 0 1
-75.8035 42.2806 151.611 -16.056 24.1772 35.0622 -0.192381 -13 71 1 0 1
-120.965 35.8361 151.611 -27.8391 6.01897 20.3013 2.7317 -13 72 1 0 1
-110.715 16.6901 151.611 -28.5509 2.79398 25.7985 1.6917 -13 74 1 0 1
-126.055 -48.5678 151.611 -11.8179 -6.92017 10.4292 5.38839 -13 77 1 0 1
