#BLTrackFile NTuple/Z75
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5.42367 -8.20193 74.9003 -6.07645 -7.73633 72.5295 -0.746414 -13 1 1 0 1
9.31408 2.88769 74.9003 8.75981 -1.68154 80.5635 0.346358 -13 2 1 0 1
0.348593 -1.95826 74.9003 0.445545 -2.36052 71.6598 1.30979 -13 3 1 0 1
-7.97948 -3.87971 74.9003 -10.9704 -2.41283 77.6914 0.748867 -13 4 1 0 1
-9.77821 -0.063771 74.9003 -6.70615 -1.6753 60.6149 0.943511 -13 5 1 0 1
-2.51738 -1.73788 74.9003 -3.22953 -0.666661 75.3601 -0.373682 -13 6 1 0 1
1.77581 -6.02426 74.9003 4.14792 -5.03373 61.3872 -0.443686 -13 7 1 0 1
-11.3895 4.72446 74.9003 -5.08154 5.67397 46.6909 0.46229 -13 8 1 0 1
9.25648 10.4297 74.9003 10.5405 10.5955 62.749 1.54835 -13 9 1 0 1
5.10459 -5.68444 74.9003 7.0806 -4.39749 66.5509 1.11809 -13 10 1 0 1
6.76779 9.34751 74.9003 7.385 9.73089 71.3986 -0.106818 -13 11 1 0 1
1.33239 -12.8875 74.9003 3.57514 -13.2614 60.9379 2.13466 -13 12 1 0 1
13.5332 10.4994 74.9003 11.0257 5.74746 38.1591 -0.257653 -13 13 1 0 1
13.5336 -7.75874 74.9003 14.9064 -5.62829 66.6971 -1.09915 -13 14 1 0 1
6.69464 -8.87347 74.9003 8.39541 -8.7472 66.8007 1.90827 -13 15 1 0 1
-2.28696 11.1474 74.9003 -0.430671 12.0299 63.7871 -0.216156 -13 17 1 0 1
-5.0403 -9.46684 74.9003 -0.947358 -8.74992 52.2976 1.89369 -13 18 1 0 1
-13.2494 5.6267 74.9003 -12.1037 6.59151 64.7098 0.562609 -13 19 1 0 1
4.11562 -9.42387 74.9003 5.73033 -8.68204 64.0862 3.39222 -13 20 1 0 1
-4.28876 3.45714 74.9003 -0.848041 5.31856 57.0517 -0.720856 -13 22 1 0 1
-11.0443 20.1762 74.9003 -3.65566 12.2613 40.3524 1.09623 -13 23 1 0 1
-10.4813 11.4282 74.9003 -5.97806 9.61408 54.0886 1.18113 -13 24 1 0 1
7.48571 -3.47522 74.9003 8.53713 -1.64845 70.458 0.715785 -13 25 1 0 1
1.55522 2.89391 74.9003 2.98874 3.40154 68.533 0.299181 -13 26 1 0 1
2.74586 -3.03702 74.9003 4.18552 0.208949 66.6314 1.894 -13 27 1 0 1
3.28726 -10.4274 74.9003 3.66594 -11.4029 73.0736 0.677442 -13 28 1 0 1
-2.18773 5.78227 74.9003 -1.11703 7.70547 67.0534 1.45083 -13 30 1 0 1
-0.063407 1.21605 74.9003 -0.0311198 2.5091 72.0789 0.148234 -13 31 1 0 1
-3.89798 3.03448 74.9003 -1.56791 3.07826 62.623 -0.0384107 -13 32 1 0 1
7.16038 -4.19519 74.9003 5.89914 -1.01344 25.3336 1.76367 -13 33 1 0 1
-10.2532 -1.59531 74.9003 -8.95834 -0.245233 65.9697 -0.171375 -13 34 1 0 1
1.76406 4.43914 74.9003 3.44254 7.02935 66.196 -0.667765 -13 36 1 0 1
2.47737 -6.06038 74.9003 1.53297 -8.86817 79.8446 -1.05205 -13 37 1 0 1
2.92566 -11.0688 74.9003 5.00291 -11.1992 59.8686 1.91509 -13 38 1 0 1
-3.03113 7.33881 74.9003 -0.0440793 5.88697 52.0271 1.26156 -13 40 1 0 1
9.67679 15.2657 74.9003 10.8513 13.3573 60.6848 0.304684 -13 41 1 0 1
-0.80309 0.93355 74.9003 -0.0266145 -1.09772 68.4061 1.68246 -13 42 1 0 1
-7.83449 -2.77136 74.9003 -12.3929 -3.62517 78.9727 0.715564 -13 43 1 0 1
5.2534 2.43765 74.9003 7.42394 1.32366 56.2819 1.11921 -13 44 1 0 1
5.68873 -8.31529 74.9003 6.63771 -8.47023 67.5366 0.830808 -13 46 1 0 1
3.15648 11.4015 74.9003 4.96532 8.08146 59.7122 1.38754 -13 47 1 0 1
-4.03447 4.20287 74.9003 -3.31841 7.07007 67.6507 1.12573 -13 48 1 0 1
3.6359 -15.679 74.9003 4.5183 -20.2655 67.8684 -0.117295 -13 49 1 0 1
8.74142 -2.22914 74.9003 9.46666 -0.786602 42.5553 -0.0975581 -13 50 1 0 1
-0.0382664 4.62506 74.9003 -0.410319 3.0709 72.9262 0.114984 -13 51 1 0 1
-2.26368 13.5028 74.9003 0.991309 12.1539 55.2488 0.561274 -13 52 1 0 1
8.49027 5.7771 74.9003 10.4372 4.13678 56.2251 -1.88108 -13 53 1 0 1
6.02964 11.1266 74.9003 7.48245 6.49742 42.7722 0.574931 -13 54 1 0 1
-1.01863 -4.45506 74.9003 -0.857148 -5.8875 70.7445 1.31909 -13 55 1 0 1
1.92025 1.8755 74.9003 4.06432 3.23213 63.6181 0.0273995 -13 58 1 0 1
2.56994 -8.81002 74.9003 3.75496 -9.23627 67.6655 2.38048 -13 59 1 0 1
9.33898 13.8624 74.9003 10.7011 13.5735 56.1863 0.725238 -13 60 1 0 1
-1.44872 6.03981 74.9003 0.577797 6.9663 63.0075 -0.409118 -13 61 1 0 1
3.29956 0.911911 74.9003 4.3751 3.10378 70.0845 -0.139269 -13 62 1 0 1
6.81222 -8.56914 74.9003 6.51769 -4.80772 35.0518 0.79639 -13 63 1 0 1
1.83724 -0.646631 74.9003 3.97059 -0.0411542 60.1695 0.581889 -13 64 1 0 1
5.41264 2.1896 74.9003 6.99971 1.27276 65.5891 -1.02221 -13 65 1 0 1
0.984875 1.39063 74.9003 1.67299 0.947497 71.4762 0.856364 -13 66 1 0 1
4.95505 -3.59653 74.9003 7.1159 -1.88239 61.2545 -0.238868 -13 67 1 0 1
4.04173 15.1033 74.9003 6.44805 11.0181 53.2044 -0.47887 -13 68 1 0 1
-2.23733 -6.88467 74.9003 -0.0384017 -7.05946 63.0983 0.427701 -13 69 1 0 1
-1.05106 -5.06386 74.9003 -3.18461 -10.4865 80.2452 0.613628 -13 70 1 0 1
-0.267588 3.37209 74.9003 2.72997 1.2727 60.7056 -1.01801 -13 71 1 0 1
9.92003 13.6989 74.9003 11.1355 11.4201 63.8188 1.54806 -13 72 1 0 1
0.978671 0.739914 74.9003 0.733878 -1.49412 74.7405 -0.513915 -13 73 1 0 1
4.72786 9.27836 74.9003 6.77396 8.59378 58.3578 0.71667 -13 74 1 0 1
4.2762 6.48498 74.9003 4.31829 6.30533 75.0064 -2.46133 -13 75 1 0 1
10.8323 2.01257 74.9003 9.56986 2.06098 79.2513 -1.3276 -13 76 1 0 1
1.80556 -1.45617 74.9003 3.92953 -3.67725 57.3729 2.84752 -13 77 1 0 1
-2.95416 -0.802227 74.9003 -0.46353 -1.94004 59.7536 -0.307536 -13 78 1 0 1
4.36538 -3.04605 74.9003 5.92294 -3.37626 62.7957 1.87861 -13 79 1 0 1
4.04626 -6.54763 74.9003 4.45824 -5.6033 72.4531 0.462143 -13 80 1 0 1
4.49211 7.14639 74.9003 5.04241 11.3756 69.7178 0.501599 -13 81 1 0 1
2.75852 1.74498 74.9003 5.15085 2.73766 62.6354 1.66424 -13 82 1 0 1
-7.19772 16.466 74.9003 -6.24348 18.6881 67.1671 0.466143 -13 83 1 0 1
-13.6037 -2.11484 74.9003 -11.6584 -2.40691 62.5982 0.602462 -13 84 1 0 1
5.15688 1.72261 74.9003 5.85761 1.08847 75.7006 1.55637 -13 85 1 0 1
4.73521 -3.92515 74.9003 6.00565 -7.73647 67.9041 0.255931 -13 86 1 0 1
0.12421 -11.7213 74.9003 3.50886 -9.96844 50.2636 1.36686 -13 87 1 0 1
-2.47729 -5.95317 74.9003 -1.45447 -5.97712 68.2299 0.0378176 -13 88 1 0 1
5.05063 -3.10614 74.9003 6.60568 -1.24543 62.057 -0.110681 -13 89 1 0 1
3.02622 4.51609 74.9003 4.79069 4.14786 65.7174 0.269597 -13 90 1 0 1
-7.62877 -3.17027 74.9003 -5.36792 -3.57498 64.2326 1.33695 -13 91 1 0 1
8.27786 2.73283 74.9003 10.2224 2.39979 54.5785 0.486251 -13 92 1 0 1
5.81406 0.413842 74.9003 8.01281 -0.819855 58.6413 1.31685 -13 93 1 0 1
4.24547 21.9876 74.9003 6.12687 17.7311 52.5473 -0.821301 -13 94 1 0 1
5.68102 1.29735 74.9003 6.88759 2.21622 70.2834 0.507793 -13 95 1 0 1
3.58127 8.34921 74.9003 5.28803 9.56737 60.7841 -1.3317 -13 96 1 0 1
-0.349949 -2.88832 74.9003 2.9011 0.0226398 57.1633 -0.543091 -13 97 1 0 1
1.47344 -3.59406 74.9003 2.95359 -1.72128 67.4467 0.892979 -13 98 1 0 1
-1.64068 10.5013 74.9003 0.26832 10.255 63.0586 0.977373 -13 99 1 0 1
8.07615 -2.96938 74.9003 9.4837 -0.658601 67.1168 -0.410142 -13 100 1 0 1
11.4124 0.639984 74.9003 12.7346 -0.572014 67.5331 -0.209592 -13 101 1 0 1
5.38481 2.27502 74.9003 6.46352 1.94896 67.1304 0.377013 -13 102 1 0 1
14.5952 -2.04819 74.9003 15.4591 1.24766 60.3871 -1.95896 -13 103 1 0 1
6.96071 3.99424 74.9003 8.37725 2.58661 67.088 0.158677 -13 104 1 0 1
-3.18035 5.05324 74.9003 -0.356533 8.13598 60.3737 -0.972065 -13 105 1 0 1
-7.93159 -2.83222 74.9003 -5.2833 -2.68448 60.2698 0.767441 -13 106 1 0 1
2.17118 -6.55827 74.9003 2.79542 -7.31875 70.263 -0.595618 -13 107 1 0 1
10.7897 5.56711 74.9003 12.3136 7.88821 62.3542 -0.328232 -13 108 1 0 1
6.40895 2.49764 74.9003 8.18051 3.06213 67.5641 1.45825 -13 109 1 0 1
-2.78529 0.634638 74.9003 -3.5935 1.25326 72.7107 0.189294 -13 110 1 0 1
-2.25427 -3.95873 74.9003 -3.68337 -2.3251 77.309 0.140106 -13 111 1 0 1
9.04597 0.148881 74.9003 9.62701 -1.21794 55.7687 -1.34199 -13 112 1 0 1
6.8698 5.41736 74.9003 8.593 4.24634 54.6616 1.29324 -13 113 1 0 1
7.92687 -6.27747 74.9003 9.64977 -6.60119 62.677 0.416497 -13 114 1 0 1
10.0551 3.33581 74.9003 10.9147 2.12313 48.8424 0.381704 -13 115 1 0 1
-5.37465 -2.71189 74.9003 -6.09067 -3.20036 72.7822 0.960049 -13 116 1 0 1
0.245626 2.09629 74.9003 2.55438 2.7005 55.5484 0.156523 -13 117 1 0 1
-1.80761 -8.77124 74.9003 2.23448 -8.58903 43.1807 0.177346 -13 118 1 0 1
1.39734 2.29995 74.9003 2.16522 3.56982 70.6371 0.952133 -13 119 1 0 1
-7.50064 0.815536 74.9003 -3.10592 1.2705 50.0419 0.35842 -13 120 1 0 1
6.95539 -9.84067 74.9003 8.44445 -6.77167 60.6035 2.00955 -13 121 1 0 1
-2.81079 -3.5405 74.9003 -4.12926 -2.92744 77.1781 1.05352 -13 122 1 0 1
1.10937 -11.0377 74.9003 1.89371 -11.2052 70.7087 1.19834 -13 123 1 0 1
-11.5773 -13.6848 74.9003 -8.50761 -12.8269 59.3376 -1.03631 -13 125 1 0 1
-0.422771 0.109274 74.9003 -2.34599 -3.15584 79.0967 1.36735 -13 126 1 0 1
5.59143 9.83487 74.9003 7.37668 7.6679 59.802 -0.616549 -13 127 1 0 1
2.69177 -2.94981 74.9003 4.53251 -5.1045 64.6973 0.786514 -13 128 1 0 1
10.6724 -3.83221 74.9003 11.2979 -1.04783 49.365 1.12586 -13 130 1 0 1
4.24146 2.16089 74.9003 4.95664 2.3117 68.9022 -0.0239351 -13 131 1 0 1
-9.14062 3.42025 74.9003 -10.27 3.10179 73.2505 1.72156 -13 132 1 0 1
10.3499 0.340425 74.9003 12.0013 -0.281423 63.2168 -0.875186 -13 133 1 0 1
9.77193 1.70763 74.9003 10.4602 1.65448 75.1145 0.816939 -13 134 1 0 1
