#BLTrackFile NTuple/Z137
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
112.828 -5.08481 137.123 32.3863 -3.69807 21.2693 1.31656 -13 2 1 0 1
58.6166 -17.8332 137.123 7.91725 -4.88544 8.85374 1.7986 -13 4 1 0 1
114.943 -20.0946 137.123 38.5523 -5.10735 18.9737 -0.117655 -13 37 1 0 1
72.1114 -34.7111 137.123 28.509 -21.9601 30.1929 1.25973 -13 70 1 0 1
120.626 -8.04748 137.123 32.5977 -0.32572 16.5089 0.594303 -13 73 1 0 1
86.2889 -17.3445 137.123 24.2961 -10.9085 26.8691 -0.510863 -13 76 1 0 1
113.866 6.82756 137.123 39.863 7.68061 16.9419 1.99405 -13 122 1 0 1
120.198 -6.69736 137.123 27.9985 -2.15474 11.6607 2.62781 -13 126 1 0 1
116.319 42.1096 137.123 17.6734 7.88953 8.30188 3.46586 -13 132 1 0 1
78.4482 -20.024 137.123 34.5296 -4.37859 24.4352 -1.06489 -13 154 1 0 1
96.2394 9.07699 137.123 34.8315 1.64917 23.4066 2.45197 -13 158 1 0 1
69.3567 0.977856 137.123 22.1358 3.37274 14.1537 0.905646 -13 166 1 0 1
90.3828 12.4661 137.123 34.8164 0.520422 23.2447 2.17271 -13 168 1 0 1
96.1013 12.6709 137.123 11.459 4.10712 4.86198 2.43979 -13 189 1 0 1
96.3598 13.6155 137.123 35.5998 5.81705 22.5837 1.94268 -13 192 1 0 1
95.4996 -7.14259 137.123 27.8762 -3.17393 23.3686 3.74197 -13 196 1 0 1
102.38 -24.1868 137.123 28.6951 -9.62438 17.2665 1.36006 -13 219 1 0 1
103.266 1.07996 137.123 32.7708 0.651826 19.4798 1.2475 -13 255 1 0 1
81.3084 22.2978 137.123 30.9821 5.18068 27.6568 1.55331 -13 289 1 0 1
127.66 -1.64572 137.123 46.0303 -3.65443 16.4203 3.18002 -13 322 1 0 1
99.0389 -2.47054 137.123 21.1613 1.22012 18.1907 0.636047 -13 330 1 0 1
90.3495 -2.88681 137.123 28.6071 -3.20167 27.7858 1.08106 -13 341 1 0 1
66.997 17.7708 137.123 8.92534 9.44535 11.6564 0.955411 -13 360 1 0 1
103.574 5.77766 137.123 27.2526 2.12727 19.6148 1.19606 -13 361 1 0 1
67.6464 8.23466 137.123 39.6728 -6.95694 23.3126 -0.490801 -13 375 1 0 1
77.6636 -30.0111 137.123 17.9476 -10.2123 17.6057 -1.28977 -13 410 1 0 1
72.7406 23.7458 137.123 31.7581 13.3103 30.6724 1.0418 -13 413 1 0 1
88.2915 -19.0745 137.123 16.2861 -4.42311 14.4001 3.43806 -13 431 1 0 1
105.769 15.6254 137.123 35.6013 6.55378 24.4258 1.23255 -13 451 1 0 1
85.4129 -11.6519 137.123 25.5539 -4.21652 15.1129 2.51054 -13 506 1 0 1
89.3394 13.3196 137.123 17.2662 2.49766 13.6858 2.41494 -13 522 1 0 1
87.9182 -6.25737 137.123 24.1905 6.00375 15.1589 0.420631 -13 590 1 0 1
84.8563 10.386 137.123 32.3351 7.11856 19.0118 3.66745 -13 591 1 0 1
63.9871 -23.5473 137.123 25.5949 -22.7418 19.2991 0.884826 -13 597 1 0 1
91.3133 -30.5027 137.123 40.0655 -13.4386 31.5435 -0.729505 -13 598 1 0 1
88.8751 13.3854 137.123 26.9174 3.44405 27.5008 0.924163 -13 616 1 0 1
120.029 -3.93995 137.123 37.6469 -6.27043 14.6331 1.96832 -13 627 1 0 1
70.7294 6.24049 137.123 34.8102 10.5037 18.7995 -0.498139 -13 647 1 0 1
105.792 -27.185 137.123 27.9431 -9.12849 15.0323 3.02888 -13 661 1 0 1
106.544 31.6486 137.123 20.7854 12.6651 11.8958 1.9677 -13 665 1 0 1
70.9675 3.30465 137.123 35.2406 -5.78062 31.2781 -1.2919 -13 703 1 0 1
72.7232 10.6286 137.123 26.141 19.9041 27.6418 1.02484 -13 713 1 0 1
75.1631 -0.526882 137.123 38.2715 10.8346 22.6141 0.783561 -13 785 1 0 1
87.2831 -25.3717 137.123 31.117 -13.6006 21.8937 0.455698 -13 810 1 0 1
70.6403 -0.00139262 137.123 40.251 -8.02725 34.7612 1.50726 -13 822 1 0 1
66.7568 -26.7963 137.123 17.9332 -4.48681 24.4231 0.12344 -13 835 1 0 1
95.0664 -6.67297 137.123 22.9189 7.18398 14.8044 1.9082 -13 843 1 0 1
120.107 -34.1897 137.123 31.7736 -9.9638 15.867 -0.370782 -13 861 1 0 1
70.521 11.9597 137.123 20.5972 9.56598 31.3048 3.33865 -13 886 1 0 1
121.857 17.581 137.123 30.4351 10.2617 19.4636 1.38867 -13 894 1 0 1
77.952 42.4785 137.123 22.1374 9.67154 16.6711 2.71836 -13 895 1 0 1
77.9547 -16.6881 137.123 37.4677 -19.3321 14.4047 5.28453 -13 916 1 0 1
71.1755 -28.6739 137.123 33.876 -11.5679 29.17 3.31498 -13 922 1 0 1
79.9043 -8.6632 137.123 24.3072 -7.73136 19.2827 2.46926 -13 926 1 0 1
55.6165 1.46199 137.123 16.2583 3.27597 23.8463 0.0836123 -13 958 1 0 1
