#BLTrackFile NTuple/Z109
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-38.7222 -12.3699 109.329 -43.8849 -4.35922 42.9423 -0.486723 -13 1 1 0 1
-10.42 2.19002 109.329 -32.2193 -1.51731 74.3617 0.543725 -13 2 1 0 1
-25.3017 -5.96372 109.329 -38.7167 -4.48494 58.6057 1.55151 -13 3 1 0 1
-38.5568 -6.55029 109.329 -41.9563 17.4267 53.1418 0.991792 -13 4 1 0 1
-30.9708 -3.60167 109.329 -43.7176 -1.98595 60.5659 -0.13611 -13 6 1 0 1
-26.8609 -10.9388 109.329 -35.4917 -6.60107 48.5674 -0.170848 -13 7 1 0 1
-18.0011 18.6111 109.329 -31.4196 12.5408 54.0435 1.79548 -13 9 1 0 1
-20.9638 -12.3333 109.329 -33.977 -7.6318 56.6048 1.35971 -13 10 1 0 1
-12.6896 15.2492 109.329 -30.6757 10.9429 64.3566 0.111969 -13 11 1 0 1
-38.3813 -12.7988 109.329 -28.894 -14.2664 34.761 2.43839 -13 12 1 0 1
-19.9853 16.4601 109.329 -26.4817 6.61692 27.1102 0.14374 -13 13 1 0 1
-14.8301 -12.4257 109.329 -31.0046 -7.24973 59.8777 -0.874295 -13 14 1 0 1
-18.2291 -13.5023 109.329 -32.5645 -9.11992 57.9025 2.14443 -13 15 1 0 1
6.97073 -30.2251 109.329 -16.178 -18.112 55.52 2.85308 -13 16 1 0 1
-38.3577 20.2968 109.329 -21.0927 9.53865 44.7849 0.0755323 -13 17 1 0 1
-30.451 -23.52 109.329 -37.8202 -15.0904 49.4268 3.6684 -13 20 1 0 1
-37.9913 0.730555 109.329 -32.0684 -1.48497 35.9732 -0.412036 -13 22 1 0 1
-15.0513 -4.51797 109.329 -32.1282 -1.99125 62.7914 0.937217 -13 25 1 0 1
-24.6295 3.63564 109.329 -37.1111 2.78922 57.1475 0.539816 -13 26 1 0 1
-20.1135 -0.225543 109.329 -33.9151 1.90375 56.8775 2.1337 -13 27 1 0 1
-20.2917 -20.8482 109.329 -35.4845 -15.4691 62.6154 0.906998 -13 28 1 0 1
-27.8156 11.9198 109.329 -38.2705 9.24967 53.6458 1.70659 -13 30 1 0 1
-29.282 2.26751 109.329 -41.4882 2.34786 58.1374 0.39068 -13 31 1 0 1
-38.5735 -7.6106 109.329 -2.91605 -11.7434 37.0859 0.26056 -13 32 1 0 1
-28.8349 9.76542 109.329 -38.4986 8.15552 52.8234 -0.409978 -13 36 1 0 1
-21.674 -10.755 109.329 -39.1975 -9.63783 68.4764 -0.835515 -13 37 1 0 1
-30.2534 -6.86245 109.329 -37.1153 -4.81746 46.2531 2.19343 -13 38 1 0 1
-14.9946 22.6534 109.329 -29.0184 13.8436 53.2324 0.552541 -13 41 1 0 1
-25.2898 -3.73678 109.329 -37.7449 -3.88487 56.4819 1.92581 -13 42 1 0 1
-40.6413 -6.48885 109.329 -7.71987 -32.5386 23.5127 0.967646 -13 43 1 0 1
