#BLTrackFile NTuple/Z213
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.09266 -22.8211 212.678 6.47993 -7.64354 72.4878 0.0666977 -13 1 1 0 1
14.4676 -6.48036 212.678 12.9525 -2.30104 70.4727 2.13443 -13 3 1 0 1
-6.32958 -5.47811 212.678 9.52563 0.874552 60.3047 1.60632 -13 4 1 0 1
-9.40347 -3.7605 212.678 5.83042 -1.63644 60.6894 1.86526 -13 5 1 0 1
4.15579 -2.9282 212.678 9.297 -0.640668 74.846 0.419464 -13 6 1 0 1
-5.84138 20.9382 212.678 7.6005 5.43977 46.3322 1.60097 -13 8 1 0 1
10.6246 -44.1393 212.678 -9.3395 -3.64791 37.0748 3.14193 -13 12 1 0 1
11.581 37.1505 212.678 12.2984 11.7199 62.6342 0.683776 -13 17 1 0 1
10.6336 -32.5646 212.678 11.7417 -8.44118 50.9969 2.94284 -13 18 1 0 1
10.3448 16.1836 212.678 11.7103 5.13816 55.8351 0.255608 -13 22 1 0 1
-8.38346 35.5721 212.678 6.73658 9.38493 54.0064 2.19156 -13 24 1 0 1
14.5831 -18.6029 212.678 2.46457 -6.23277 35.3031 1.91634 -13 25 1 0 1
9.72395 21.537 212.678 11.5003 7.51935 66.0764 2.31496 -13 30 1 0 1
13.0908 5.938 212.678 12.4925 2.43585 70.9805 0.969024 -13 31 1 0 1
7.92905 9.76195 212.678 10.9955 2.99008 61.6551 0.868523 -13 32 1 0 1
14.835 23.4685 212.678 -7.25877 24.8835 35.5125 2.31935 -13 40 1 0 1
13.0459 -0.84953 212.678 12.4778 -0.945861 67.2534 2.53397 -13 42 1 0 1
-7.80795 1.18628 212.678 9.34102 6.30499 72.832 1.50719 -13 43 1 0 1
3.16621 18.4782 212.678 9.26016 6.93237 67.0992 1.98144 -13 48 1 0 1
12.1857 10.0112 212.678 12.1041 2.84752 71.9152 0.92873 -13 51 1 0 1
10.7742 -15.8668 212.678 11.7161 -5.75322 69.7713 2.15047 -13 55 1 0 1
14.8871 21.356 212.678 13.1442 6.78711 61.6295 0.498037 -13 61 1 0 1
12.8697 -22.1478 212.678 12.5858 -6.81273 61.8437 1.33283 -13 69 1 0 1
5.24867 -23.0288 212.678 9.43753 -10.3669 79.7595 1.3773 -13 70 1 0 1
15.088 -2.05974 212.678 8.7134 7.80949 71.4068 0.287426 -13 73 1 0 1
12.0584 11.4138 212.678 12.0896 2.87898 58.4005 0.636227 -13 78 1 0 1
8.43899 -18.0428 212.678 11.0971 -5.85657 67.3259 0.890281 -13 88 1 0 1
-4.60665 -10.8522 212.678 7.11962 -3.54018 64.0445 2.2221 -13 91 1 0 1
14.0914 32.9324 212.678 12.9772 9.95578 61.744 1.88509 -13 99 1 0 1
11.8436 23.5744 212.678 12.2847 7.90822 59.1315 -0.0359758 -13 105 1 0 1
-4.454 -9.19522 212.678 7.21587 -2.71498 60.0434 1.69545 -13 106 1 0 1
6.52418 -22.2906 212.678 -9.64598 -4.03802 19.8937 0.450288 -13 107 1 0 1
7.18387 5.78392 212.678 10.2779 2.21188 72.0322 1.00236 -13 110 1 0 1
3.42564 -8.02611 212.678 8.84769 -2.25838 76.8809 0.919764 -13 111 1 0 1
-3.90472 -8.70372 212.678 6.45204 -3.153 72.7392 1.76997 -13 116 1 0 1
3.00301 3.98191 212.678 9.43591 1.15854 49.2189 1.43772 -13 120 1 0 1
2.03357 -8.74815 212.678 8.38887 -2.88347 76.8246 1.83379 -13 122 1 0 1
7.46775 -5.40355 212.678 10.1809 -3.1346 78.4652 2.13659 -13 126 1 0 1
9.12621 -9.78489 212.678 11.3174 -3.17172 62.1913 2.85574 -13 137 1 0 1
-7.26182 -10.7214 212.678 5.56791 -3.94152 71.2799 0.376323 -13 143 1 0 1
10.2301 -30.4392 212.678 11.7399 -9.36075 68.1888 1.5002 -13 148 1 0 1
10.67 -22.6131 212.678 11.8941 -8.17223 66.7776 0.749496 -13 153 1 0 1
-2.63726 -24.4366 212.678 6.44187 -9.42223 78.1152 -0.967935 -13 154 1 0 1
