#BLTrackFile NTuple/Z144
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
6.16956 -14.6999 143.789 14.8248 -7.11502 71.5368 -0.340411 -13 1 1 0 1
-3.00835 -5.82552 143.789 8.99829 -2.27428 78.1011 1.13248 -13 4 1 0 1
1.11979 0.158288 143.789 13.0767 -0.722759 60.1611 1.39916 -13 5 1 0 1
10.0711 -2.48765 143.789 16.8935 -0.706324 73.6173 0.0254566 -13 6 1 0 1
3.76548 15.9817 143.789 14.3033 6.4653 45.225 1.02997 -13 8 1 0 1
14.3567 -20.3806 143.789 19.1089 -9.3296 57.9593 2.60717 -13 12 1 0 1
-7.78081 13.1468 143.789 8.25064 6.84921 65.5683 0.993256 -13 19 1 0 1
4.30373 23.0274 143.789 14.703 9.04422 52.91 1.68343 -13 24 1 0 1
14.9654 11.5477 143.789 19.3832 6.37422 64.2574 1.88928 -13 30 1 0 1
12.5808 6.91843 143.789 18.2661 3.17412 60.1646 0.419689 -13 32 1 0 1
-0.475165 -2.13774 143.789 11.9024 -0.361924 65.7716 0.257089 -13 34 1 0 1
-3.36899 -5.84978 143.789 8.05724 -3.57172 79.5345 1.095 -13 43 1 0 1
8.79616 15.1273 143.789 16.3105 8.54667 64.444 1.56997 -13 48 1 0 1
12.3874 -11.4298 143.789 18.0717 -6.34381 68.6929 1.73749 -13 55 1 0 1
-12.744 14.8582 143.789 -33.6772 19.6068 36.2527 1.18396 -13 64 1 0 1
11.2917 -14.1239 143.789 17.3396 -10.3144 78.5401 0.997842 -13 70 1 0 1
10.9178 -0.889898 143.789 17.2479 -1.62469 72.381 -0.108029 -13 73 1 0 1
14.4999 0.353062 143.789 18.8425 -0.407281 57.3203 0.164873 -13 78 1 0 1
4.97271 34.8865 143.789 15.0248 17.9533 66.2287 0.897221 -13 83 1 0 1
-7.39305 -6.46296 143.789 8.67564 -3.21129 63.3143 1.04327 -13 84 1 0 1
13.9452 -11.886 143.789 19.0362 -5.68819 65.7964 0.468333 -13 88 1 0 1
4.62778 -5.18981 143.789 14.6964 -2.63416 62.9389 1.78024 -13 91 1 0 1
6.52209 -3.81712 143.789 15.3436 -1.67436 58.8352 1.23144 -13 106 1 0 1
11.3436 4.71079 143.789 17.3097 2.73567 70.8026 0.598782 -13 110 1 0 1
9.67567 -6.46859 143.789 16.4984 -2.48407 75.7454 0.531932 -13 111 1 0 1
5.18093 -5.84102 143.789 14.2094 -3.19511 71.8141 1.36512 -13 116 1 0 1
11.5521 5.20729 143.789 16.9193 2.15565 47.4753 0.904169 -13 120 1 0 1
9.16004 -5.97258 143.789 16.2968 -2.74063 75.6672 1.44551 -13 122 1 0 1
-2.02908 -31.7093 143.789 11.9625 -13.9009 58.7649 -0.565615 -13 125 1 0 1
12.6913 -2.56037 143.789 17.978 -3.0683 77.1903 1.75476 -13 126 1 0 1
-2.57112 8.54306 143.789 10.0648 4.27277 73.4069 2.12085 -13 132 1 0 1
2.18386 -6.62135 143.789 12.9531 -3.76207 70.478 -0.0351572 -13 143 1 0 1
9.74059 -17.2492 143.789 16.9439 -7.5034 67.9154 1.07348 -13 148 1 0 1
2.84374 -17.722 143.789 12.4634 -10.2697 77.4027 -1.3539 -13 154 1 0 1
9.36918 2.43969 143.789 16.7378 0.780941 65.2625 -0.648641 -13 155 1 0 1
12.9801 14.0548 143.789 18.5684 8.25948 67.9282 -0.954128 -13 163 1 0 1
7.70755 -12.7372 143.789 14.5058 -2.85728 27.3199 3.58502 -13 165 1 0 1
-13.9974 -2.56013 143.789 4.4168 -1.46303 71.4927 0.505409 -13 166 1 0 1
10.8337 15.118 143.789 16.5387 9.23124 77.1753 1.79618 -13 168 1 0 1
9.78323 -7.82131 143.789 16.8432 -4.23833 65.8177 0.0900233 -13 170 1 0 1
-2.15769 -6.54299 143.789 11.5574 -3.60679 56.6185 0.839034 -13 184 1 0 1
1.26759 -8.9556 143.789 11.3176 -5.47092 79.2369 0.857963 -13 189 1 0 1
10.6859 8.7499 143.789 17.5018 3.90622 58.2594 2.70526 -13 191 1 0 1
15.133 7.18672 143.789 22.6632 10.4542 74.6486 1.52713 -13 192 1 0 1
14.8489 28.167 143.789 19.6035 12.3169 59.7809 -0.130614 -13 197 1 0 1
4.61574 29.9094 143.789 15.1255 11.2371 56.1287 -0.778282 -13 199 1 0 1
-2.99968 -10.1324 143.789 10.2897 -5.8317 69.5222 1.04426 -13 201 1 0 1
8.96068 -23.7515 143.789 16.7263 -9.7933 55.4178 -0.237442 -13 207 1 0 1
-8.24897 3.38023 143.789 7.66988 1.88623 69.802 0.438615 -13 208 1 0 1
12.7132 32.3584 143.789 18.5564 16.9424 70.709 2.8107 -13 212 1 0 1
-1.25525 14.9494 143.789 12.1214 6.02846 59.0291 -0.525033 -13 213 1 0 1
14.4603 -17.2916 143.789 -11.4675 -8.18751 65.4241 2.47135 -13 215 1 0 1
8.96978 17.5042 143.789 16.5202 8.07475 63.2557 0.952804 -13 218 1 0 1
14.2413 -6.93272 143.789 19.2798 -3.83302 75.5271 0.753894 -13 219 1 0 1
6.34676 2.19211 143.789 15.2145 1.79737 60.5149 1.83712 -13 223 1 0 1
8.85441 -1.82578 143.789 16.5438 -0.431093 60.8579 0.363567 -13 224 1 0 1
11.1518 6.30544 143.789 17.2995 2.22029 71.1527 1.01265 -13 229 1 0 1
4.97122 -3.34909 143.789 14.5949 -1.97873 64.4532 -0.654093 -13 233 1 0 1
8.16931 -13.6762 143.789 16.3185 -7.45099 63.4576 2.09929 -13 236 1 0 1
3.89855 -3.9032 143.789 13.7 -0.750815 69.8629 2.0608 -13 239 1 0 1
8.68552 6.40012 143.789 15.8533 2.0228 76.8099 1.25539 -13 269 1 0 1
15.3239 -9.03813 143.789 12.9452 -5.93393 53.3068 2.14359 -13 270 1 0 1
8.34252 7.54629 143.789 16.3446 2.61553 53.1615 3.78408 -13 273 1 0 1
-4.25679 2.28191 143.789 10.5635 1.00365 61.5294 2.45517 -13 278 1 0 1
6.00233 -11.6724 143.789 15.0802 -7.67923 67.6553 -1.63189 -13 279 1 0 1
-5.0829 12.1607 143.789 10.0259 6.16183 62.2396 0.395412 -13 285 1 0 1
7.70981 -9.15546 143.789 15.9784 -2.03185 68.0437 -0.622886 -13 286 1 0 1
14.4441 19.3145 143.789 19.3601 10.9062 75.2976 1.24461 -13 289 1 0 1
12.0477 6.82409 143.789 18.0391 4.16706 71.454 0.534939 -13 292 1 0 1
-6.46389 25.6533 143.789 10.6939 10.4868 49.268 3.10267 -13 293 1 0 1
6.41354 6.64491 143.789 15.5405 2.73148 58.1554 0.637788 -13 296 1 0 1
-6.40297 20.1018 143.789 10.5763 8.37954 48.317 3.79352 -13 299 1 0 1
12.5679 5.9901 143.789 18.353 1.83641 60.5725 0.11254 -13 301 1 0 1
8.8577 9.4566 143.789 16.5211 5.34337 62.0736 1.10722 -13 302 1 0 1
4.47492 25.7349 143.789 14.731 8.49462 43.5762 2.31787 -13 305 1 0 1
12.9191 -24.6919 143.789 18.5902 -12.8763 70.4909 0.889168 -13 308 1 0 1
7.43135 3.45771 143.789 15.6377 2.28216 70.317 0.637751 -13 312 1 0 1
8.80609 21.2303 143.789 16.452 10.8042 70.5694 1.73434 -13 313 1 0 1
8.87226 6.0948 143.789 14.9599 4.04436 78.7062 2.59578 -13 322 1 0 1
-5.4502 22.9888 143.789 10.0637 9.803 60.3055 0.821179 -13 326 1 0 1
12.3655 -49.1361 143.789 18.2937 -17.5294 46.7647 1.21528 -13 327 1 0 1
7.89008 -6.02046 143.789 16.0418 -4.5929 57.5662 -0.641925 -13 328 1 0 1
16.0424 18.6714 143.789 16.675 6.76359 45.0155 1.89965 -13 329 1 0 1
9.04876 -10.8939 143.789 16.8517 -4.92669 64.103 1.13889 -13 334 1 0 1
15.1088 11.314 143.789 16.8797 9.86301 69.6863 1.36794 -13 342 1 0 1
-5.57403 0.82002 143.789 9.53506 0.317039 65.4292 1.37174 -13 346 1 0 1
14.6424 3.20299 143.789 19.4492 1.6382 66.0577 -0.061592 -13 347 1 0 1
13.7941 12.8298 143.789 18.9234 5.92346 67.921 -0.784888 -13 352 1 0 1
6.18572 6.50309 143.789 14.6114 3.78894 72.8831 0.258158 -13 355 1 0 1
