#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
140.862 -50.652 151.611 24.7797 -11.9196 20.9614 2.8149 -13 3 1 0 1
100.251 -3.45212 151.611 25.0034 -3.02488 30.8809 1.86129 -13 5 1 0 1
126.745 -45.5579 151.611 21.5276 -9.99164 21.3686 0.986788 -13 7 1 0 1
66.0473 25.8558 151.611 13.7969 11.0311 50.0464 1.0163 -13 8 1 0 1
138.986 15.6998 151.611 30.2379 5.73432 25.3589 2.3443 -13 10 1 0 1
130.925 61.0834 151.611 28.2873 20.8164 30.3006 0.0602391 -13 14 1 0 1
136.109 -9.77061 151.611 36.0719 -3.22962 29.9077 0.861872 -13 34 1 0 1
115.268 -13.2811 151.611 28.2714 -3.87312 28.125 1.78527 -13 43 1 0 1
123.192 -21.6215 151.611 31.4489 -9.29832 35.7501 2.03342 -13 44 1 0 1
103.584 -19.8727 151.611 20.9886 -7.56428 29.1595 1.23013 -13 51 1 0 1
143.429 47.4046 151.611 32.6696 14.0188 28.5889 0.145478 -13 65 1 0 1
125.575 13.5976 151.611 11.4276 2.24091 11.922 4.45993 -13 79 1 0 1
126.956 7.91228 151.611 35.4614 2.60021 34.6596 1.52053 -13 84 1 0 1
100.496 -34.952 151.611 22.2675 -10.5503 30.4965 1.05598 -13 88 1 0 1
123.85 39.1427 151.611 33.7356 17.3955 38.7055 0.787021 -13 89 1 0 1
143.568 7.47355 151.611 41.1692 0.409277 34.8636 2.2487 -13 93 1 0 1
119.171 -4.31473 151.611 31.2547 -2.36555 34.1421 1.47315 -13 95 1 0 1
139.65 -46.685 151.611 33.726 -16.0511 26.8304 0.56517 -13 97 1 0 1
107.188 42.9595 151.611 27.1382 14.8402 38.8314 0.547086 -13 108 1 0 1
131.052 -6.06004 151.611 33.6674 2.02875 32.385 2.22628 -13 123 1 0 1
132.917 -18.4493 151.611 33.2558 -1.78359 28.0657 0.0194129 -13 125 1 0 1
91.0475 -7.15459 151.611 18.9297 -1.35762 32.1244 1.75447 -13 128 1 0 1
121.514 39.1763 151.611 28.3312 11.8966 32.4015 2.33539 -13 135 1 0 1
104.979 3.64015 151.611 23.0614 0.22893 28.998 2.98897 -13 137 1 0 1
116.79 -36.7009 151.611 26.6766 -10.2786 26.5607 0.680678 -13 143 1 0 1
103.166 -12.8152 151.611 29.0133 -7.24957 40.2148 0.0306731 -13 147 1 0 1
96.1253 16.2842 151.611 25.2386 8.78778 37.3629 0.370627 -13 185 1 0 1
143.121 -3.0298 151.611 37.8389 0.288933 32.7425 2.48784 -13 188 1 0 1
137.845 -13.8806 151.611 36.569 -3.89393 33.5343 -0.504533 -13 204 1 0 1
97.2386 -23.8266 151.611 24.8753 -12.7717 38.5996 1.09199 -13 209 1 0 1
105.418 -26.0116 151.611 21.9756 -12.1052 29.4353 1.91754 -13 211 1 0 1
72.8257 8.45871 151.611 13.758 6.8444 37.7911 2.91561 -13 215 1 0 1
123.854 -22.2906 151.611 23.5535 -5.74249 24.2292 1.7906 -13 218 1 0 1
97.8952 53.3033 151.611 16.8021 12.3574 24.2859 0.818474 -13 222 1 0 1
136.969 -45.7159 151.611 30.9329 -13.9494 26.9213 1.07118 -13 224 1 0 1
129.972 1.02621 151.611 28.1298 -0.544724 29.8475 1.19255 -13 226 1 0 1
78.87 -19.2115 151.611 11.4206 -5.801 26.583 -0.352329 -13 228 1 0 1
141.966 -17.3079 151.611 31.1726 -0.931406 29.3721 1.14412 -13 230 1 0 1
137.292 7.14029 151.611 33.2589 1.37539 25.761 0.0501574 -13 233 1 0 1
102.316 -35.9106 151.611 26.5681 -12.8557 32.1092 2.58461 -13 236 1 0 1
139.456 -21.5604 151.611 28.6355 -3.80108 25.7962 1.54482 -13 243 1 0 1
78.8022 8.13295 151.611 14.0032 1.05551 35.0705 0.645019 -13 245 1 0 1
116.608 74.5526 151.611 24.2948 21.5637 28.4732 1.36359 -13 246 1 0 1
90.6689 -48.0684 151.611 17.2242 -14.5878 31.2192 1.11187 -13 247 1 0 1
127.267 52.3841 151.611 30.9173 18.4275 30.192 1.43469 -13 255 1 0 1
121.189 19.5633 151.611 31.939 8.01095 31.5738 1.10147 -13 260 1 0 1
133.681 45.497 151.611 30.503 15.8953 30.8044 0.0536548 -13 263 1 0 1
142.94 -12.2407 151.611 36.3864 -1.51578 31.6355 1.249 -13 264 1 0 1
109.212 -10.1085 151.611 28.8875 -5.74811 33.9646 1.82004 -13 269 1 0 1
107.804 -10.9977 151.611 27.9876 -4.32359 36.0367 -0.708221 -13 274 1 0 1
141.906 48.3364 151.611 33.8442 15.5641 31.633 2.69912 -13 277 1 0 1
115.197 25.9913 151.611 31.4436 12.3531 31.2619 2.93655 -13 278 1 0 1
79.4451 -0.948769 151.611 16.5941 1.20651 37.3185 0.920224 -13 284 1 0 1
105.042 8.28295 151.611 29.2024 7.40503 36.0183 -0.164651 -13 286 1 0 1
129.122 56.7647 151.611 29.6851 15.3255 27.4637 2.022 -13 289 1 0 1
92.0778 -64.7658 151.611 18.0921 -24.1646 32.4696 1.5294 -13 295 1 0 1
139.393 -55.486 151.611 28.4065 -15.024 21.9112 1.98933 -13 302 1 0 1
109.293 15.5542 151.611 30.6141 4.93702 33.4088 2.50529 -13 305 1 0 1
139.123 -16.618 151.611 37.2217 -5.54842 33.3781 -0.0103941 -13 318 1 0 1
80.1891 2.57438 151.611 9.51565 1.10082 20.3731 1.78722 -13 326 1 0 1
139.5 -10.4366 151.611 31.9917 -5.54705 27.54 2.63425 -13 329 1 0 1
140.165 26.9675 151.611 41.4666 11.0687 33.3627 1.66751 -13 334 1 0 1
112.943 15.0183 151.611 30.7989 7.72466 34.2305 -1.15926 -13 337 1 0 1
123.507 -22.4726 151.611 35.3868 -7.70865 33.8858 0.449918 -13 347 1 0 1
132.866 30.1187 151.611 33.5371 9.63874 29.3115 -0.125042 -13 352 1 0 1
126.545 -5.14794 151.611 22.8897 -2.89397 21.6106 1.26508 -13 355 1 0 1
131.767 -3.73635 151.611 34.7961 -0.321044 37.3024 1.25853 -13 357 1 0 1
131.739 -15.144 151.611 28.73 -3.72106 24.5577 0.950487 -13 360 1 0 1
121.62 -26.6791 151.611 32.4955 -8.80725 31.8995 1.95975 -13 374 1 0 1
95.7128 -2.39119 151.611 23.8365 -5.00853 31.0992 -0.118137 -13 375 1 0 1
140.423 -104.815 151.611 20.4176 -20.0036 17.217 2.61528 -13 376 1 0 1
99.6177 4.79445 151.611 24.2929 5.93057 34.0594 1.91093 -13 379 1 0 1
121.693 25.1384 151.611 32.9108 11.6241 32.4362 3.09582 -13 385 1 0 1
108.031 -62.3531 151.611 21.6075 -17.1308 26.598 1.64415 -13 387 1 0 1
111.442 -17.5114 151.611 21.1412 -6.50185 28.3559 1.27132 -13 391 1 0 1
111.928 38.1204 151.611 16.8018 9.06936 20.9193 1.83532 -13 400 1 0 1
131.398 -41.7857 151.611 31.2262 -12.7137 30.7734 1.1318 -13 402 1 0 1
143.723 -20.4649 151.611 39.138 -0.311826 31.3897 1.62476 -13 403 1 0 1
123.949 3.86206 151.611 23.2631 1.91467 25.2535 2.92474 -13 407 1 0 1
111.44 -53.0024 151.611 24.2602 -18.0252 29.965 2.91577 -13 418 1 0 1
113.924 13.4777 151.611 11.8095 1.71048 14.6389 3.02222 -13 419 1 0 1
124.536 -32.8598 151.611 32.0375 -15.542 33.9604 3.28633 -13 432 1 0 1
133.256 -33.9843 151.611 26.9546 -8.40425 25.71 2.99316 -13 433 1 0 1
