#BLTrackFile NTuple/Z213
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-9.93636 -22.2278 212.678 2.25542 -7.47664 72.6705 0.0673965 -13 1 1 0 1
8.65681 -6.42397 212.678 8.81618 -2.30801 71.0883 2.13149 -13 3 1 0 1
0.82868 -1.54257 212.678 12.1796 2.7333 55.2355 1.66752 -13 4 1 0 1
-1.17124 -2.90379 212.678 5.21302 -0.640483 75.2241 0.418423 -13 6 1 0 1
7.53188 36.2063 212.678 11.0442 9.61052 36.9209 1.79368 -13 8 1 0 1
-2.58746 -41.8954 212.678 5.97027 -12.4318 58.9842 3.09152 -13 12 1 0 1
4.71956 36.5992 212.678 7.98735 11.7105 63.2761 0.680181 -13 17 1 0 1
2.68216 -32.6452 212.678 7.56965 -8.6245 51.6971 2.93827 -13 18 1 0 1
2.94435 15.727 212.678 7.53429 5.08111 56.4481 0.252579 -13 22 1 0 1
15.5083 9.31631 212.678 10.6116 -0.147478 52.8812 1.15024 -13 26 1 0 1
3.69814 21.3959 212.678 7.39578 7.55685 66.6277 2.31239 -13 30 1 0 1
7.41358 5.76928 212.678 8.38763 2.39981 71.5628 0.966342 -13 31 1 0 1
1.60309 9.69963 212.678 6.94992 3.00908 62.2014 0.865945 -13 32 1 0 1
11.9997 -21.4015 212.678 10.0352 -8.79025 79.2152 -0.285434 -13 37 1 0 1
7.66824 22.1895 212.678 8.51953 5.57041 51.2712 2.30996 -13 40 1 0 1
7.02328 0.137014 212.678 8.36308 -0.6209 67.8782 2.53075 -13 42 1 0 1
14.3477 -23.2354 212.678 10.8072 -7.58289 66.9997 1.68656 -13 46 1 0 1
-2.88458 18.3325 212.678 5.12002 6.94289 67.5178 1.98009 -13 48 1 0 1
6.58335 9.70755 212.678 7.99678 2.77709 72.4719 0.926255 -13 51 1 0 1
9.64975 44.0953 212.678 9.54434 11.9633 54.3822 1.56584 -13 52 1 0 1
5.06591 -15.7616 212.678 7.62242 -5.7767 70.3088 2.14812 -13 55 1 0 1
8.1622 21.3879 212.678 8.96187 6.89825 62.334 0.493905 -13 61 1 0 1
12.0606 3.16423 212.678 10.1634 0.913578 70.7433 1.68033 -13 66 1 0 1
6.51905 -21.8193 212.678 8.50911 -6.8108 62.5067 1.32893 -13 69 1 0 1
-0.299467 -24.6498 212.678 5.12278 -11.0535 80.0401 1.37768 -13 70 1 0 1
9.63174 -2.19817 212.678 9.15654 -1.55224 74.1422 0.284763 -13 73 1 0 1
3.50916 -3.695 212.678 7.47858 -1.45939 59.6065 0.623454 -13 78 1 0 1
2.38282 -18.113 212.678 6.9532 -5.94533 67.8283 0.888333 -13 88 1 0 1
-11.1461 -10.98 212.678 2.93383 -3.61021 64.3289 2.22234 -13 91 1 0 1
2.26166 5.24968 212.678 -8.03743 0.2207 40.1372 1.5338 -13 95 1 0 1
15.9066 -7.093 212.678 16.7251 0.324437 38.5702 1.75587 -13 98 1 0 1
7.657 32.8509 212.678 8.85186 10.0808 62.4201 1.88115 -13 99 1 0 1
5.46051 23.208 212.678 8.27617 7.9064 59.7805 -0.0398917 -13 105 1 0 1
-11.3483 -9.73746 212.678 3.05681 -2.90332 60.347 1.69578 -13 106 1 0 1
13.1086 -20.2069 212.678 10.4607 -6.98054 69.607 0.238335 -13 107 1 0 1
-13.4788 47.2538 212.678 -4.79758 11.373 32.6611 1.13293 -13 108 1 0 1
1.51268 6.05883 212.678 6.14412 2.32849 72.4817 1.00082 -13 110 1 0 1
-1.28908 -15.0155 212.678 4.95958 -4.91788 77.1218 0.920448 -13 111 1 0 1
-9.38377 -8.69009 212.678 2.37019 -3.16685 72.9579 1.77022 -13 116 1 0 1
13.8167 9.32309 212.678 10.7489 3.54039 69.8267 1.78366 -13 119 1 0 1
-4.95518 3.38966 212.678 5.38112 1.02978 49.7764 1.43496 -13 120 1 0 1
-3.24635 -8.78966 212.678 4.2689 -2.92223 77.1441 1.8332 -13 122 1 0 1
12.45 -32.5447 212.678 10.4226 -10.9244 69.956 2.0317 -13 123 1 0 1
