#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
92.9185 -25.4143 151.611 23.8228 -8.11157 21.6889 1.01016 -13 21 1 0 1
113.567 17.8289 151.611 33.4173 6.79479 18.6456 1.9211 -13 23 1 0 1
105.374 9.8528 151.611 20.6223 7.40734 12.9805 0.317616 -13 37 1 0 1
87.3958 -30.6954 151.611 21.6467 -7.90578 25.5676 -0.398519 -13 39 1 0 1
67.9055 -7.67972 151.611 8.38839 -3.25032 18.199 2.29842 -13 44 1 0 1
99.7507 35.8296 151.611 33.7613 13.1843 24.0121 1.36323 -13 52 1 0 1
108.589 -7.0838 151.611 31.9561 -3.09921 16.2801 1.04339 -13 58 1 0 1
95.964 4.331 151.611 14.5339 5.36295 12.26 3.9105 -13 59 1 0 1
76.7951 21.9272 151.611 14.0283 5.1917 17.8171 -0.268183 -13 96 1 0 1
131.437 26.641 151.611 30.4097 5.30227 17.0317 2.22142 -13 99 1 0 1
107.894 -4.41524 151.611 29.9968 -2.60277 19.3789 1.18582 -13 104 1 0 1
54.5266 4.24253 151.611 29.0948 3.54619 28.3198 1.2683 -13 106 1 0 1
108.142 1.44673 151.611 19.4113 4.24565 13.7386 3.40088 -13 121 1 0 1
63.8693 0.277294 151.611 24.0067 3.05303 31.7477 1.70466 -13 122 1 0 1
130.076 -35.9866 151.611 19.9547 -6.67854 17.0601 2.2781 -13 146 1 0 1
39.3974 -11.4566 151.611 20.0012 -20.0324 56.6945 0.534419 -13 166 1 0 1
125.16 -34.2007 151.611 24.6551 -8.92745 20.9093 1.33907 -13 169 1 0 1
78.1351 -12.4394 151.611 28.6257 0.886362 15.9195 0.901154 -13 176 1 0 1
92.1397 17.637 151.611 18.3246 6.56373 21.774 2.93978 -13 180 1 0 1
90.2879 28.2364 151.611 28.7766 6.38677 31.1035 1.06736 -13 183 1 0 1
82.5082 -24.6862 151.611 14.1902 -3.5404 13.7867 0.632564 -13 197 1 0 1
37.8034 37.5222 151.611 43.5131 13.1517 63.635 -0.867133 -13 199 1 0 1
118.319 -18.4846 151.611 20.2619 -7.39579 13.4058 2.47739 -13 200 1 0 1
97.1438 1.16314 151.611 30.2428 0.763503 26.5681 1.43308 -13 203 1 0 1
30.3062 3.77829 151.611 37.3152 1.374 68.6052 0.956882 -13 206 1 0 1
129.717 32.0586 151.611 29.4085 7.67344 13.1145 2.6843 -13 214 1 0 1
125.372 43.4126 151.611 37.8235 14.5766 21.6042 2.30719 -13 221 1 0 1
98.3419 8.92772 151.611 25.6494 2.84599 22.6461 1.6466 -13 235 1 0 1
131.664 24.5979 151.611 31.5536 3.78975 22.5777 1.12854 -13 240 1 0 1
82.1448 -6.50666 151.611 26.3055 6.84755 17.146 1.93916 -13 248 1 0 1
128.277 11.3368 151.611 36.1441 1.22225 20.9529 0.34844 -13 261 1 0 1
100.775 -28.1673 151.611 28.2862 -7.82658 15.5418 3.54233 -13 262 1 0 1
39.7601 -5.11379 151.611 38.2442 -0.600678 44.7138 3.66227 -13 273 1 0 1
92.8011 -10.3758 151.611 25.1413 -5.29951 19.916 -0.650046 -13 274 1 0 1
127.874 -13.2282 151.611 26.1893 -0.972774 20.1628 0.0933775 -13 283 1 0 1
116.661 -18.4759 151.611 31.3306 -12.1456 16.0234 1.54533 -13 303 1 0 1
