#BLTrackFile NTuple/Z350
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-37.1792 47.111 350.456 -27.795 6.91896 55.6858 1.35334 -13 56 1 0 1
-38.0117 9.25198 350.456 -18.5985 9.69952 42.54 2.76038 -13 124 1 0 1
-34.8972 -0.688739 350.456 -27.2854 -0.0738065 58.1663 2.17234 -13 160 1 0 1
-37.316 -12.9146 350.456 -25.2331 -1.27136 38.052 3.15853 -13 290 1 0 1
-16.2037 44.612 350.456 -25.0407 8.80928 66.375 3.69496 -13 294 1 0 1
-28.6889 -3.46795 350.456 -25.9036 -0.318282 56.8691 3.26864 -13 389 1 0 1
-18.1743 13.364 350.456 -24.1365 1.77606 55.287 3.34278 -13 435 1 0 1
-33.8694 3.35256 350.456 -27.9629 0.770926 64.8166 3.00926 -13 444 1 0 1
-30.9025 5.45812 350.456 -25.7301 0.72659 51.7698 1.25437 -13 505 1 0 1
-38.6828 -13.4339 350.456 -9.14181 -12.9886 26.6959 3.13351 -13 677 1 0 1
12.1009 -46.5225 350.456 -19.487 -8.90827 67.1168 0.381392 -13 685 1 0 1
-27.8583 38.9692 350.456 -24.5609 3.50747 40.3921 1.67059 -13 735 1 0 1
-32.8879 -26.1847 350.456 -26.6755 -4.0926 55.6304 2.19352 -13 775 1 0 1
29.3278 23.221 350.456 5.08909 8.2093 54.2364 2.14964 -13 785 1 0 1
-38.4695 21.4731 350.456 -10.7493 10.8675 23.408 1.93629 -13 899 1 0 1
-35.0362 -23.7444 350.456 -28.0305 -4.79021 62.5032 4.03433 -13 963 1 0 1
